ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603063.SH,禾望电气,20260206,28.88,29.45,28.58,29.17,29.08,0.3095,91387.63,266508.141,1.9958,45789.208,深圳,电气设备,主板,1335671.1974,N
603063.SH,禾望电气,20260205,29.94,29.94,29.0,29.08,30.04,-3.1957,142020.79,415252.039,3.1016,45789.208,深圳,电气设备,主板,1331550.1686,N
603063.SH,禾望电气,20260204,29.62,30.1,29.4,30.04,29.64,1.3495,129315.09,384201.085,2.8241,45789.208,深圳,电气设备,主板,1375507.8083,N
603063.SH,禾望电气,20260203,29.29,29.78,29.21,29.64,29.1,1.8557,109612.2,323824.477,2.3938,45789.208,深圳,电气设备,主板,1357192.1251,N
603063.SH,禾望电气,20260202,29.76,29.99,29.06,29.1,29.76,-2.2177,127703.3,377446.37,2.7889,45789.208,深圳,电气设备,主板,1332465.9528,N
603063.SH,禾望电气,20260130,29.8,30.09,29.07,29.76,29.94,-0.6012,135826.75,401251.876,2.9663,45789.208,深圳,电气设备,主板,1362686.8301,N
603063.SH,禾望电气,20260129,30.5,30.53,29.85,29.94,30.59,-2.1249,145898.18,439079.156,3.1863,45789.208,深圳,电气设备,主板,1370928.8875,N
603063.SH,禾望电气,20260128,30.7,31.36,30.38,30.59,31.0,-1.3226,140393.9,431582.747,3.0661,45789.208,深圳,电气设备,主板,1400691.8727,N
603063.SH,禾望电气,20260127,30.45,31.04,29.51,31.0,30.67,1.076,241791.81,730355.281,5.2805,45789.208,深圳,电气设备,主板,1419465.448,N
603063.SH,禾望电气,20260126,31.6,32.05,30.37,30.67,31.54,-2.7584,226885.4,702679.738,4.955,45789.208,深圳,电气设备,主板,1404355.0094,N
603063.SH,禾望电气,20260123,31.28,32.22,31.18,31.54,31.28,0.8312,221145.63,700934.725,4.8296,45789.208,深圳,电气设备,主板,1444191.6203,N
603063.SH,禾望电气,20260122,31.56,32.16,30.9,31.28,32.31,-3.1879,352920.86,1107004.018,7.7075,45789.208,深圳,电气设备,主板,1432286.4262,N
603063.SH,禾望电气,20260121,32.39,32.96,31.72,32.31,32.39,-0.247,200195.94,648828.512,4.3721,45789.208,深圳,电气设备,主板,1479449.3105,N
603063.SH,禾望电气,20260120,33.6,33.86,32.17,32.39,33.92,-4.5106,347613.53,1136952.259,7.5916,45789.208,深圳,电气设备,主板,1483112.4471,N
603063.SH,禾望电气,20260119,31.8,33.95,31.75,33.92,32.15,5.5054,423746.44,1412279.304,9.2543,45789.208,深圳,电气设备,主板,1553169.9354,N
603063.SH,禾望电气,20260116,32.69,33.16,31.88,32.15,31.89,0.8153,212276.89,688275.024,4.636,45789.208,深圳,电气设备,主板,1472123.0372,N
603063.SH,禾望电气,20260115,32.15,32.5,31.6,31.89,32.44,-1.6954,196951.54,627979.553,4.3013,45789.208,深圳,电气设备,主板,1460217.8431,N
603063.SH,禾望电气,20260114,32.1,33.16,32.04,32.44,32.3,0.4334,266431.29,869646.473,5.8186,45789.208,深圳,电气设备,主板,1485401.9075,N
603063.SH,禾望电气,20260113,33.17,33.33,31.84,32.3,33.17,-2.6229,353692.65,1148387.323,7.7244,45789.208,深圳,电气设备,主板,1478991.4184,N
603063.SH,禾望电气,20260112,33.78,33.83,32.91,33.17,33.78,-1.8058,302135.51,1004556.919,6.5984,45789.208,深圳,电气设备,主板,1518828.0294,N
