ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601107.SH,四川成渝,20260204,6.42,6.64,6.39,6.5,6.43,1.0886,175519.02,114515.285,0.8116,216274.0,四川,路桥,主板,1987739.0,N
601107.SH,四川成渝,20260203,6.35,6.48,6.31,6.43,6.36,1.1006,148781.2,95196.886,0.6879,216274.0,四川,路桥,主板,1966332.58,N
601107.SH,四川成渝,20260202,6.41,6.6,6.34,6.36,6.4,-0.625,202419.0,130407.285,0.9359,216274.0,四川,路桥,主板,1944926.16,N
601107.SH,四川成渝,20260130,6.32,6.5,6.32,6.4,6.35,0.7874,206677.0,132929.809,0.9556,216274.0,四川,路桥,主板,1957158.4,N
601107.SH,四川成渝,20260129,6.28,6.43,6.2,6.35,6.26,1.4377,178584.01,112696.313,0.8257,216274.0,四川,路桥,主板,1941868.1,N
601107.SH,四川成渝,20260128,6.04,6.3,6.04,6.26,6.03,3.8143,271486.05,168958.444,1.2553,216274.0,四川,路桥,主板,1914345.56,N
601107.SH,四川成渝,20260127,6.03,6.07,6.01,6.03,6.04,-0.1656,101091.0,61027.692,0.4674,216274.0,四川,路桥,主板,1844010.18,N
601107.SH,四川成渝,20260126,6.05,6.07,5.96,6.04,6.03,0.1658,140211.02,84598.154,0.6483,216274.0,四川,路桥,主板,1847068.24,N
601107.SH,四川成渝,20260123,6.03,6.06,6.0,6.03,6.03,0.0,90534.01,54583.421,0.4186,216274.0,四川,路桥,主板,1844010.18,N
601107.SH,四川成渝,20260122,5.97,6.05,5.97,6.03,5.98,0.8361,99880.01,60129.991,0.4618,216274.0,四川,路桥,主板,1844010.18,N
601107.SH,四川成渝,20260121,6.08,6.1,5.96,5.98,6.09,-1.8062,92379.0,55522.646,0.4271,216274.0,四川,路桥,主板,1828719.88,N
601107.SH,四川成渝,20260120,5.97,6.1,5.95,6.09,5.97,2.0101,125344.77,75619.579,0.5796,216274.0,四川,路桥,主板,1862358.54,N
601107.SH,四川成渝,20260119,5.96,6.03,5.95,5.97,5.98,-0.1672,65056.0,38923.763,0.3008,216274.0,四川,路桥,主板,1825661.82,N
601107.SH,四川成渝,20260116,5.98,6.03,5.95,5.98,5.96,0.3356,85112.57,51002.022,0.3935,216274.0,四川,路桥,主板,1828719.88,N
601107.SH,四川成渝,20260115,5.98,6.0,5.95,5.96,5.98,-0.3344,63343.01,37835.27,0.2929,216274.0,四川,路桥,主板,1822603.76,N
601107.SH,四川成渝,20260114,6.06,6.08,5.98,5.98,6.07,-1.4827,163885.52,98723.256,0.7578,216274.0,四川,路桥,主板,1828719.88,N
601107.SH,四川成渝,20260113,6.09,6.12,6.05,6.07,6.09,-0.3284,83460.01,50785.491,0.3859,216274.0,四川,路桥,主板,1856242.42,N
601107.SH,四川成渝,20260112,6.04,6.1,6.04,6.09,6.08,0.1645,99839.0,60560.337,0.4616,216274.0,四川,路桥,主板,1862358.54,N
601107.SH,四川成渝,20260109,6.13,6.16,6.08,6.08,6.14,-0.9772,80549.01,49197.134,0.3724,216274.0,四川,路桥,主板,1859300.48,N
601107.SH,四川成渝,20260108,6.19,6.2,6.08,6.14,6.21,-1.1272,136945.09,83936.386,0.6332,216274.0,四川,路桥,主板,1877648.84,N
601107.SH,四川成渝,20260107,6.08,6.25,6.04,6.21,6.1,1.8033,148008.0,91020.747,0.6844,216274.0,四川,路桥,主板,1899055.26,N
601107.SH,四川成渝,20260106,6.08,6.12,6.06,6.1,6.1,0.0,86578.0,52685.313,0.4003,216274.0,四川,路桥,主板,1865416.6,N
601107.SH,四川成渝,20260105,6.06,6.12,6.01,6.1,6.08,0.3289,134808.0,81617.797,0.6233,216274.0,四川,路桥,主板,1865416.6,N
601107.SH,四川成渝,20251231,6.11,6.18,6.07,6.08,6.1,-0.3279,81860.66,49969.738,0.3785,216274.0,四川,路桥,主板,1859300.48,N
601107.SH,四川成渝,20251230,6.2,6.2,6.07,6.1,6.19,-1.454,111912.01,68500.786,0.5175,216274.0,四川,路桥,主板,1865416.6,N
601107.SH,四川成渝,20251229,6.28,6.3,6.16,6.19,6.3,-1.746,146376.14,91137.15,0.6768,216274.0,四川,路桥,主板,1892939.14,N
601107.SH,四川成渝,20251226,6.34,6.37,6.25,6.3,6.34,-0.6309,90026.0,56809.826,0.4163,216274.0,四川,路桥,主板,1926577.8,N
601107.SH,四川成渝,20251225,6.33,6.44,6.33,6.34,6.32,0.3165,92243.01,58861.661,0.4265,216274.0,四川,路桥,主板,1938810.04,N
601107.SH,四川成渝,20251224,6.27,6.34,6.19,6.32,6.26,0.9585,112311.0,70376.137,0.5193,216274.0,四川,路桥,主板,1932693.92,N
601107.SH,四川成渝,20251223,6.25,6.36,6.18,6.26,6.18,1.2945,145997.0,91293.577,0.6751,216274.0,四川,路桥,主板,1914345.56,N
601107.SH,四川成渝,20251222,6.19,6.26,6.15,6.18,6.21,-0.4831,90653.17,56174.174,0.4192,216274.0,四川,路桥,主板,1889881.08,N
601107.SH,四川成渝,20251219,6.15,6.26,6.08,6.21,6.16,0.8117,121572.9,75030.668,0.5621,216274.0,四川,路桥,主板,1899055.26,N
