ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
001376.SZ,百通能源,20260205,20.4,20.63,19.4,19.66,20.7,-5.0242,182216.0,360490.062,8.5246,21375.2813,江西,供气供热,主板,906129.4,N
001376.SZ,百通能源,20260204,21.08,21.24,20.0,20.7,21.29,-2.7713,236767.69,485141.324,11.0767,21375.2813,江西,供气供热,主板,954063.0,N
001376.SZ,百通能源,20260203,22.8,23.4,20.67,21.29,22.08,-3.5779,332534.36,713659.709,15.557,21375.2813,江西,供气供热,主板,981256.1,N
001376.SZ,百通能源,20260202,22.56,23.68,22.0,22.08,23.73,-6.9532,315786.74,717094.178,14.7735,21375.2813,江西,供气供热,主板,1017667.2,N
001376.SZ,百通能源,20260130,24.35,25.22,22.93,23.73,24.52,-3.2219,359792.07,854697.209,16.8322,21375.2813,江西,供气供热,主板,1093715.7,N
001376.SZ,百通能源,20260129,23.3,24.52,23.0,24.52,22.29,10.0045,299949.21,723787.581,14.0325,21375.2813,江西,供气供热,主板,1130126.8,U
001376.SZ,百通能源,20260128,22.29,22.29,22.29,22.29,20.26,10.0197,53926.03,120201.121,2.5228,21375.2813,江西,供气供热,主板,1027346.1,U
001376.SZ,百通能源,20260127,20.8,21.02,19.8,20.26,21.0,-3.5238,254265.01,514898.133,11.8953,21375.2813,江西,供气供热,主板,933783.4,N
001376.SZ,百通能源,20260126,21.23,22.56,20.8,21.0,21.22,-1.0368,229822.05,495962.103,10.7518,21375.2813,江西,供气供热,主板,967890.0,N
001376.SZ,百通能源,20260123,21.5,22.06,21.02,21.22,21.52,-1.3941,237665.56,508275.802,11.1187,21375.2813,江西,供气供热,主板,978029.8,N
001376.SZ,百通能源,20260122,19.56,21.52,19.13,21.52,19.56,10.0204,386802.8,802808.621,18.0958,21375.2813,江西,供气供热,主板,991856.8,Z
001376.SZ,百通能源,20260121,18.67,20.0,18.5,19.56,18.68,4.7109,296850.05,578347.384,13.8875,21375.2813,江西,供气供热,主板,901520.4,N
001376.SZ,百通能源,20260120,19.76,19.77,18.5,18.68,19.76,-5.4656,350101.05,661808.005,16.3788,21375.2813,江西,供气供热,主板,860961.2,N
001376.SZ,百通能源,20260119,17.96,19.76,17.64,19.76,17.96,10.0223,250719.17,478176.0,11.7294,21375.2813,江西,供气供热,主板,910738.4,U
001376.SZ,百通能源,20260116,18.04,18.39,17.51,17.96,17.7,1.4689,361869.05,647030.269,16.9293,21375.2813,江西,供气供热,主板,827776.4,N
001376.SZ,百通能源,20260115,16.05,17.7,16.0,17.7,16.09,10.0062,188754.41,321050.913,8.8305,21375.2813,江西,供气供热,主板,815793.0,U
001376.SZ,百通能源,20260114,15.76,16.39,15.6,16.09,15.76,2.0939,175522.04,282002.395,8.2114,21375.2813,江西,供气供热,主板,741588.1,N
001376.SZ,百通能源,20260113,16.36,16.79,15.72,15.76,16.47,-4.3109,190088.0,306807.414,8.8929,21375.2813,江西,供气供热,主板,726378.4,N
001376.SZ,百通能源,20260112,16.66,16.99,16.05,16.47,16.9,-2.5444,231912.83,381084.723,10.8496,21375.2813,江西,供气供热,主板,759102.3,N
001376.SZ,百通能源,20260109,17.24,17.45,16.65,16.9,17.33,-2.4812,153467.0,260076.765,7.1796,21375.2813,江西,供气供热,主板,778921.0,N
001376.SZ,百通能源,20260108,17.36,17.48,16.86,17.33,17.46,-0.7446,140988.9,242050.759,6.5959,21375.2813,江西,供气供热,主板,798739.7,N
001376.SZ,百通能源,20260107,17.98,18.06,17.05,17.46,17.95,-2.7298,197679.53,341689.845,9.248,21375.2813,江西,供气供热,主板,804731.4,N
001376.SZ,百通能源,20260106,16.88,18.17,16.71,17.95,17.05,5.2786,273350.21,484605.459,12.7881,21375.2813,江西,供气供热,主板,827315.5,N
001376.SZ,百通能源,20260105,17.5,18.29,16.82,17.05,16.84,1.247,232648.58,405501.103,10.884,21375.2813,江西,供气供热,主板,785834.5,N
001376.SZ,百通能源,20251231,16.72,17.33,16.5,16.84,16.79,0.2978,171991.73,289995.648,8.0463,21375.2813,江西,供气供热,主板,776155.6,N
