ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688663.SH,新风光,20260209,56.41,57.38,55.83,56.85,55.58,2.285,34932.32,198303.575,2.4692,14147.46,山东,电气设备,科创板,804283.101,N
688663.SH,新风光,20260206,53.17,56.2,53.11,55.58,54.16,2.6219,31160.78,171952.833,2.2026,14147.46,山东,电气设备,科创板,786315.8268,N
688663.SH,新风光,20260205,56.07,56.36,53.68,54.16,56.05,-3.372,28236.06,154481.665,1.9958,14147.46,山东,电气设备,科创板,766226.4336,N
688663.SH,新风光,20260204,57.8,57.8,55.03,56.05,57.6,-2.691,39804.55,223361.492,2.8135,14147.46,山东,电气设备,科创板,792965.133,N
688663.SH,新风光,20260203,57.91,58.1,56.37,57.6,56.77,1.462,42871.6,246066.739,3.0303,14147.46,山东,电气设备,科创板,814893.696,N
688663.SH,新风光,20260202,56.88,59.3,56.0,56.77,56.27,0.8886,71962.31,416702.785,5.0866,14147.46,山东,电气设备,科创板,803151.3042,N
688663.SH,新风光,20260130,54.3,56.76,53.5,56.27,53.5,5.1776,74668.08,408727.437,5.2778,14147.46,山东,电气设备,科创板,796077.5742,N
688663.SH,新风光,20260129,56.85,56.85,53.19,53.5,56.8,-5.8099,46726.36,254843.23,3.3028,14147.46,山东,电气设备,科创板,756889.11,N
688663.SH,新风光,20260128,57.46,57.91,54.9,56.8,57.77,-1.6791,55234.02,310377.395,3.9067,14138.253,山东,电气设备,科创板,803575.728,N
688663.SH,新风光,20260127,56.06,57.98,54.78,57.77,56.06,3.0503,51844.3,292397.419,3.667,14138.253,山东,电气设备,科创板,817298.7642,N
688663.SH,新风光,20260126,57.65,59.39,55.86,56.06,57.57,-2.6229,59836.47,344569.651,4.2322,14138.253,山东,电气设备,科创板,793106.6076,N
688663.SH,新风光,20260123,56.43,58.5,56.18,57.57,55.9,2.9875,74426.09,427909.864,5.2642,14138.253,山东,电气设备,科创板,813939.2252,N
688663.SH,新风光,20260122,55.9,59.77,55.05,55.9,55.58,0.5757,54742.77,309365.595,3.872,14138.253,山东,电气设备,科创板,790328.3427,N
688663.SH,新风光,20260121,55.27,57.0,54.88,55.58,55.68,-0.1796,41469.06,230214.056,2.9331,14138.253,山东,电气设备,科创板,785804.1017,N
688663.SH,新风光,20260120,57.5,58.51,54.5,55.68,57.5,-3.1652,70348.13,392759.823,4.9757,14138.253,山东,电气设备,科创板,787217.927,N
688663.SH,新风光,20260119,54.41,59.88,53.17,57.5,55.0,4.5455,141699.31,806812.55,10.0224,14138.253,山东,电气设备,科创板,812949.5475,N
688663.SH,新风光,20260116,48.14,55.6,47.77,55.0,47.6,15.5462,117153.52,608100.186,8.2863,14138.253,山东,电气设备,科创板,777603.915,N
688663.SH,新风光,20260115,47.03,47.97,45.6,47.6,46.2,3.0303,46044.11,216243.157,3.2567,14138.253,山东,电气设备,科创板,672980.8428,N
688663.SH,新风光,20260114,42.89,48.33,42.89,46.2,43.05,7.3171,87113.05,401340.079,6.1615,14138.253,山东,电气设备,科创板,653187.2886,N
688663.SH,新风光,20260113,44.0,44.65,42.77,43.05,43.48,-0.989,34781.11,151470.415,2.4601,14138.253,山东,电气设备,科创板,608651.7917,N
688663.SH,新风光,20260112,41.8,43.66,41.7,43.48,41.97,3.5978,56436.66,242783.8,3.9918,14138.253,山东,电气设备,科创板,614731.2404,N
688663.SH,新风光,20260109,41.93,42.48,41.63,41.97,41.9,0.1671,29184.73,122591.003,2.0642,14138.253,山东,电气设备,科创板,593382.4784,N
688663.SH,新风光,20260108,42.0,42.75,41.71,41.9,42.44,-1.2724,19973.14,83987.266,1.4127,14138.253,山东,电气设备,科创板,592392.8007,N
688663.SH,新风光,20260107,41.18,42.44,41.07,42.44,41.44,2.4131,23166.03,97115.014,1.6385,14138.253,山东,电气设备,科创板,600027.4573,N
688663.SH,新风光,20260106,41.0,41.71,40.88,41.44,40.99,1.0978,21874.86,90326.762,1.5472,14138.253,山东,电气设备,科创板,585889.2043,N
688663.SH,新风光,20260105,38.77,40.99,38.77,40.99,38.77,5.7261,29895.35,120016.075,2.1145,14138.253,山东,电气设备,科创板,579526.9905,N
688663.SH,新风光,20251231,38.59,39.4,38.5,38.77,38.5,0.7013,15245.64,59299.716,1.0783,14138.253,山东,电气设备,科创板,548140.0688,N
688663.SH,新风光,20251230,39.99,39.99,38.5,38.5,39.5,-2.5316,16236.93,63296.666,1.1484,14138.253,山东,电气设备,科创板,544322.7405,N
688663.SH,新风光,20251229,38.93,39.85,38.52,39.5,39.18,0.8167,16199.98,63574.354,1.1458,14138.253,山东,电气设备,科创板,558460.9935,N
688663.SH,新风光,20251226,39.67,39.86,39.13,39.18,39.17,0.0255,11809.16,46557.393,0.8353,14138.253,山东,电气设备,科创板,553936.7525,N
688663.SH,新风光,20251225,39.0,39.97,39.0,39.17,39.49,-0.8103,10248.83,40270.926,0.7249,14138.253,山东,电气设备,科创板,553795.37,N
688663.SH,新风光,20251224,39.0,40.36,38.93,39.49,39.26,0.5858,14200.76,56602.158,1.0044,14138.253,山东,电气设备,科创板,558319.611,N
688663.SH,新风光,20251223,40.16,40.16,38.82,39.26,40.15,-2.2167,14633.17,57671.794,1.035,14138.253,山东,电气设备,科创板,555067.8128,N
688663.SH,新风光,20251222,40.15,40.21,39.18,40.15,40.03,0.2998,19590.87,78000.184,1.3857,14138.253,山东,电气设备,科创板,567650.858,N
688663.SH,新风光,20251219,40.92,41.48,39.94,40.03,39.94,0.2253,33967.17,138718.927,2.4025,14138.253,山东,电气设备,科创板,565954.2676,N
688663.SH,新风光,20251218,40.37,40.5,39.88,39.94,40.8,-2.1078,13854.73,55588.842,0.9799,14138.253,山东,电气设备,科创板,564681.8248,N
688663.SH,新风光,20251217,40.28,41.1,39.93,40.8,40.67,0.3196,16544.03,67169.018,1.1702,14138.253,山东,电气设备,科创板,576840.7224,N
688663.SH,新风光,20251216,41.7,41.7,39.8,40.67,41.6,-2.2356,26630.55,107853.727,1.8836,14138.253,山东,电气设备,科创板,575002.7495,N
688663.SH,新风光,20251215,42.19,43.3,41.59,41.6,41.57,0.0722,32141.29,136608.202,2.2734,14138.253,山东,电气设备,科创板,588151.3248,N
688663.SH,新风光,20251212,40.5,42.8,40.08,41.57,40.86,1.7376,30678.53,126693.849,2.1699,14138.253,山东,电气设备,科创板,587727.1772,N
688663.SH,新风光,20251211,41.0,42.29,40.38,40.86,41.03,-0.4143,21124.35,86377.322,1.4941,14138.253,山东,电气设备,科创板,577689.0176,N
688663.SH,新风光,20251210,41.0,41.94,40.38,41.03,40.94,0.2198,35937.8,147355.215,2.5419,14138.253,山东,电气设备,科创板,580092.5206,N
688663.SH,新风光,20251209,43.66,44.49,40.7,40.94,43.41,-5.6899,54527.22,230468.098,3.8567,14138.253,山东,电气设备,科创板,578820.0778,N
688663.SH,新风光,20251208,43.33,43.79,42.4,43.41,43.01,0.93,29488.09,127113.617,2.0857,14138.253,山东,电气设备,科创板,613741.5627,N
688663.SH,新风光,20251205,41.51,45.45,41.51,43.01,41.63,3.3149,53743.01,235937.98,3.8012,14138.253,山东,电气设备,科创板,608086.2615,N
688663.SH,新风光,20251204,40.76,42.09,40.28,41.63,40.57,2.6128,16570.87,68420.207,1.1721,14138.253,山东,电气设备,科创板,588575.4724,N
688663.SH,新风光,20251203,41.12,41.19,40.39,40.57,41.11,-1.3135,14829.43,60350.93,1.0489,14138.253,山东,电气设备,科创板,573588.9242,N
688663.SH,新风光,20251202,41.36,41.88,40.6,41.11,41.61,-1.2016,16568.58,68250.612,1.1719,14138.253,山东,电气设备,科创板,581223.5808,N
688663.SH,新风光,20251201,41.21,42.42,40.8,41.61,40.82,1.9353,19739.57,82534.765,1.3962,14138.253,山东,电气设备,科创板,588292.7073,N
688663.SH,新风光,20251128,40.81,41.25,40.59,40.82,40.89,-0.1712,6720.83,27476.954,0.4754,14138.253,山东,电气设备,科创板,577123.4875,N
688663.SH,新风光,20251127,40.94,41.59,40.62,40.89,40.84,0.1224,9189.21,37889.463,0.65,14138.253,山东,电气设备,科创板,578113.1652,N
688663.SH,新风光,20251126,41.4,41.47,40.7,40.84,41.34,-1.2095,11698.99,47896.384,0.8275,14138.253,山东,电气设备,科创板,577406.2525,N
688663.SH,新风光,20251125,40.92,41.67,40.63,41.34,40.72,1.5226,24538.14,100903.232,1.7356,14138.253,山东,电气设备,科创板,584475.379,N
688663.SH,新风光,20251124,40.16,41.58,39.9,40.72,39.6,2.8283,20480.0,83405.796,1.4486,14138.253,山东,电气设备,科创板,575709.6622,N
688663.SH,新风光,20251121,41.1,41.34,39.14,39.6,41.34,-4.209,24384.12,97439.948,1.7247,14138.253,山东,电气设备,科创板,559874.8188,N
688663.SH,新风光,20251120,41.59,42.32,41.1,41.34,41.53,-0.4575,11762.54,48859.475,0.832,14138.253,山东,电气设备,科创板,584475.379,N
688663.SH,新风光,20251119,41.52,42.29,40.83,41.53,41.94,-0.9776,14127.91,58706.607,0.9993,14138.253,山东,电气设备,科创板,587161.6471,N
688663.SH,新风光,20251118,43.55,43.7,41.61,41.94,43.09,-2.6688,18859.48,79470.766,1.3339,14138.253,山东,电气设备,科创板,592958.3308,N
688663.SH,新风光,20251117,43.02,43.88,42.35,43.09,43.4,-0.7143,20330.27,87294.814,1.438,14138.253,山东,电气设备,科创板,609217.3218,N
688663.SH,新风光,20251114,43.41,44.6,43.13,43.4,43.58,-0.413,16647.5,72945.287,1.1775,14138.253,山东,电气设备,科创板,613600.1802,N
688663.SH,新风光,20251113,42.58,44.11,42.26,43.58,42.5,2.5412,15676.16,67998.503,1.1088,14138.253,山东,电气设备,科创板,616145.0657,N
688663.SH,新风光,20251112,43.04,43.57,42.13,42.5,43.5,-2.2989,20395.42,87426.223,1.4426,14138.253,山东,电气设备,科创板,600875.7525,N
688663.SH,新风光,20251111,45.93,45.94,43.02,43.5,45.48,-4.3536,29700.51,130991.269,2.1007,14138.253,山东,电气设备,科创板,615014.0055,N
688663.SH,新风光,20251110,46.55,47.19,45.07,45.48,46.64,-2.4871,28875.48,132171.201,2.0424,14138.253,山东,电气设备,科创板,643007.7464,N
688663.SH,新风光,20251107,46.48,47.2,45.87,46.64,46.97,-0.7026,27781.33,129343.342,1.965,14138.253,山东,电气设备,科创板,659408.1199,N
688663.SH,新风光,20251106,46.66,47.29,46.1,46.97,46.7,0.5782,29225.41,136362.702,2.0671,14138.253,山东,电气设备,科创板,664073.7434,N
688663.SH,新风光,20251105,45.09,47.5,44.64,46.7,45.56,2.5022,46327.03,213866.391,3.2767,14138.253,山东,电气设备,科创板,660256.4151,N
688663.SH,新风光,20251104,44.33,45.9,44.33,45.56,44.33,2.7746,38905.07,176474.975,2.7518,14138.253,山东,电气设备,科创板,644138.8067,N
688663.SH,新风光,20251103,43.84,44.6,43.19,44.33,43.58,1.721,28050.69,123470.019,1.984,14138.253,山东,电气设备,科创板,626748.7555,N
688663.SH,新风光,20251031,43.14,44.6,43.14,43.58,42.97,1.4196,36936.59,161815.323,2.6125,14138.253,山东,电气设备,科创板,616145.0657,N
688663.SH,新风光,20251030,42.65,43.5,42.45,42.97,42.98,-0.0233,19852.42,85026.33,1.4042,14138.253,山东,电气设备,科创板,607520.7314,N
688663.SH,新风光,20251029,42.0,43.2,41.57,42.98,41.98,2.3821,28201.54,120380.326,1.9947,14138.253,山东,电气设备,科创板,607662.1139,N
688663.SH,新风光,20251028,42.03,43.89,41.7,41.98,41.94,0.0954,46113.86,196681.767,3.2616,14138.253,山东,电气设备,科创板,593523.8609,N
688663.SH,新风光,20251027,40.32,42.9,39.9,41.94,40.77,2.8698,43708.48,182399.967,3.0915,14138.253,山东,电气设备,科创板,592958.3308,N
688663.SH,新风光,20251024,40.9,41.5,40.1,40.77,40.85,-0.1958,33526.11,137428.047,2.3713,14138.253,山东,电气设备,科创板,576416.5748,N
