ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688137.SH,近岸蛋白,20260210,44.66,44.66,43.92,44.08,44.56,-1.0772,5440.13,24068.305,1.6649,3267.5439,江苏,生物制药,科创板,309333.3351,N
688137.SH,近岸蛋白,20260209,43.8,45.09,43.8,44.56,43.98,1.3188,9538.89,42549.549,2.9193,3267.5439,江苏,生物制药,科创板,312701.7562,N
688137.SH,近岸蛋白,20260206,43.7,44.68,42.55,43.98,43.28,1.6174,9482.5,41443.531,2.902,3267.5439,江苏,生物制药,科创板,308631.5807,N
688137.SH,近岸蛋白,20260205,43.26,43.81,43.0,43.28,43.6,-0.7339,6443.24,27950.012,1.9719,3267.5439,江苏,生物制药,科创板,303719.3,N
688137.SH,近岸蛋白,20260204,44.29,44.29,42.69,43.6,44.2,-1.3575,8094.24,35009.078,2.4772,3267.5439,江苏,生物制药,科创板,305964.914,N
688137.SH,近岸蛋白,20260203,42.4,44.2,42.4,44.2,42.16,4.8387,10669.07,46195.564,3.2652,3267.5439,江苏,生物制药,科创板,310175.4404,N
688137.SH,近岸蛋白,20260202,43.5,44.35,42.12,42.16,44.35,-4.938,12827.4,55332.622,3.9257,3267.5439,江苏,生物制药,科创板,295859.6508,N
688137.SH,近岸蛋白,20260130,45.8,45.98,43.71,44.35,45.37,-2.2482,11987.53,53310.628,3.6687,3267.5439,江苏,生物制药,科创板,311228.072,N
688137.SH,近岸蛋白,20260129,46.43,46.87,45.01,45.37,46.58,-2.5977,18289.97,83879.885,5.5975,3267.5439,江苏,生物制药,科创板,318385.9667,N
688137.SH,近岸蛋白,20260128,48.28,50.49,46.38,46.58,49.5,-5.899,28825.48,136461.275,8.8218,3267.5439,江苏,生物制药,科创板,326877.1949,N
688137.SH,近岸蛋白,20260127,50.6,51.78,47.33,49.5,53.2,-6.9549,39089.69,192371.317,11.963,3267.5439,江苏,生物制药,科创板,347368.4231,N
688137.SH,近岸蛋白,20260126,50.0,54.56,49.0,53.2,50.0,6.4,44433.2,232863.535,13.5983,3267.5439,江苏,生物制药,科创板,373333.3355,N
