ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300153.SZ,科泰电源,20260205,33.35,33.7,31.8,32.43,33.9,-4.3363,174546.0,565664.989,5.4832,31833.0118,上海,电气设备,创业板,1037760.0,N
300153.SZ,科泰电源,20260204,34.35,34.71,33.24,33.9,34.98,-3.0875,173989.19,587727.013,5.4657,31833.0118,上海,电气设备,创业板,1084800.0,N
300153.SZ,科泰电源,20260203,32.73,35.3,32.73,34.98,32.32,8.2302,310322.72,1061884.459,9.7485,31833.0118,上海,电气设备,创业板,1119360.0,N
300153.SZ,科泰电源,20260202,33.12,33.8,32.32,32.32,33.48,-3.4648,126816.93,419376.646,3.9838,31833.0118,上海,电气设备,创业板,1034240.0,N
300153.SZ,科泰电源,20260130,32.52,34.39,31.89,33.48,32.92,1.7011,195694.42,649080.942,6.1475,31833.0118,上海,电气设备,创业板,1071360.0,N
300153.SZ,科泰电源,20260129,34.45,34.58,32.9,32.92,34.64,-4.9654,220635.21,742745.077,6.931,31833.0118,上海,电气设备,创业板,1053440.0,N
300153.SZ,科泰电源,20260128,35.2,35.99,34.46,34.64,35.28,-1.8141,176067.18,617487.634,5.531,31833.0118,上海,电气设备,创业板,1108480.0,N
300153.SZ,科泰电源,20260127,35.16,35.52,34.13,35.28,35.55,-0.7595,189790.61,662239.289,5.9621,31833.0118,上海,电气设备,创业板,1128960.0,N
300153.SZ,科泰电源,20260126,36.5,36.88,35.02,35.55,36.31,-2.0931,250970.78,898739.026,7.884,31833.0118,上海,电气设备,创业板,1137600.0,N
300153.SZ,科泰电源,20260123,36.0,37.52,35.56,36.31,37.13,-2.2085,399231.18,1457507.448,12.5414,31833.0118,上海,电气设备,创业板,1161920.0,N
300153.SZ,科泰电源,20260122,32.75,37.98,32.42,37.13,33.39,11.201,690484.19,2457301.27,21.6908,31833.0118,上海,电气设备,创业板,1188160.0,N
300153.SZ,科泰电源,20260121,34.13,34.95,33.02,33.39,32.15,3.8569,260718.63,877270.784,8.1902,31833.0118,上海,电气设备,创业板,1068480.0,N
300153.SZ,科泰电源,20260120,33.3,33.58,31.88,32.15,33.48,-3.9725,194852.95,632627.76,6.1211,31833.0118,上海,电气设备,创业板,1028800.0,N
300153.SZ,科泰电源,20260119,33.32,34.18,33.0,33.48,33.74,-0.7706,180391.51,606525.29,5.6668,31833.0118,上海,电气设备,创业板,1071360.0,N
300153.SZ,科泰电源,20260116,33.98,34.36,33.14,33.74,33.34,1.1998,191741.96,645390.015,6.0234,31833.0118,上海,电气设备,创业板,1079680.0,N
300153.SZ,科泰电源,20260115,33.66,34.19,33.01,33.34,34.56,-3.5301,205620.68,687904.375,6.4594,31833.0118,上海,电气设备,创业板,1066880.0,N
300153.SZ,科泰电源,20260114,33.86,35.3,33.46,34.56,33.93,1.8568,344482.99,1185048.653,10.8216,31833.0118,上海,电气设备,创业板,1105920.0,N
300153.SZ,科泰电源,20260113,34.91,35.82,33.85,33.93,34.94,-2.8907,346205.49,1206569.108,10.8757,31833.0118,上海,电气设备,创业板,1085760.0,N
300153.SZ,科泰电源,20260112,37.2,37.2,34.72,34.94,36.03,-3.0253,439591.49,1546772.37,13.8093,31833.0118,上海,电气设备,创业板,1118080.0,N
300153.SZ,科泰电源,20260109,34.39,36.35,33.5,36.03,33.61,7.2002,557250.27,1957758.139,17.5054,31833.0118,上海,电气设备,创业板,1152960.0,N
300153.SZ,科泰电源,20260108,31.5,36.0,31.4,33.61,31.12,8.0013,690726.34,2340246.283,21.6984,31833.0118,上海,电气设备,创业板,1075520.0,N
300153.SZ,科泰电源,20260107,30.41,31.3,30.11,31.12,30.4,2.3684,226828.41,699060.265,7.1256,31833.0118,上海,电气设备,创业板,995840.0,N
300153.SZ,科泰电源,20260106,30.16,30.4,29.71,30.4,29.85,1.8425,146033.7,439576.451,4.5875,31833.0118,上海,电气设备,创业板,972800.0,N
300153.SZ,科泰电源,20260105,29.15,29.85,29.15,29.85,29.07,2.6832,120629.24,357619.219,3.7894,31833.0118,上海,电气设备,创业板,955200.0,N
300153.SZ,科泰电源,20251231,29.65,29.65,29.06,29.07,29.7,-2.1212,108559.97,317003.678,3.4103,31833.0118,上海,电气设备,创业板,930240.0,N
300153.SZ,科泰电源,20251230,29.5,29.83,29.25,29.7,29.64,0.2024,96460.15,285611.892,3.0302,31833.0118,上海,电气设备,创业板,950400.0,N
300153.SZ,科泰电源,20251229,29.73,30.25,29.54,29.64,29.92,-0.9358,95688.55,284984.38,3.006,31833.0118,上海,电气设备,创业板,948480.0,N
300153.SZ,科泰电源,20251226,30.3,30.38,29.71,29.92,30.37,-1.4817,127118.28,381910.588,3.9933,31833.0118,上海,电气设备,创业板,957440.0,N
300153.SZ,科泰电源,20251225,30.58,30.77,30.18,30.37,30.81,-1.4281,146609.13,445825.555,4.6056,31833.0118,上海,电气设备,创业板,971840.0,N
300153.SZ,科泰电源,20251224,29.6,31.6,29.42,30.81,29.6,4.0878,266089.01,822340.622,8.3589,31833.0118,上海,电气设备,创业板,985920.0,N
300153.SZ,科泰电源,20251223,29.23,29.98,29.06,29.6,29.19,1.4046,156930.95,463777.26,4.9298,31833.0118,上海,电气设备,创业板,947200.0,N
300153.SZ,科泰电源,20251222,28.98,29.48,28.98,29.19,28.9,1.0035,93348.69,273012.819,2.9324,31833.0118,上海,电气设备,创业板,934080.0,N
300153.SZ,科泰电源,20251219,29.28,29.55,28.8,28.9,28.96,-0.2072,79021.62,229438.527,2.4824,31833.0118,上海,电气设备,创业板,924800.0,N
300153.SZ,科泰电源,20251218,29.37,29.76,28.95,28.96,29.88,-3.079,104210.28,305224.848,3.2737,31833.0118,上海,电气设备,创业板,926720.0,N
300153.SZ,科泰电源,20251217,28.85,29.91,28.81,29.88,28.85,3.5702,128406.51,377383.123,4.0338,31833.0118,上海,电气设备,创业板,956160.0,N
300153.SZ,科泰电源,20251216,29.7,29.89,28.59,28.85,29.9,-3.5117,136856.92,396610.2,4.2992,31833.0118,上海,电气设备,创业板,923200.0,N
300153.SZ,科泰电源,20251215,30.76,31.29,29.87,29.9,30.91,-3.2676,134615.0,408065.213,4.2288,31833.0118,上海,电气设备,创业板,956800.0,N
300153.SZ,科泰电源,20251212,30.03,31.3,29.86,30.91,30.0,3.0333,189494.42,582798.957,5.9528,31833.0118,上海,电气设备,创业板,989120.0,N
300153.SZ,科泰电源,20251211,31.06,31.42,30.0,30.0,30.62,-2.0248,153161.14,468912.632,4.8114,31833.0118,上海,电气设备,创业板,960000.0,N
300153.SZ,科泰电源,20251210,31.35,31.66,30.09,30.62,31.91,-4.0426,256720.58,785937.132,8.0646,31833.0118,上海,电气设备,创业板,979840.0,N
300153.SZ,科泰电源,20251209,33.05,35.68,31.7,31.91,31.26,2.0793,400180.62,1326085.205,12.5712,31833.0118,上海,电气设备,创业板,1021120.0,N
300153.SZ,科泰电源,20251208,30.62,31.48,30.53,31.26,30.57,2.2571,116601.98,362542.524,3.6629,31833.0118,上海,电气设备,创业板,1000320.0,N
300153.SZ,科泰电源,20251205,29.76,30.7,29.53,30.57,29.95,2.0701,91209.2,276081.039,2.8652,31833.0118,上海,电气设备,创业板,978240.0,N
300153.SZ,科泰电源,20251204,29.7,30.57,29.09,29.95,29.7,0.8418,101537.79,301673.469,3.1897,31833.0118,上海,电气设备,创业板,958400.0,N
300153.SZ,科泰电源,20251203,30.23,30.4,29.55,29.7,30.2,-1.6556,82502.34,245951.419,2.5917,31833.0118,上海,电气设备,创业板,950400.0,N
300153.SZ,科泰电源,20251202,31.1,31.1,30.01,30.2,31.1,-2.8939,88553.0,268541.19,2.7818,31833.0118,上海,电气设备,创业板,966400.0,N
300153.SZ,科泰电源,20251201,31.05,31.23,30.78,31.1,30.94,0.5171,78069.04,242074.467,2.4525,31833.0118,上海,电气设备,创业板,995200.0,N
300153.SZ,科泰电源,20251128,30.76,31.09,30.61,30.94,30.85,0.2917,76862.52,237031.055,2.4146,31833.0118,上海,电气设备,创业板,990080.0,N
300153.SZ,科泰电源,20251127,31.2,31.5,30.68,30.85,31.0,-0.4839,84146.27,262203.508,2.6434,31833.0118,上海,电气设备,创业板,987200.0,N
300153.SZ,科泰电源,20251126,31.35,31.63,30.93,31.0,31.33,-1.0533,109006.37,340639.508,3.4243,31833.0118,上海,电气设备,创业板,992000.0,N
300153.SZ,科泰电源,20251125,30.68,32.35,30.51,31.33,30.49,2.755,191278.81,606043.36,6.0088,31833.0118,上海,电气设备,创业板,1002560.0,N
300153.SZ,科泰电源,20251124,29.41,30.69,29.11,30.49,29.2,4.4178,128061.69,385371.816,4.0229,31833.0118,上海,电气设备,创业板,975680.0,N
300153.SZ,科泰电源,20251121,30.01,30.3,29.2,29.2,30.57,-4.4815,97511.18,289563.399,3.0632,31833.0118,上海,电气设备,创业板,934400.0,N
300153.SZ,科泰电源,20251120,31.4,31.46,30.4,30.57,30.86,-0.9397,72859.86,223832.101,2.2888,31833.0118,上海,电气设备,创业板,978240.0,N
300153.SZ,科泰电源,20251119,31.58,31.79,30.54,30.86,31.67,-2.5576,100983.08,312849.075,3.1723,31833.0118,上海,电气设备,创业板,987520.0,N
300153.SZ,科泰电源,20251118,31.99,31.99,31.5,31.67,32.0,-1.0313,72746.81,230508.047,2.2853,31833.0118,上海,电气设备,创业板,1013440.0,N
300153.SZ,科泰电源,20251117,31.6,32.07,31.54,32.0,31.66,1.0739,74746.35,238067.941,2.3481,31833.0118,上海,电气设备,创业板,1024000.0,N
300153.SZ,科泰电源,20251114,32.57,32.59,31.66,31.66,33.06,-4.2347,122543.71,393168.036,3.8496,31833.0118,上海,电气设备,创业板,1013120.0,N
300153.SZ,科泰电源,20251113,32.37,33.2,32.07,33.06,32.38,2.1001,121813.26,398516.961,3.8266,31833.0118,上海,电气设备,创业板,1057920.0,N
300153.SZ,科泰电源,20251112,33.03,33.1,32.23,32.38,33.44,-3.1699,122111.92,397546.429,3.836,31833.0118,上海,电气设备,创业板,1036160.0,N
300153.SZ,科泰电源,20251111,34.2,35.0,33.24,33.44,33.91,-1.386,163475.18,556695.464,5.1354,31833.0118,上海,电气设备,创业板,1070080.0,N
300153.SZ,科泰电源,20251110,35.14,35.21,33.52,33.91,35.22,-3.7195,201058.16,683781.189,6.316,31833.0118,上海,电气设备,创业板,1085120.0,N
300153.SZ,科泰电源,20251107,35.4,36.26,35.16,35.22,36.38,-3.1886,234177.02,833490.676,7.3564,31833.0118,上海,电气设备,创业板,1127040.0,N
300153.SZ,科泰电源,20251106,34.6,37.29,34.5,36.38,34.54,5.3272,432972.89,1578127.813,13.6014,31833.0118,上海,电气设备,创业板,1164160.0,N
300153.SZ,科泰电源,20251105,33.01,34.94,32.9,34.54,34.03,1.4987,153972.13,524093.374,4.8369,31833.0118,上海,电气设备,创业板,1105280.0,N
300153.SZ,科泰电源,20251104,34.45,35.26,33.6,34.03,34.57,-1.562,131913.99,454574.085,4.1439,31833.0118,上海,电气设备,创业板,1088960.0,N
300153.SZ,科泰电源,20251103,34.23,34.78,33.75,34.57,34.53,0.1158,117462.51,402974.782,3.69,31833.0118,上海,电气设备,创业板,1106240.0,N
300153.SZ,科泰电源,20251031,34.33,34.93,34.21,34.53,34.31,0.6412,126853.66,438990.499,3.985,31833.0118,上海,电气设备,创业板,1104960.0,N
300153.SZ,科泰电源,20251030,35.5,36.02,34.2,34.31,35.59,-3.5965,226030.68,787993.853,7.1005,31833.0118,上海,电气设备,创业板,1097920.0,N
