ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605333.SH,沪光股份,20260206,29.02,29.4,28.85,29.12,29.17,-0.1714,15032.0,43906.027,0.3442,43677.6081,江苏,汽车配件,主板,1351285.6623,N
605333.SH,沪光股份,20260205,29.23,29.48,29.02,29.17,29.3,-0.4437,14684.0,42826.828,0.3362,43677.6081,江苏,汽车配件,主板,1353605.8643,N
605333.SH,沪光股份,20260204,29.3,29.37,29.08,29.3,29.32,-0.0682,17965.9,52490.953,0.4113,43677.6081,江苏,汽车配件,主板,1359638.3896,N
605333.SH,沪光股份,20260203,28.98,29.35,28.87,29.32,28.93,1.3481,19570.78,57085.085,0.4481,43677.6081,江苏,汽车配件,主板,1360566.4704,N
605333.SH,沪光股份,20260202,29.1,29.36,28.84,28.93,29.11,-0.6183,24652.8,71812.655,0.5644,43677.6081,江苏,汽车配件,主板,1342468.8946,N
605333.SH,沪光股份,20260130,28.74,29.17,28.5,29.11,28.74,1.2874,27352.0,79087.066,0.6262,43677.6081,江苏,汽车配件,主板,1350821.6219,N
605333.SH,沪光股份,20260129,29.3,29.41,28.66,28.74,29.23,-1.6764,44267.4,128201.684,1.0135,43677.6081,江苏,汽车配件,主板,1333652.1268,N
605333.SH,沪光股份,20260128,29.65,29.77,29.1,29.23,29.63,-1.35,31818.48,93224.064,0.7285,43677.6081,江苏,汽车配件,主板,1356390.1067,N
605333.SH,沪光股份,20260127,30.21,30.47,29.12,29.63,30.38,-2.4687,45981.26,135965.979,1.0527,43677.6081,江苏,汽车配件,主板,1374951.723,N
605333.SH,沪光股份,20260126,31.09,31.19,30.11,30.38,31.08,-2.2523,55123.4,167544.903,1.2621,43677.6081,江苏,汽车配件,主板,1409754.7534,N
605333.SH,沪光股份,20260123,30.91,31.15,30.5,31.08,31.0,0.2581,58752.25,181248.988,1.3451,43677.6081,江苏,汽车配件,主板,1442237.5818,N
605333.SH,沪光股份,20260122,31.24,31.48,30.85,31.0,31.27,-0.8634,37931.29,117733.491,0.8684,43677.6081,江苏,汽车配件,主板,1438525.2586,N
605333.SH,沪光股份,20260121,31.14,31.46,31.0,31.27,31.29,-0.0639,29659.8,92793.693,0.6791,43677.6081,江苏,汽车配件,主板,1451054.3496,N
605333.SH,沪光股份,20260120,31.7,31.9,31.11,31.29,31.66,-1.1687,33764.77,105684.757,0.773,43677.6081,江苏,汽车配件,主板,1451982.4304,N
605333.SH,沪光股份,20260119,31.46,31.98,31.35,31.66,31.47,0.6037,41051.0,130247.958,0.9399,43677.6081,江苏,汽车配件,主板,1469151.9254,N
605333.SH,沪光股份,20260116,31.5,31.6,31.18,31.47,31.38,0.2868,34354.0,107932.499,0.7865,43677.6081,江苏,汽车配件,主板,1460335.1577,N
605333.SH,沪光股份,20260115,30.85,31.66,30.85,31.38,31.16,0.706,32261.0,101081.649,0.7386,43677.6081,江苏,汽车配件,主板,1456158.794,N
605333.SH,沪光股份,20260114,31.48,31.89,30.96,31.16,31.48,-1.0165,61470.2,193534.694,1.4074,43677.6081,江苏,汽车配件,主板,1445949.9051,N
605333.SH,沪光股份,20260113,32.48,32.62,31.4,31.48,32.47,-3.049,71054.94,226481.609,1.6268,43677.6081,江苏,汽车配件,主板,1460799.1981,N
605333.SH,沪光股份,20260112,32.0,32.66,31.32,32.47,32.19,0.8698,121050.25,389260.195,2.7714,43677.6081,江苏,汽车配件,主板,1506739.1983,N
605333.SH,沪光股份,20260109,31.29,32.67,30.73,32.19,30.99,3.8722,127399.0,401884.176,2.9168,43677.6081,江苏,汽车配件,主板,1493746.0669,N
605333.SH,沪光股份,20260108,30.89,31.27,30.61,30.99,30.89,0.3237,72599.25,224211.119,1.6622,43677.6081,江苏,汽车配件,主板,1438061.2182,N
605333.SH,沪光股份,20260107,31.98,31.98,30.77,30.89,31.81,-2.8922,75222.3,234564.047,1.7222,43677.6081,江苏,汽车配件,主板,1433420.8141,N
605333.SH,沪光股份,20260106,32.39,32.53,31.5,31.81,32.38,-1.7603,75164.9,238873.02,1.7209,43677.6081,江苏,汽车配件,主板,1476112.5315,N
605333.SH,沪光股份,20260105,30.05,32.81,30.05,32.38,29.83,8.5484,143203.88,457204.25,3.2787,43677.6081,江苏,汽车配件,主板,1502562.8346,N
605333.SH,沪光股份,20251231,30.27,30.48,29.68,29.83,30.28,-1.4861,32689.0,97774.285,0.7484,43677.6081,江苏,汽车配件,主板,1384232.5311,N
605333.SH,沪光股份,20251230,30.45,30.63,30.11,30.28,30.45,-0.5583,36048.0,109389.51,0.8253,43677.6081,江苏,汽车配件,主板,1405114.3494,N
605333.SH,沪光股份,20251229,29.84,30.77,29.6,30.45,29.83,2.0784,74117.73,223659.442,1.6969,43677.6081,江苏,汽车配件,主板,1413003.0363,N
605333.SH,沪光股份,20251226,29.7,30.4,29.68,29.83,29.7,0.4377,37603.42,112764.572,0.8609,43677.6081,江苏,汽车配件,主板,1384232.5311,N
