ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600158.SH,中体产业,20260206,9.71,9.86,9.62,9.71,9.83,-1.2208,295075.79,287314.621,3.0753,95951.3067,天津,文教休闲,主板,931687.1881,N
600158.SH,中体产业,20260205,9.57,9.97,9.52,9.83,9.61,2.2893,407014.84,399134.391,4.2419,95951.3067,天津,文教休闲,主板,943201.3449,N
600158.SH,中体产业,20260204,9.61,9.7,9.51,9.61,9.63,-0.2077,268238.9,257480.244,2.7956,95951.3067,天津,文教休闲,主板,922092.0574,N
600158.SH,中体产业,20260203,9.52,9.83,9.52,9.63,9.51,1.2618,314621.38,303984.708,3.279,95951.3067,天津,文教休闲,主板,924011.0835,N
600158.SH,中体产业,20260202,9.39,9.95,9.39,9.51,9.52,-0.105,564219.81,545941.581,5.8803,95951.3067,天津,文教休闲,主板,912496.9267,N
600158.SH,中体产业,20260130,9.6,9.76,9.46,9.52,9.6,-0.8333,881955.62,846371.63,9.1917,95951.3067,天津,文教休闲,主板,913456.4398,N
600158.SH,中体产业,20260129,8.95,9.9,8.84,9.6,9.0,6.6667,1283560.61,1234553.854,13.3772,95951.3067,天津,文教休闲,主板,921132.5443,Z
600158.SH,中体产业,20260128,8.93,9.07,8.92,9.0,8.94,0.6711,237767.98,213730.414,2.478,95951.3067,天津,文教休闲,主板,863561.7603,N
600158.SH,中体产业,20260127,9.11,9.2,8.91,8.94,9.16,-2.4017,374628.38,336971.907,3.9044,95951.3067,天津,文教休闲,主板,857804.6819,N
600158.SH,中体产业,20260126,9.39,9.58,9.05,9.16,9.86,-7.0994,721231.28,665932.223,7.5166,95951.3067,天津,文教休闲,主板,878913.9694,N
600158.SH,中体产业,20260123,9.82,10.03,9.71,9.86,9.82,0.4073,591039.84,582511.815,6.1598,95951.3067,天津,文教休闲,主板,946079.8841,N
600158.SH,中体产业,20260122,9.7,9.86,9.58,9.82,9.71,1.1329,637727.1,620153.445,6.6464,95951.3067,天津,文教休闲,主板,942241.8318,N
600158.SH,中体产业,20260121,9.53,9.95,9.27,9.71,9.18,5.7734,1028292.04,987938.086,10.7168,95951.3067,天津,文教休闲,主板,931687.1881,N
600158.SH,中体产业,20260120,9.1,9.25,9.04,9.18,9.12,0.6579,329152.12,301519.162,3.4304,95951.3067,天津,文教休闲,主板,880832.9955,N
600158.SH,中体产业,20260119,8.9,9.15,8.9,9.12,8.83,3.2843,393069.3,356469.144,4.0965,95951.3067,天津,文教休闲,主板,875075.9171,N
600158.SH,中体产业,20260116,8.95,8.97,8.81,8.83,8.91,-0.8979,199769.93,177160.626,2.082,95951.3067,天津,文教休闲,主板,847250.0382,N
600158.SH,中体产业,20260115,9.03,9.05,8.88,8.91,9.02,-1.2195,180161.25,161135.137,1.8776,95951.3067,天津,文教休闲,主板,854926.1427,N
600158.SH,中体产业,20260114,8.99,9.1,8.9,9.02,8.99,0.3337,315250.72,284428.003,3.2855,95951.3067,天津,文教休闲,主板,865480.7864,N
600158.SH,中体产业,20260113,9.11,9.16,8.96,8.99,9.1,-1.2088,287118.52,259805.151,2.9923,95951.3067,天津,文教休闲,主板,862602.2472,N
600158.SH,中体产业,20260112,8.89,9.15,8.88,9.1,8.9,2.2472,353799.64,319494.565,3.6873,95951.3067,天津,文教休闲,主板,873156.891,N
600158.SH,中体产业,20260109,8.75,8.9,8.74,8.9,8.76,1.5982,275521.67,242982.481,2.8715,95951.3067,天津,文教休闲,主板,853966.6296,N
600158.SH,中体产业,20260108,8.72,8.79,8.71,8.76,8.75,0.1143,118311.05,103522.449,1.233,95951.3067,天津,文教休闲,主板,840533.4467,N
600158.SH,中体产业,20260107,8.81,8.88,8.74,8.75,8.82,-0.7937,189958.03,167025.472,1.9797,95951.3067,天津,文教休闲,主板,839573.9336,N
600158.SH,中体产业,20260106,8.76,8.84,8.75,8.82,8.78,0.4556,216403.96,190478.049,2.2554,95951.3067,天津,文教休闲,主板,846290.5251,N
600158.SH,中体产业,20260105,8.73,8.87,8.72,8.78,8.73,0.5727,185158.0,162851.99,1.9297,95951.3067,天津,文教休闲,主板,842452.4728,N
600158.SH,中体产业,20251231,8.69,8.76,8.64,8.73,8.69,0.4603,113048.76,98448.882,1.1782,95951.3067,天津,文教休闲,主板,837654.9075,N
600158.SH,中体产业,20251230,8.67,8.77,8.61,8.69,8.69,0.0,139094.6,120946.057,1.4496,95951.3067,天津,文教休闲,主板,833816.8552,N
600158.SH,中体产业,20251229,8.76,8.82,8.67,8.69,8.8,-1.25,147325.51,128399.778,1.5354,95951.3067,天津,文教休闲,主板,833816.8552,N
600158.SH,中体产业,20251226,8.85,8.91,8.76,8.8,8.87,-0.7892,141803.98,125048.858,1.4779,95951.3067,天津,文教休闲,主板,844371.499,N
600158.SH,中体产业,20251225,8.75,8.93,8.73,8.87,8.73,1.6037,185041.66,163910.622,1.9285,95951.3067,天津,文教休闲,主板,851088.0904,N
600158.SH,中体产业,20251224,8.75,8.77,8.66,8.73,8.78,-0.5695,178320.79,155585.95,1.8585,95951.3067,天津,文教休闲,主板,837654.9075,N
