ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688049.SH,炬芯科技,20260209,52.3,52.8,51.78,52.78,51.48,2.5253,51567.64,269591.264,2.9439,17516.765,广东,半导体,科创板,924534.8567,N
688049.SH,炬芯科技,20260206,50.99,52.18,50.49,51.48,51.2,0.5469,39476.7,203364.134,2.2537,17516.765,广东,半导体,科创板,901763.0622,N
688049.SH,炬芯科技,20260205,51.11,51.68,50.86,51.2,51.79,-1.1392,41185.35,210688.434,2.3512,17516.765,广东,半导体,科创板,896858.368,N
688049.SH,炬芯科技,20260204,52.92,53.0,51.08,51.79,53.3,-2.833,61839.67,320072.302,3.5303,17516.765,广东,半导体,科创板,907193.2594,N
688049.SH,炬芯科技,20260203,53.15,53.5,52.2,53.3,52.35,1.8147,51857.85,274787.284,2.9605,17516.765,广东,半导体,科创板,933643.5745,N
688049.SH,炬芯科技,20260202,55.0,55.29,52.29,52.35,55.68,-5.9806,71588.12,383267.354,4.0868,17516.765,广东,半导体,科创板,917002.6478,N
688049.SH,炬芯科技,20260130,54.98,56.15,53.45,55.68,55.19,0.8878,70216.9,385573.751,4.0086,17516.765,广东,半导体,科创板,975333.4752,N
688049.SH,炬芯科技,20260129,58.14,58.46,55.18,55.19,58.3,-5.3345,94229.6,532924.789,5.3794,17516.765,广东,半导体,科创板,966750.2604,N
688049.SH,炬芯科技,20260128,58.25,60.11,58.07,58.3,58.24,0.103,77760.49,458327.301,4.4392,17516.765,广东,半导体,科创板,1021227.3995,N
688049.SH,炬芯科技,20260127,57.15,58.56,55.62,58.24,57.34,1.5696,84275.0,484113.731,4.8111,17516.765,广东,半导体,科创板,1020176.3936,N
688049.SH,炬芯科技,20260126,59.6,59.93,56.85,57.34,59.58,-3.7597,117227.25,678451.94,6.6923,17516.765,广东,半导体,科创板,1004411.3051,N
688049.SH,炬芯科技,20260123,58.58,59.69,58.01,59.58,58.49,1.8636,69720.39,411736.419,3.9802,17516.765,广东,半导体,科创板,1043648.8587,N
688049.SH,炬芯科技,20260122,59.5,60.0,57.9,58.49,59.2,-1.1993,64350.93,376574.871,3.6737,17516.765,广东,半导体,科创板,1024555.5849,N
688049.SH,炬芯科技,20260121,56.71,59.84,56.71,59.2,57.42,3.1,90985.88,535615.374,5.1942,17516.765,广东,半导体,科创板,1036992.488,N
688049.SH,炬芯科技,20260120,57.29,58.45,56.63,57.42,57.47,-0.087,62994.97,361404.506,3.5963,17516.765,广东,半导体,科创板,1005812.6463,N
688049.SH,炬芯科技,20260119,58.53,58.69,56.94,57.47,58.35,-1.5081,66365.26,382889.058,3.7887,17516.765,广东,半导体,科创板,1006688.4846,N
688049.SH,炬芯科技,20260116,57.77,58.68,56.7,58.35,57.16,2.0819,86757.53,501389.121,4.9528,17516.765,广东,半导体,科创板,1022103.2378,N
688049.SH,炬芯科技,20260115,57.09,57.48,56.1,57.16,57.54,-0.6604,60575.72,343872.365,3.4582,17516.765,广东,半导体,科创板,1001258.2874,N
688049.SH,炬芯科技,20260114,55.58,58.84,55.51,57.54,55.74,3.2293,124352.95,715021.819,7.0991,17516.765,广东,半导体,科创板,1007914.6581,N
688049.SH,炬芯科技,20260113,57.29,58.37,55.4,55.74,57.29,-2.7055,99504.09,566307.658,5.6805,17516.765,广东,半导体,科创板,976384.4811,N
688049.SH,炬芯科技,20260112,55.6,57.29,54.51,57.29,55.4,3.4116,109187.64,614555.482,6.2333,17516.765,广东,半导体,科创板,1003535.4669,N
688049.SH,炬芯科技,20260109,54.91,55.58,54.6,55.4,55.2,0.3623,68847.28,379510.88,3.9304,17516.765,广东,半导体,科创板,970428.781,N
688049.SH,炬芯科技,20260108,55.5,56.55,54.88,55.2,55.78,-1.0398,69915.81,389443.066,3.9914,17516.765,广东,半导体,科创板,966925.428,N
688049.SH,炬芯科技,20260107,55.66,56.45,55.1,55.78,55.44,0.6133,65557.52,365032.5,3.7426,17516.765,广东,半导体,科创板,977085.1517,N
688049.SH,炬芯科技,20260106,55.1,56.36,55.01,55.44,55.15,0.5258,75442.58,419285.534,4.3069,17516.765,广东,半导体,科创板,971129.4516,N
688049.SH,炬芯科技,20260105,53.4,55.38,53.3,55.15,52.6,4.8479,78380.34,427104.376,4.4746,17516.765,广东,半导体,科创板,966049.5898,N
688049.SH,炬芯科技,20251231,54.44,54.69,52.54,52.6,53.65,-1.9571,55127.89,293742.967,3.1472,17516.765,广东,半导体,科创板,921381.839,N
688049.SH,炬芯科技,20251230,53.1,54.2,53.0,53.65,53.51,0.2616,42472.7,227679.116,2.4247,17516.765,广东,半导体,科创板,939774.4423,N
688049.SH,炬芯科技,20251229,54.52,55.07,53.26,53.51,55.0,-2.7091,49338.64,266531.506,2.8167,17516.765,广东,半导体,科创板,937322.0952,N
688049.SH,炬芯科技,20251226,54.51,55.25,54.0,55.0,55.02,-0.0364,70146.53,384204.035,4.0045,17516.765,广东,半导体,科创板,963422.075,N
688049.SH,炬芯科技,20251225,52.8,55.37,52.6,55.02,52.25,5.3014,94209.46,514199.995,5.3782,17516.765,广东,半导体,科创板,963772.4103,N
688049.SH,炬芯科技,20251224,50.44,52.48,50.44,52.25,50.53,3.4039,50761.5,262307.021,2.8979,17516.765,广东,半导体,科创板,915250.9713,N
688049.SH,炬芯科技,20251223,50.58,50.99,50.23,50.53,50.55,-0.0396,32989.7,167016.083,1.8833,17516.765,广东,半导体,科创板,885122.1355,N
688049.SH,炬芯科技,20251222,50.18,51.11,50.05,50.55,50.0,1.1,36774.78,186090.92,2.0994,17516.765,广东,半导体,科创板,885472.4708,N
688049.SH,炬芯科技,20251219,50.79,51.25,49.95,50.0,50.47,-0.9312,32618.43,164976.737,1.8621,17516.765,广东,半导体,科创板,875838.25,N
688049.SH,炬芯科技,20251218,51.0,51.45,50.34,50.47,51.48,-1.9619,36518.33,185644.878,2.0848,17516.765,广东,半导体,科创板,884071.1296,N
688049.SH,炬芯科技,20251217,50.41,51.56,49.78,51.48,50.45,2.0416,40694.57,205580.588,2.3232,17516.765,广东,半导体,科创板,901763.0622,N
688049.SH,炬芯科技,20251216,50.55,51.25,49.97,50.45,51.06,-1.1947,31891.33,161085.542,1.8206,17516.765,广东,半导体,科创板,883720.7943,N
688049.SH,炬芯科技,20251215,52.6,52.63,50.98,51.06,52.91,-3.4965,37011.39,191174.725,2.1129,17516.765,广东,半导体,科创板,894406.0209,N
688049.SH,炬芯科技,20251212,52.14,53.16,51.11,52.91,51.84,2.064,46308.29,242450.618,2.6437,17516.765,广东,半导体,科创板,926812.0362,N
688049.SH,炬芯科技,20251211,53.51,53.7,51.7,51.84,53.5,-3.1028,42171.12,221323.414,2.4075,17516.765,广东,半导体,科创板,908069.0976,N
688049.SH,炬芯科技,20251210,52.96,53.59,52.17,53.5,52.96,1.0196,40503.24,213696.733,2.3123,17516.765,广东,半导体,科创板,937146.9275,N
688049.SH,炬芯科技,20251209,53.31,54.07,52.81,52.96,53.63,-1.2493,41126.17,219583.491,2.3478,17516.765,广东,半导体,科创板,927687.8744,N
688049.SH,炬芯科技,20251208,53.11,53.93,53.01,53.63,53.07,1.0552,47938.58,256841.222,2.7367,17516.765,广东,半导体,科创板,939424.107,N
688049.SH,炬芯科技,20251205,53.03,53.25,52.07,53.07,53.09,-0.0377,33769.8,178157.062,1.9279,17516.765,广东,半导体,科创板,929614.7186,N
688049.SH,炬芯科技,20251204,53.29,53.55,52.24,53.09,53.55,-0.859,37911.91,200475.167,2.1643,17516.765,广东,半导体,科创板,929965.0539,N
688049.SH,炬芯科技,20251203,55.0,55.05,53.38,53.55,55.01,-2.6541,47293.61,255407.192,2.6999,17516.765,广东,半导体,科创板,938022.7658,N
688049.SH,炬芯科技,20251202,54.5,56.68,54.5,55.01,54.83,0.3283,74196.87,410562.332,4.2358,17516.765,广东,半导体,科创板,963597.2427,N
688049.SH,炬芯科技,20251201,52.37,55.16,52.37,54.83,52.32,4.7974,92164.09,497979.063,5.2615,17516.765,广东,半导体,科创板,960444.225,N
688049.SH,炬芯科技,20251128,52.4,52.85,51.92,52.32,52.33,-0.0191,43657.94,228810.58,2.4924,17516.765,广东,半导体,科创板,916477.1448,N
688049.SH,炬芯科技,20251127,51.49,53.53,51.49,52.33,51.31,1.9879,74285.47,391641.862,4.2408,17516.765,广东,半导体,科创板,916652.3125,N
688049.SH,炬芯科技,20251126,50.72,52.37,50.21,51.31,51.0,0.6078,57182.7,295639.754,3.2645,17516.765,广东,半导体,科创板,898785.2122,N
688049.SH,炬芯科技,20251125,49.9,51.9,49.9,51.0,49.58,2.8641,46809.66,239079.228,2.6723,17516.765,广东,半导体,科创板,893355.015,N
688049.SH,炬芯科技,20251124,48.77,49.94,48.77,49.58,48.61,1.9955,42433.69,209296.489,2.4225,17516.765,广东,半导体,科创板,868481.2087,N
688049.SH,炬芯科技,20251121,49.51,50.5,48.5,48.61,50.4,-3.5516,57000.83,281408.125,3.2541,17516.765,广东,半导体,科创板,851489.9467,N
688049.SH,炬芯科技,20251120,52.28,52.49,50.0,50.4,51.72,-2.5522,70496.42,358901.291,4.0245,17516.765,广东,半导体,科创板,882844.956,N
688049.SH,炬芯科技,20251119,52.61,52.95,51.7,51.72,52.37,-1.2412,34126.38,178528.4,1.9482,17516.765,广东,半导体,科创板,905967.0858,N
688049.SH,炬芯科技,20251118,51.5,53.1,51.5,52.37,52.05,0.6148,42151.1,221551.598,2.4063,17516.765,广东,半导体,科创板,917352.9831,N
688049.SH,炬芯科技,20251117,53.6,53.6,51.76,52.05,53.0,-1.7925,42082.29,220904.052,2.4024,17516.765,广东,半导体,科创板,911747.6183,N
688049.SH,炬芯科技,20251114,52.83,53.98,52.3,53.0,53.49,-0.9161,49238.56,262400.762,2.8109,17516.765,广东,半导体,科创板,928388.545,N
688049.SH,炬芯科技,20251113,53.19,53.85,52.93,53.49,53.43,0.1123,41488.41,221339.647,2.3685,17516.765,广东,半导体,科创板,936971.7599,N
688049.SH,炬芯科技,20251112,52.52,55.0,52.4,53.43,52.72,1.3467,65342.56,351983.621,3.7303,17516.765,广东,半导体,科创板,935920.754,N
688049.SH,炬芯科技,20251111,54.6,54.87,52.71,52.72,54.43,-3.1416,51082.25,274161.977,2.9162,17516.765,广东,半导体,科创板,923483.8508,N
688049.SH,炬芯科技,20251110,53.28,54.66,52.31,54.43,52.87,2.9506,67286.05,359580.616,3.8412,17516.765,广东,半导体,科创板,953437.519,N
688049.SH,炬芯科技,20251107,53.96,53.99,52.83,52.87,54.45,-2.9017,54168.63,288291.666,3.0924,17516.765,广东,半导体,科创板,926111.3656,N
688049.SH,炬芯科技,20251106,53.33,54.69,53.33,54.45,53.49,1.7947,52072.45,281923.186,2.9727,17516.765,广东,半导体,科创板,953787.8543,N
