ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002019.SZ,亿帆医药,20260205,12.14,12.2,12.05,12.1,12.18,-0.6568,90596.7,109837.693,1.0766,84147.408,浙江,化学制药,主板,1471832.0029,N
002019.SZ,亿帆医药,20260204,12.06,12.21,11.9,12.18,11.98,1.6694,107546.7,129513.302,1.2781,84147.408,浙江,化学制药,主板,1481563.1235,N
002019.SZ,亿帆医药,20260203,11.93,12.01,11.83,11.98,11.83,1.268,87613.35,104667.89,1.0412,84147.408,浙江,化学制药,主板,1457235.3218,N
002019.SZ,亿帆医药,20260202,12.09,12.23,11.81,11.83,12.16,-2.7138,111441.51,134080.1,1.3244,84147.408,浙江,化学制药,主板,1438989.4706,N
002019.SZ,亿帆医药,20260130,12.33,12.44,12.08,12.16,12.33,-1.3788,103310.52,126240.124,1.2277,84147.408,浙江,化学制药,主板,1479130.3434,N
002019.SZ,亿帆医药,20260129,12.36,12.49,12.23,12.33,12.4,-0.5645,109056.68,134536.287,1.296,84147.408,浙江,化学制药,主板,1499808.9748,N
002019.SZ,亿帆医药,20260128,12.67,12.72,12.36,12.4,12.63,-1.8211,125128.1,156142.368,1.487,84147.408,浙江,化学制药,主板,1508323.7054,N
002019.SZ,亿帆医药,20260127,12.85,12.91,12.45,12.63,12.85,-1.7121,168349.53,212010.807,2.0007,84147.408,浙江,化学制药,主板,1536300.6774,N
002019.SZ,亿帆医药,20260126,12.84,12.95,12.56,12.85,12.82,0.234,186141.0,237792.005,2.2121,84147.408,浙江,化学制药,主板,1563061.2592,N
002019.SZ,亿帆医药,20260123,12.64,12.87,12.6,12.82,12.63,1.5044,123897.16,158363.402,1.4724,84147.408,浙江,化学制药,主板,1559412.089,N
002019.SZ,亿帆医药,20260122,12.66,12.74,12.58,12.63,12.66,-0.237,99521.11,125819.061,1.1827,84147.408,浙江,化学制药,主板,1536300.6774,N
002019.SZ,亿帆医药,20260121,12.81,12.87,12.6,12.66,12.87,-1.6317,111970.26,142502.129,1.3306,84147.408,浙江,化学制药,主板,1539949.8476,N
002019.SZ,亿帆医药,20260120,12.81,12.96,12.74,12.87,12.81,0.4684,114531.88,146983.369,1.3611,84147.408,浙江,化学制药,主板,1565494.0394,N
002019.SZ,亿帆医药,20260119,12.6,13.03,12.52,12.81,12.55,2.0717,169350.3,217607.836,2.0125,84147.408,浙江,化学制药,主板,1558195.6989,N
002019.SZ,亿帆医药,20260116,12.69,12.75,12.47,12.55,12.68,-1.0252,114144.5,143576.082,1.3565,84147.408,浙江,化学制药,主板,1526569.5567,N
