ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000777.SZ,中核科技,20260204,25.47,25.97,25.26,25.54,25.47,0.2748,113307.28,289752.759,2.9552,38341.0827,江苏,机械基件,主板,979248.5325,N
000777.SZ,中核科技,20260203,25.07,25.55,24.8,25.47,24.76,2.8675,123222.28,311695.047,3.2138,38341.0827,江苏,机械基件,主板,976564.6094,N
000777.SZ,中核科技,20260202,25.04,25.54,24.69,24.76,24.78,-0.0807,134157.07,337784.087,3.499,38341.0827,江苏,机械基件,主板,949341.9603,N
000777.SZ,中核科技,20260130,25.22,25.23,24.4,24.78,25.24,-1.8225,129913.15,321734.364,3.3884,38341.0827,江苏,机械基件,主板,950108.7955,N
000777.SZ,中核科技,20260129,25.59,25.83,25.1,25.24,25.68,-1.7134,138204.82,351989.698,3.6046,38341.0827,江苏,机械基件,主板,967746.0047,N
000777.SZ,中核科技,20260128,25.9,25.94,25.34,25.68,25.86,-0.6961,122755.08,314460.027,3.2017,38341.0827,江苏,机械基件,主板,984616.3788,N
000777.SZ,中核科技,20260127,25.9,26.12,25.1,25.86,26.22,-1.373,171269.86,438198.179,4.467,38341.0827,江苏,机械基件,主板,991517.8955,N
000777.SZ,中核科技,20260126,26.94,27.05,26.0,26.22,27.06,-3.1042,205311.85,542436.527,5.3549,38341.0827,江苏,机械基件,主板,1005320.9288,N
000777.SZ,中核科技,20260123,27.93,27.93,26.96,27.06,27.78,-2.5918,266306.31,726011.377,6.9457,38341.0827,江苏,机械基件,主板,1037528.0067,N
000777.SZ,中核科技,20260122,26.73,27.96,26.66,27.78,26.27,5.748,317255.66,870337.18,8.2746,38341.0827,江苏,机械基件,主板,1065134.0734,N
000777.SZ,中核科技,20260121,26.0,26.56,25.82,26.27,26.37,-0.3792,140881.08,369443.646,3.6744,38341.0827,江苏,机械基件,主板,1007238.0168,N
