ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605117.SH,德业股份,20260210,93.02,96.2,92.77,95.22,93.14,2.2332,102768.45,977665.489,1.1307,90887.9339,浙江,电气设备,主板,8654349.066,N
605117.SH,德业股份,20260209,88.3,93.88,87.4,93.14,87.07,6.9714,123998.09,1135703.07,1.3643,90887.9339,浙江,电气设备,主板,8465302.1634,N
605117.SH,德业股份,20260206,85.81,88.77,84.6,87.07,86.54,0.6124,89307.7,776915.994,0.9826,90887.9339,浙江,电气设备,主板,7913612.4047,N
605117.SH,德业股份,20260205,89.5,89.69,85.7,86.54,90.35,-4.2169,86825.27,754692.062,0.9553,90887.9339,浙江,电气设备,主板,7865441.7997,N
605117.SH,德业股份,20260204,88.0,90.49,87.55,90.35,88.4,2.2059,96902.18,866569.621,1.0662,90887.9339,浙江,电气设备,主板,8211724.8279,N
605117.SH,德业股份,20260203,83.6,88.82,83.33,88.4,83.21,6.2372,126742.4,1091300.144,1.3945,90887.9339,浙江,电气设备,主板,8034493.3568,N
605117.SH,德业股份,20260202,83.5,85.41,83.12,83.21,83.97,-0.9051,71209.61,599938.002,0.7835,90887.9339,浙江,电气设备,主板,7562784.9798,N
605117.SH,德业股份,20260130,85.51,86.35,83.3,83.97,86.36,-2.7675,85944.64,726841.617,0.9456,90887.9339,浙江,电气设备,主板,7631859.8096,N
605117.SH,德业股份,20260129,89.52,90.38,85.9,86.36,90.5,-4.5746,109775.36,964216.489,1.2078,90887.9339,浙江,电气设备,主板,7849081.9716,N
605117.SH,德业股份,20260128,94.35,94.35,89.18,90.5,94.35,-4.0806,136420.91,1235793.143,1.501,90887.9339,浙江,电气设备,主板,8225358.018,N
605117.SH,德业股份,20260127,93.74,96.44,91.29,94.35,93.93,0.4471,128057.29,1199244.01,1.409,90887.9339,浙江,电气设备,主板,8575276.5635,N
605117.SH,德业股份,20260126,91.57,95.72,91.57,93.93,88.52,6.1116,222285.93,2080142.877,2.4457,90887.9339,浙江,电气设备,主板,8537103.6312,N
605117.SH,德业股份,20260123,87.35,89.44,87.28,88.52,87.1,1.6303,149861.16,1327782.289,1.6489,90887.9339,浙江,电气设备,主板,8045399.9088,N
605117.SH,德业股份,20260122,85.79,87.65,85.38,87.1,85.31,2.0982,105371.75,913186.581,1.1594,90887.9339,浙江,电气设备,主板,7916339.0427,N
605117.SH,德业股份,20260121,84.13,86.36,84.05,85.31,84.73,0.6845,86697.95,742548.517,0.9539,90887.9339,浙江,电气设备,主板,7753649.641,N
605117.SH,德业股份,20260120,85.89,86.77,84.0,84.73,85.85,-1.3046,73221.01,622492.691,0.8056,90887.9339,浙江,电气设备,主板,7700934.6393,N
605117.SH,德业股份,20260119,85.35,87.5,84.78,85.85,85.18,0.7866,113426.53,975013.192,1.248,90887.9339,浙江,电气设备,主板,7802729.1253,N
605117.SH,德业股份,20260116,85.48,86.25,83.87,85.18,85.1,0.094,121092.04,1026860.54,1.3323,90887.9339,浙江,电气设备,主板,7741834.2096,N
605117.SH,德业股份,20260115,83.0,85.88,83.0,85.1,83.7,1.6726,95392.55,812811.679,1.0498,90868.3898,浙江,电气设备,主板,7732899.972,N
605117.SH,德业股份,20260114,84.48,85.8,82.9,83.7,84.85,-1.3553,117991.6,994500.135,1.2985,90868.3898,浙江,电气设备,主板,7605684.2263,N
605117.SH,德业股份,20260113,85.85,86.75,83.78,84.85,86.37,-1.7599,117445.63,1000782.855,1.2925,90868.3898,浙江,电气设备,主板,7710182.8745,N
605117.SH,德业股份,20260112,88.5,89.15,85.18,86.37,87.0,-0.7241,144292.31,1250678.022,1.5879,90868.3898,浙江,电气设备,主板,7848302.827,N
605117.SH,德业股份,20260109,88.5,88.8,86.07,87.0,88.73,-1.9497,118300.27,1035072.422,1.3019,90868.3898,浙江,电气设备,主板,7905549.9126,N
605117.SH,德业股份,20260108,88.24,89.2,87.17,88.73,88.24,0.5553,86134.9,759351.51,0.9479,90868.3898,浙江,电气设备,主板,8062752.227,N
605117.SH,德业股份,20260107,86.95,89.18,86.09,88.24,87.11,1.2972,93314.66,820355.059,1.0269,90868.3898,浙江,电气设备,主板,8018226.716,N
605117.SH,德业股份,20260106,87.14,88.7,85.83,87.11,87.13,-0.023,80419.9,699504.538,0.885,90868.3898,浙江,电气设备,主板,7915545.4355,N
605117.SH,德业股份,20260105,86.55,87.38,86.07,87.13,86.2,1.0789,66851.06,580776.175,0.7364,90776.6493,浙江,电气设备,主板,7909369.4535,N
605117.SH,德业股份,20251231,86.3,86.7,84.81,86.2,86.4,-0.2315,65968.3,565708.056,0.7267,90776.6493,浙江,电气设备,主板,7824947.1697,N
605117.SH,德业股份,20251230,87.0,89.0,86.4,86.4,87.35,-1.0876,70888.61,619378.795,0.7809,90776.6493,浙江,电气设备,主板,7843102.4995,N
605117.SH,德业股份,20251229,88.5,89.5,87.24,87.35,88.5,-1.2994,72675.6,639877.591,0.8006,90776.6493,浙江,电气设备,主板,7929340.3164,N
605117.SH,德业股份,20251226,89.8,91.11,88.5,88.5,89.78,-1.4257,87360.43,784900.14,0.9624,90776.6493,浙江,电气设备,主板,8033733.4631,N
605117.SH,德业股份,20251225,86.68,90.0,85.43,89.78,86.68,3.5764,98102.47,862647.993,1.0807,90776.6493,浙江,电气设备,主板,8149927.5742,N
605117.SH,德业股份,20251224,87.01,87.27,85.06,86.68,86.86,-0.2072,86641.88,746973.647,0.9545,90776.6493,浙江,电气设备,主板,7868519.9613,N
605117.SH,德业股份,20251223,88.19,88.19,84.39,86.86,88.17,-1.4858,101546.76,876946.852,1.1186,90776.6493,浙江,电气设备,主板,7884859.7582,N
605117.SH,德业股份,20251222,88.0,88.94,87.2,88.17,87.85,0.3643,72497.75,637216.945,0.7986,90776.6493,浙江,电气设备,主板,8003777.1688,N
605117.SH,德业股份,20251219,88.13,88.69,86.67,87.85,87.59,0.2968,63558.45,556303.087,0.7002,90776.6493,浙江,电气设备,主板,7974728.641,N
605117.SH,德业股份,20251218,88.77,89.3,87.41,87.59,89.44,-2.0684,72094.49,635650.315,0.7942,90776.6493,浙江,电气设备,主板,7951126.7122,N
605117.SH,德业股份,20251217,89.8,90.01,88.0,89.44,89.3,0.1568,84039.75,748648.335,0.9258,90776.6493,浙江,电气设备,主板,8119063.5134,N
605117.SH,德业股份,20251216,91.6,91.6,88.01,89.3,92.21,-3.1558,109085.21,976837.276,1.2017,90776.6493,浙江,电气设备,主板,8106354.7825,N
605117.SH,德业股份,20251215,90.99,94.99,90.99,92.21,90.9,1.4411,126943.11,1186006.799,1.3984,90776.6493,浙江,电气设备,主板,8370514.832,N
605117.SH,德业股份,20251212,88.72,92.17,88.72,90.9,88.71,2.4687,105258.21,958812.983,1.1595,90776.6493,浙江,电气设备,主板,8251597.4214,N
605117.SH,德业股份,20251211,88.0,94.3,87.97,88.71,88.0,0.8068,137184.97,1248409.706,1.5112,90776.6493,浙江,电气设备,主板,8052796.5594,N
