ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002318.SZ,久立特材,20260205,34.03,34.24,32.71,33.16,34.17,-2.9558,73166.95,242677.565,0.7662,95495.7728,浙江,特种钢,主板,3240298.1075,N
002318.SZ,久立特材,20260204,34.03,34.35,33.45,34.17,33.88,0.856,80621.25,273193.618,0.8442,95495.7728,浙江,特种钢,主板,3338992.3502,N
002318.SZ,久立特材,20260203,31.96,33.98,31.9,33.88,31.68,6.9444,141095.9,465622.046,1.4775,95495.7728,浙江,特种钢,主板,3310654.3994,N
002318.SZ,久立特材,20260202,33.17,33.6,31.5,31.68,33.63,-5.7984,161732.03,520293.921,1.6936,95495.7728,浙江,特种钢,主板,3095676.841,N
002318.SZ,久立特材,20260130,34.1,34.57,32.63,33.63,34.29,-1.9248,107262.02,359164.471,1.1232,95495.7728,浙江,特种钢,主板,3286225.1314,N
002318.SZ,久立特材,20260129,35.14,35.68,34.1,34.29,35.43,-3.2176,134692.52,467990.764,1.4105,95495.7728,浙江,特种钢,主板,3350718.3989,N
002318.SZ,久立特材,20260128,33.28,35.57,32.28,35.43,33.0,7.3636,206183.36,698475.106,2.1591,95495.7728,浙江,特种钢,主板,3462115.861,N
002318.SZ,久立特材,20260127,31.6,33.48,31.39,33.0,31.57,4.5296,153189.77,500785.703,1.6042,95495.7728,浙江,特种钢,主板,3224663.376,N
002318.SZ,久立特材,20260126,32.33,32.56,31.39,31.57,32.48,-2.8017,166503.19,530017.642,1.7436,95495.7728,浙江,特种钢,主板,3084927.963,N
002318.SZ,久立特材,20260123,31.99,32.63,31.6,32.48,31.98,1.5635,110985.58,356768.026,1.1622,95495.7728,浙江,特种钢,主板,3173850.4986,N
002318.SZ,久立特材,20260122,31.7,32.98,31.5,31.98,31.41,1.8147,136159.44,440029.589,1.4258,95495.7728,浙江,特种钢,主板,3124991.9626,N
002318.SZ,久立特材,20260121,31.21,31.62,30.82,31.41,31.29,0.3835,88830.83,277605.382,0.9302,95495.7728,浙江,特种钢,主板,3069293.2315,N
002318.SZ,久立特材,20260120,30.17,31.83,29.65,31.29,30.1,3.9535,192172.2,591669.493,2.0124,95495.7728,浙江,特种钢,主板,3057567.1829,N
002318.SZ,久立特材,20260119,29.01,30.5,28.88,30.1,28.85,4.3328,159305.7,476112.601,1.6682,95495.7728,浙江,特种钢,主板,2941283.8672,N
002318.SZ,久立特材,20260116,29.52,29.84,28.8,28.85,29.52,-2.2696,110418.6,321783.451,1.1563,95495.7728,浙江,特种钢,主板,2819137.5272,N
