ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688708.SH,佳驰科技,20260205,62.75,63.26,61.31,61.72,63.0,-2.0317,12489.39,77389.43,0.8778,14227.635,四川,化工原料,科创板,2468861.72,N
688708.SH,佳驰科技,20260204,62.58,63.97,61.71,63.0,62.57,0.6872,14051.96,88467.028,0.9877,14227.635,四川,化工原料,科创板,2520063.0,N
688708.SH,佳驰科技,20260203,61.42,63.16,61.42,62.57,61.21,2.2219,13150.43,82155.299,0.9243,14227.635,四川,化工原料,科创板,2502862.57,N
688708.SH,佳驰科技,20260202,62.59,63.39,61.2,61.21,62.59,-2.2048,19246.65,119888.269,1.3528,14227.635,四川,化工原料,科创板,2448461.21,N
688708.SH,佳驰科技,20260130,63.2,63.42,61.55,62.59,63.63,-1.6344,17499.0,109177.755,1.2299,14227.635,四川,化工原料,科创板,2503662.59,N
688708.SH,佳驰科技,20260129,64.37,64.78,63.5,63.63,64.28,-1.0112,18131.43,116185.175,1.2744,14227.635,四川,化工原料,科创板,2545263.63,N
688708.SH,佳驰科技,20260128,67.5,67.5,64.08,64.28,67.19,-4.331,24031.52,156482.0,1.6891,14227.635,四川,化工原料,科创板,2571264.28,N
688708.SH,佳驰科技,20260127,66.11,67.95,63.52,67.19,66.18,1.5261,24687.07,162681.17,1.7351,14227.635,四川,化工原料,科创板,2687667.19,N
688708.SH,佳驰科技,20260126,70.06,70.06,65.68,66.18,70.0,-5.4571,30175.81,203040.375,2.1209,14227.635,四川,化工原料,科创板,2647266.18,N
688708.SH,佳驰科技,20260123,69.5,70.05,67.88,70.0,68.72,1.8626,39617.01,273964.945,2.7845,14227.635,四川,化工原料,科创板,2800070.0,N
688708.SH,佳驰科技,20260122,67.11,69.5,67.11,68.72,67.45,1.8829,30137.03,206363.662,2.1182,14227.635,四川,化工原料,科创板,2748868.72,N
688708.SH,佳驰科技,20260121,66.74,67.94,66.07,67.45,66.53,1.3828,21412.25,143992.583,1.505,14227.635,四川,化工原料,科创板,2698067.45,N
688708.SH,佳驰科技,20260120,67.68,68.98,65.42,66.53,68.3,-2.5915,26661.4,177839.688,1.8739,14227.635,四川,化工原料,科创板,2661266.53,N
688708.SH,佳驰科技,20260119,65.4,69.5,65.4,68.3,65.66,4.0207,35700.34,242482.909,2.5092,14227.635,四川,化工原料,科创板,2732068.3,N
688708.SH,佳驰科技,20260116,64.8,66.4,64.42,65.66,64.8,1.3272,19717.81,128875.6,1.3859,14227.635,四川,化工原料,科创板,2626465.66,N
688708.SH,佳驰科技,20260115,64.0,65.57,63.8,64.8,64.72,0.1236,16245.34,105056.238,1.1418,14227.635,四川,化工原料,科创板,2592064.8,N
688708.SH,佳驰科技,20260114,64.66,66.0,63.78,64.72,64.66,0.0928,31053.22,202400.276,2.1826,14227.635,四川,化工原料,科创板,2588864.72,N
688708.SH,佳驰科技,20260113,68.12,68.72,64.4,64.66,68.81,-6.0311,39665.71,260233.172,2.7879,14227.635,四川,化工原料,科创板,2586464.66,N
688708.SH,佳驰科技,20260112,67.95,69.96,67.65,68.81,68.97,-0.232,38382.79,263491.161,2.6978,14227.635,四川,化工原料,科创板,2752468.81,N
688708.SH,佳驰科技,20260109,68.3,70.4,67.18,68.97,67.76,1.7857,46108.55,317229.301,3.2408,14227.635,四川,化工原料,科创板,2758868.97,N
688708.SH,佳驰科技,20260108,64.8,68.63,63.52,67.76,64.8,4.5679,47954.07,318373.524,3.3705,14227.635,四川,化工原料,科创板,2710467.76,N
