ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000981.SZ,山子高科,20260205,5.0,5.02,4.8,4.82,5.14,-6.2257,7944946.09,3866158.225,8.3514,951335.6093,甘肃,汽车配件,主板,4818780.968,N
000981.SZ,山子高科,20260204,4.93,5.2,4.86,5.14,4.92,4.4715,11484993.46,5837594.572,12.0725,951335.6093,甘肃,汽车配件,主板,5138700.0364,N
000981.SZ,山子高科,20260203,4.8,4.99,4.71,4.92,4.77,3.1447,7715792.24,3777468.603,8.1105,951335.6093,甘肃,汽车配件,主板,4918755.6769,N
000981.SZ,山子高科,20260202,4.66,4.89,4.58,4.77,4.66,2.3605,7409949.94,3555234.741,7.789,951335.6093,甘肃,汽车配件,主板,4768793.6136,N
000981.SZ,山子高科,20260130,4.75,4.9,4.65,4.66,4.57,1.9694,7116992.6,3373459.57,7.4811,951335.6093,甘肃,汽车配件,主板,4658821.4338,N
000981.SZ,山子高科,20260129,4.67,4.75,4.51,4.57,4.76,-3.9916,6854110.19,3164125.736,7.2047,951335.6093,甘肃,汽车配件,主板,4568844.1958,N
000981.SZ,山子高科,20260128,4.64,4.89,4.55,4.76,4.64,2.5862,8835836.4,4169887.003,9.2878,951335.6093,甘肃,汽车配件,主板,4758796.1427,N
000981.SZ,山子高科,20260127,4.65,4.73,4.53,4.64,4.74,-2.1097,7791360.09,3589164.287,8.1899,951335.6093,甘肃,汽车配件,主板,4638826.492,N
000981.SZ,山子高科,20260126,5.02,5.09,4.7,4.74,5.02,-5.5777,9316429.4,4492598.762,9.793,951335.6093,甘肃,汽车配件,主板,4738801.2009,N
000981.SZ,山子高科,20260123,4.95,5.1,4.9,5.02,4.95,1.4141,8821975.66,4393346.915,9.2733,951335.6093,甘肃,汽车配件,主板,5018730.3858,N
000981.SZ,山子高科,20260122,5.16,5.26,4.8,4.95,5.18,-4.4402,12657158.2,6262362.322,13.3046,951335.6093,甘肃,汽车配件,主板,4948748.0896,N
000981.SZ,山子高科,20260121,5.26,5.34,5.11,5.18,5.42,-4.428,11407764.57,5897502.758,11.9913,951335.6093,甘肃,汽车配件,主板,5178689.92,N
