ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920493.BJ,并行科技,20260205,148.88,153.0,148.08,149.98,151.4,-0.9379,12411.3,187067.828,2.8339,4379.6448,北京,软件服务,北交所,895521.6562,N
920493.BJ,并行科技,20260204,156.8,157.7,149.1,151.4,158.87,-4.702,22950.1,349107.716,5.2402,4379.6448,北京,软件服务,北交所,904000.3917,N
920493.BJ,并行科技,20260203,157.0,159.5,153.12,158.87,154.1,3.0954,24614.89,385788.579,5.6203,4379.6448,北京,软件服务,北交所,948603.3172,N
920493.BJ,并行科技,20260202,162.0,164.88,154.1,154.1,161.0,-4.2857,21476.28,343433.798,4.9037,4379.6448,北京,软件服务,北交所,920121.9311,N
920493.BJ,并行科技,20260130,157.03,163.98,157.01,161.0,161.5,-0.3096,24398.98,390955.034,5.571,4379.6448,北京,软件服务,北交所,961321.4205,N
920493.BJ,并行科技,20260129,161.73,172.8,158.88,161.5,166.31,-2.8922,44461.91,736934.935,10.1519,4379.6448,北京,软件服务,北交所,964306.8908,N
920493.BJ,并行科技,20260128,182.0,185.55,166.01,166.31,168.5,-1.2997,54930.88,972166.04,12.5423,4379.6448,北京,软件服务,北交所,993027.1146,N
920493.BJ,并行科技,20260127,161.0,173.82,157.16,168.5,164.6,2.3694,41384.63,680174.166,9.4493,4379.6448,北京,软件服务,北交所,1006103.4743,N
920493.BJ,并行科技,20260126,161.0,176.0,158.78,164.6,154.24,6.7168,51130.41,850718.624,11.6746,4379.6448,北京,软件服务,北交所,982816.8063,N
920493.BJ,并行科技,20260123,155.46,157.48,151.03,154.24,154.85,-0.3939,27472.05,425889.469,6.2727,4379.6448,北京,软件服务,北交所,920957.8627,N
920493.BJ,并行科技,20260122,151.0,155.5,149.35,154.85,151.01,2.5429,27460.1,418910.547,6.2699,4379.6448,北京,软件服务,北交所,924600.1364,N
920493.BJ,并行科技,20260121,145.0,152.62,144.6,151.01,147.08,2.672,26554.74,396884.854,6.0632,4379.6448,北京,软件服务,北交所,901671.7249,N
920493.BJ,并行科技,20260120,150.99,151.99,144.81,147.08,149.69,-1.7436,21321.17,314243.056,4.8682,4379.6448,北京,软件服务,北交所,878205.9287,N
920493.BJ,并行科技,20260119,147.99,150.99,145.01,149.69,148.0,1.1419,16704.82,249147.342,3.8142,4379.6448,北京,软件服务,北交所,893790.0834,N
920493.BJ,并行科技,20260116,157.0,157.74,148.0,148.0,155.19,-4.633,33441.14,505829.641,7.6356,4379.6448,北京,软件服务,北交所,883699.194,N
920493.BJ,并行科技,20260115,164.0,166.0,155.0,155.19,169.07,-8.2096,44165.11,699191.92,10.6971,4128.6823,北京,软件服务,北交所,926630.2562,N
920493.BJ,并行科技,20260114,163.99,184.23,163.13,169.07,164.98,2.4791,71243.89,1227756.757,17.2558,4128.6823,北京,软件服务,北交所,1009506.9103,N
920493.BJ,并行科技,20260113,199.8,199.8,157.6,164.98,187.0,-11.7754,63826.87,1127102.666,15.4556,4129.6948,北京,软件服务,北交所,985085.7637,N
920493.BJ,并行科技,20260112,165.0,195.13,161.0,187.0,154.45,21.0748,84886.77,1505221.428,20.5552,4129.6948,北京,软件服务,北交所,1116565.8735,N
920493.BJ,并行科技,20260109,149.9,159.0,145.28,154.45,147.0,5.068,48283.36,736118.066,11.6918,4129.6948,北京,软件服务,北交所,922211.7602,N
920493.BJ,并行科技,20260108,139.0,147.5,138.77,147.0,140.8,4.4034,44666.48,646567.516,10.8159,4129.6948,北京,软件服务,北交所,877728.2535,N
920493.BJ,并行科技,20260107,136.26,145.0,135.55,140.8,136.24,3.347,31819.54,445861.773,7.7051,4129.6948,北京,软件服务,北交所,840708.4224,N
920493.BJ,并行科技,20260106,135.0,137.1,134.59,136.24,136.42,-0.1319,15871.15,215716.101,3.8432,4129.6948,北京,软件服务,北交所,813480.9337,N
920493.BJ,并行科技,20260105,133.6,139.1,133.14,136.42,132.55,2.9197,21596.47,294275.61,5.2296,4129.6948,北京,软件服务,北交所,814555.703,N
920493.BJ,并行科技,20251231,132.03,134.18,131.8,132.55,132.11,0.3331,10421.72,138627.214,2.5236,4129.6948,北京,软件服务,北交所,791448.1633,N
920493.BJ,并行科技,20251230,133.29,134.0,132.0,132.11,132.82,-0.5346,9642.74,127875.037,2.335,4129.6948,北京,软件服务,北交所,788820.9495,N
920493.BJ,并行科技,20251229,133.0,136.73,132.72,132.82,135.41,-1.9127,15314.98,204995.09,3.7085,4129.6948,北京,软件服务,北交所,793060.3172,N
920493.BJ,并行科技,20251226,133.58,139.4,132.68,135.41,133.57,1.3776,22171.95,302278.382,5.3689,4129.6948,北京,软件服务,北交所,808525.0531,N
920493.BJ,并行科技,20251225,133.97,135.15,132.3,133.57,133.58,-0.0075,11867.06,158574.283,2.8736,4129.6948,北京,软件服务,北交所,797538.5226,N
920493.BJ,并行科技,20251224,133.85,134.88,132.8,133.58,133.83,-0.1868,10156.17,135533.758,2.4593,4129.6948,北京,软件服务,北交所,797598.232,N
920493.BJ,并行科技,20251223,134.23,135.19,133.32,133.83,135.05,-0.9034,10674.23,142951.86,2.5848,4129.6948,北京,软件服务,北交所,799090.9671,N
920493.BJ,并行科技,20251222,139.36,139.5,134.5,135.05,139.35,-3.0858,21418.18,290372.186,5.1864,4129.6948,北京,软件服务,北交所,806375.5145,N
920493.BJ,并行科技,20251219,132.5,139.5,130.15,139.35,129.78,7.374,36558.37,499479.068,8.8526,4129.6948,北京,软件服务,北交所,832050.5587,N
920493.BJ,并行科技,20251218,129.83,131.2,129.0,129.78,130.45,-0.5136,7660.12,99797.223,1.8549,4129.6948,北京,软件服务,北交所,774908.6581,N
920493.BJ,并行科技,20251217,132.84,133.8,127.78,130.45,132.83,-1.7918,14809.3,192558.943,3.5861,4129.6948,北京,软件服务,北交所,778909.1882,N
920493.BJ,并行科技,20251216,133.0,135.33,132.0,132.83,133.03,-0.1503,10369.13,138527.208,2.5109,4129.6948,北京,软件服务,北交所,793120.0266,N
920493.BJ,并行科技,20251215,135.0,136.5,133.03,133.03,135.48,-1.8084,9737.35,130486.692,2.3579,4129.6948,北京,软件服务,北交所,794314.2147,N
920493.BJ,并行科技,20251212,135.0,137.49,133.1,135.48,136.29,-0.5943,16749.44,227037.281,4.0559,4129.6948,北京,软件服务,北交所,808943.0189,N
920493.BJ,并行科技,20251211,134.6,142.0,132.1,136.29,133.51,2.0822,25129.1,344299.335,6.085,4129.6948,北京,软件服务,北交所,813779.4807,N
920493.BJ,并行科技,20251210,133.0,135.0,133.0,133.51,134.12,-0.4548,8654.69,115693.477,2.0957,4129.6948,北京,软件服务,北交所,797180.2662,N
920493.BJ,并行科技,20251209,136.78,137.99,134.01,134.12,136.78,-1.9447,10664.81,144810.225,2.5825,4129.6948,北京,软件服务,北交所,800822.5399,N
920493.BJ,并行科技,20251208,136.48,137.39,135.5,136.78,136.18,0.4406,9477.58,129395.227,2.295,4129.6948,北京,软件服务,北交所,816705.2416,N
920493.BJ,并行科技,20251205,135.01,136.18,134.22,136.18,135.24,0.6951,7439.28,100567.943,1.8014,4129.6948,北京,软件服务,北交所,813122.6773,N
920493.BJ,并行科技,20251204,135.98,137.44,135.04,135.24,136.23,-0.7267,7784.58,105864.386,1.885,4129.6948,北京,软件服务,北交所,807509.9932,N
920493.BJ,并行科技,20251203,137.5,138.33,135.96,136.23,138.45,-1.6035,8779.72,120067.874,2.126,4129.6948,北京,软件服务,北交所,813421.2243,N
920493.BJ,并行科技,20251202,142.0,142.0,138.1,138.45,140.39,-1.3819,10429.9,146013.783,2.5256,4129.6948,北京,软件服务,北交所,826676.7122,N
920493.BJ,并行科技,20251201,136.68,140.99,136.28,140.39,137.85,1.8426,14150.86,195829.338,3.4266,4129.6948,北京,软件服务,北交所,838260.3368,N
920493.BJ,并行科技,20251128,139.94,141.58,137.0,137.85,137.66,0.138,10475.57,145398.217,2.5366,4129.6948,北京,软件服务,北交所,823094.1479,N
920493.BJ,并行科技,20251127,136.0,142.44,135.2,137.66,137.91,-0.1813,12407.9,171058.828,3.0046,4129.6948,北京,软件服务,北交所,821959.6692,N
920493.BJ,并行科技,20251126,140.0,141.5,137.68,137.91,137.57,0.2471,11879.31,165423.081,2.8766,4129.6948,北京,软件服务,北交所,823452.4044,N
920493.BJ,并行科技,20251125,137.1,139.94,137.1,137.57,137.1,0.3428,9877.48,136833.822,2.3918,4129.6948,北京,软件服务,北交所,821422.2846,N
920493.BJ,并行科技,20251124,134.56,138.22,134.56,137.1,134.39,2.0165,9656.3,132186.128,2.3383,4129.6948,北京,软件服务,北交所,818615.9426,N
920493.BJ,并行科技,20251121,142.4,142.4,134.01,134.39,142.4,-5.625,15143.44,208566.775,3.667,4129.6948,北京,软件服务,北交所,802434.6938,N
920493.BJ,并行科技,20251120,141.88,146.5,140.1,142.4,140.88,1.0789,12886.16,184439.552,3.1204,4129.6948,北京,软件服务,北交所,850261.9272,N
920493.BJ,并行科技,20251119,144.21,146.0,140.8,140.88,144.68,-2.6265,12986.98,184307.614,3.1448,4129.6948,北京,软件服务,北交所,841186.0976,N
920493.BJ,并行科技,20251118,145.02,147.99,144.13,144.68,146.27,-1.087,16533.0,241243.101,4.0034,4129.6948,北京,软件服务,北交所,863875.6715,N
920493.BJ,并行科技,20251117,142.75,147.99,141.51,146.27,140.91,3.8038,20433.06,297072.467,4.9478,4129.6948,北京,软件服务,北交所,873369.4669,N
920493.BJ,并行科技,20251114,144.0,144.96,140.78,140.91,145.65,-3.2544,11290.78,160615.625,2.734,4129.6948,北京,软件服务,北交所,841365.2259,N
920493.BJ,并行科技,20251113,140.77,145.89,140.77,145.65,140.67,3.5402,14626.88,209583.855,3.5419,4129.6948,北京,软件服务,北交所,869667.4838,N
920493.BJ,并行科技,20251112,142.59,143.22,140.13,140.67,144.6,-2.7178,12274.46,172902.335,2.9722,4129.6948,北京,软件服务,北交所,839932.2001,N
920493.BJ,并行科技,20251111,142.3,148.85,140.0,144.6,142.3,1.6163,18858.36,273368.873,4.5665,4129.6948,北京,软件服务,北交所,863397.9963,N
920493.BJ,并行科技,20251110,141.2,144.05,141.2,142.3,142.8,-0.3501,9467.45,134537.29,2.2925,4129.6948,北京,软件服务,北交所,849664.8332,N
920493.BJ,并行科技,20251107,144.0,145.8,142.59,142.8,144.63,-1.2653,10242.74,147204.934,2.4803,4129.6948,北京,软件服务,北交所,852650.3034,N
920493.BJ,并行科技,20251106,146.7,146.7,142.01,144.63,145.3,-0.4611,12158.94,175150.066,2.9443,4129.6948,北京,软件服务,北交所,863577.1245,N
920493.BJ,并行科技,20251105,146.01,149.02,144.58,145.3,148.13,-1.9105,12929.1,189095.365,3.1308,4129.6948,北京,软件服务,北交所,867577.6547,N
920493.BJ,并行科技,20251104,154.39,154.39,147.0,148.13,154.39,-4.0547,18891.9,282785.659,4.5746,4129.6948,北京,软件服务,北交所,884475.4163,N
920493.BJ,并行科技,20251103,152.0,158.97,151.11,154.39,155.63,-0.7968,19358.11,300354.255,4.6875,4129.6948,北京,软件服务,北交所,921853.5038,N
920493.BJ,并行科技,20251031,160.9,160.9,151.0,155.63,156.0,-0.2372,31924.89,499226.76,7.7306,4129.6948,北京,软件服务,北交所,929257.47,N
920493.BJ,并行科技,20251030,147.94,171.97,145.8,156.0,143.79,8.4916,63742.89,1010768.937,15.4353,4129.6948,北京,软件服务,北交所,931466.718,N
920493.BJ,并行科技,20251029,138.0,144.99,132.58,143.79,137.74,4.3923,30009.66,414637.785,7.2668,4129.6948,北京,软件服务,北交所,858561.5345,N
920493.BJ,并行科技,20251028,140.95,140.96,137.57,137.74,141.95,-2.9658,15588.08,216599.412,3.7746,4129.6948,北京,软件服务,北交所,822437.3445,N
920493.BJ,并行科技,20251027,142.8,143.62,140.61,141.95,140.21,1.241,10857.17,154183.447,2.629,4129.6948,北京,软件服务,北交所,847575.004,N
920493.BJ,并行科技,20251024,141.0,141.3,139.38,140.21,139.01,0.8632,7627.08,107066.817,1.8469,4129.6948,北京,软件服务,北交所,837185.5675,N
920493.BJ,并行科技,20251023,140.36,141.99,137.54,139.01,142.13,-2.1952,9941.1,138103.505,2.4072,4129.6948,北京,软件服务,北交所,830020.4389,N
920493.BJ,并行科技,20251022,139.66,143.79,139.63,142.13,141.1,0.73,10171.82,144283.713,2.4631,4129.6948,北京,软件服务,北交所,848649.7733,N
920493.BJ,并行科技,20251021,140.99,142.38,139.49,141.1,139.65,1.0383,8043.79,113230.086,1.9478,4129.6948,北京,软件服务,北交所,842499.7046,N
920493.BJ,并行科技,20251020,141.47,141.8,139.5,139.65,139.48,0.1219,5442.24,76312.459,1.3178,4129.6948,北京,软件服务,北交所,833841.8408,N
920493.BJ,并行科技,20251017,144.6,145.6,139.29,139.48,145.25,-3.9725,9321.18,132438.743,2.2571,4129.6948,北京,软件服务,北交所,832826.7809,N
920493.BJ,并行科技,20251016,141.5,146.96,139.5,145.25,141.0,3.0142,15314.56,219623.554,3.7084,4129.6948,北京,软件服务,北交所,867279.1076,N
920493.BJ,并行科技,20251015,139.5,141.24,139.5,141.0,139.99,0.7215,7227.68,101515.126,1.7502,4129.6948,北京,软件服务,北交所,841902.6105,N
