ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
003031.SZ,中瓷电子,20260210,74.78,75.35,73.69,73.9,74.77,-1.1636,49140.01,365417.246,1.4446,34015.6696,河北,元器件,主板,3333280.628,N
003031.SZ,中瓷电子,20260209,73.89,76.1,72.88,74.77,72.0,3.8472,73810.99,551524.039,2.1699,34015.6696,河北,元器件,主板,3372522.2267,N
003031.SZ,中瓷电子,20260206,74.16,74.75,71.7,72.0,74.93,-3.9103,82246.89,599580.736,2.4179,34015.6696,河北,元器件,主板,3247580.5848,N
003031.SZ,中瓷电子,20260205,76.71,77.52,73.25,74.93,78.17,-4.1448,89464.08,667531.343,2.6301,34015.6696,河北,元器件,主板,3379739.0725,N
003031.SZ,中瓷电子,20260204,77.25,78.69,75.5,78.17,78.33,-0.2043,86566.41,667207.181,2.5449,34015.6696,河北,元器件,主板,3525880.1988,N
003031.SZ,中瓷电子,20260203,75.99,78.5,75.17,78.33,74.27,5.4665,102762.29,793162.127,3.021,34015.6696,河北,元器件,主板,3533097.0445,N
003031.SZ,中瓷电子,20260202,78.83,80.8,74.2,74.27,79.25,-6.2839,116848.71,898088.331,3.4351,34015.6696,河北,元器件,主板,3349969.5838,N
003031.SZ,中瓷电子,20260130,77.5,82.0,75.3,79.25,76.79,3.2035,151292.92,1191313.288,4.4477,34015.6696,河北,元器件,主板,3574593.9076,N
003031.SZ,中瓷电子,20260129,81.79,82.8,76.58,76.79,81.78,-6.1017,140964.79,1112636.058,4.1441,34015.6696,河北,元器件,主板,3463634.9043,N
003031.SZ,中瓷电子,20260128,85.65,88.5,80.69,81.78,84.79,-3.5499,196703.26,1632659.842,5.7827,34015.6696,河北,元器件,主板,3688710.2809,N
003031.SZ,中瓷电子,20260127,76.54,84.79,75.9,84.79,77.08,10.0026,110915.68,908368.441,3.2607,34015.6696,河北,元器件,主板,3824477.1915,U
003031.SZ,中瓷电子,20260126,78.84,79.99,75.2,77.08,80.28,-3.986,84858.57,651801.006,2.4947,34015.6696,河北,元器件,主板,3476715.4372,N
003031.SZ,中瓷电子,20260123,76.76,80.99,76.33,80.28,76.5,4.9412,122942.04,971424.931,3.6143,34015.6696,河北,元器件,主板,3621052.3521,N
003031.SZ,中瓷电子,20260122,76.34,77.9,74.86,76.5,76.49,0.0131,60713.65,461384.486,1.7849,34015.6696,河北,元器件,主板,3450554.3714,N
