ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603326.SH,我乐家居,20260205,10.18,10.33,10.03,10.2,10.15,0.4926,42547.0,43453.899,1.333,31917.693,江苏,家居用品,主板,325560.4686,N
603326.SH,我乐家居,20260204,9.99,10.21,9.94,10.15,10.03,1.1964,39377.0,39866.122,1.2337,31917.693,江苏,家居用品,主板,323964.584,N
603326.SH,我乐家居,20260203,10.14,10.24,9.93,10.03,10.14,-1.0848,65848.64,66177.39,2.0631,31917.693,江苏,家居用品,主板,320134.4608,N
603326.SH,我乐家居,20260202,10.17,10.5,10.11,10.14,10.13,0.0987,100062.96,102795.222,3.135,31917.693,江苏,家居用品,主板,323645.407,N
603326.SH,我乐家居,20260130,9.99,10.38,9.95,10.13,10.0,1.3,102882.4,104506.586,3.2234,31917.693,江苏,家居用品,主板,323326.2301,N
603326.SH,我乐家居,20260129,9.9,10.14,9.77,10.0,9.93,0.7049,52537.0,52418.981,1.646,31917.693,江苏,家居用品,主板,319176.93,N
603326.SH,我乐家居,20260128,10.0,10.05,9.87,9.93,9.99,-0.6006,40220.6,39924.545,1.2601,31917.693,江苏,家居用品,主板,316942.6915,N
603326.SH,我乐家居,20260127,9.98,10.03,9.71,9.99,10.0,-0.1,45725.0,45259.169,1.4326,31917.693,江苏,家居用品,主板,318857.7531,N
603326.SH,我乐家居,20260126,10.0,10.07,9.85,10.0,9.99,0.1001,70052.0,69773.829,2.1948,31917.693,江苏,家居用品,主板,319176.93,N
603326.SH,我乐家居,20260123,10.07,10.12,9.88,9.99,10.08,-0.8929,66690.48,66680.33,2.0895,31917.693,江苏,家居用品,主板,318857.7531,N
603326.SH,我乐家居,20260122,9.66,10.18,9.6,10.08,9.73,3.5971,87919.33,87769.359,2.7546,31917.693,江苏,家居用品,主板,321730.3454,N
603326.SH,我乐家居,20260121,9.45,9.73,9.44,9.73,9.66,0.7246,79221.0,76388.245,2.482,31917.693,江苏,家居用品,主板,310559.1529,N
603326.SH,我乐家居,20260120,9.37,9.75,9.26,9.66,9.34,3.4261,128242.6,122834.663,4.0179,31917.693,江苏,家居用品,主板,308324.9144,N
603326.SH,我乐家居,20260119,9.36,9.45,9.2,9.34,9.04,3.3186,106819.88,99708.149,3.3467,31917.693,江苏,家居用品,主板,298111.2526,N
603326.SH,我乐家居,20260116,9.07,9.1,9.0,9.04,9.07,-0.3308,36391.0,32920.983,1.1402,31917.693,江苏,家居用品,主板,288535.9447,N
603326.SH,我乐家居,20260115,9.04,9.14,8.98,9.07,8.99,0.8899,42035.0,38055.776,1.317,31917.693,江苏,家居用品,主板,289493.4755,N
603326.SH,我乐家居,20260114,9.16,9.19,8.87,8.99,9.09,-1.1001,60941.0,54971.621,1.9093,31917.693,江苏,家居用品,主板,286940.0601,N
603326.SH,我乐家居,20260113,9.05,9.14,8.97,9.09,9.08,0.1101,55789.8,50643.257,1.7479,31917.693,江苏,家居用品,主板,290131.8294,N
603326.SH,我乐家居,20260112,9.03,9.1,8.89,9.08,8.94,1.566,55359.76,49803.18,1.7345,31917.693,江苏,家居用品,主板,289812.6524,N
603326.SH,我乐家居,20260109,8.88,8.95,8.82,8.94,8.86,0.9029,44790.04,39814.802,1.4033,31917.693,江苏,家居用品,主板,285344.1754,N
603326.SH,我乐家居,20260108,8.77,8.87,8.68,8.86,8.78,0.9112,38957.0,34297.77,1.2205,31917.693,江苏,家居用品,主板,282790.76,N
603326.SH,我乐家居,20260107,8.87,8.88,8.72,8.78,8.87,-1.0147,41524.0,36519.82,1.301,31917.693,江苏,家居用品,主板,280237.3445,N
603326.SH,我乐家居,20260106,9.04,9.05,8.82,8.87,8.92,-0.5605,59656.1,53086.777,1.8691,31917.693,江苏,家居用品,主板,283109.9369,N
603326.SH,我乐家居,20260105,8.97,9.08,8.88,8.92,8.9,0.2247,46201.0,41563.592,1.4475,31917.693,江苏,家居用品,主板,284705.8216,N
603326.SH,我乐家居,20251231,8.9,8.94,8.77,8.9,8.88,0.2252,25290.0,22388.207,0.7924,31917.693,江苏,家居用品,主板,284067.4677,N
603326.SH,我乐家居,20251230,8.93,9.04,8.8,8.88,8.94,-0.6711,30400.0,27109.255,0.9524,31917.693,江苏,家居用品,主板,283429.1138,N
603326.SH,我乐家居,20251229,8.96,9.01,8.86,8.94,8.95,-0.1117,31219.4,27880.134,0.9781,31917.693,江苏,家居用品,主板,285344.1754,N
603326.SH,我乐家居,20251226,9.14,9.19,8.91,8.95,9.16,-2.2926,41016.0,37061.505,1.2851,31917.693,江苏,家居用品,主板,285663.3524,N
603326.SH,我乐家居,20251225,9.1,9.19,9.02,9.16,9.07,0.9923,34439.0,31403.369,1.079,31917.693,江苏,家居用品,主板,292366.0679,N
603326.SH,我乐家居,20251224,8.93,9.1,8.88,9.07,8.94,1.4541,36989.4,33457.99,1.1589,31917.693,江苏,家居用品,主板,289493.4755,N
603326.SH,我乐家居,20251223,9.01,9.09,8.91,8.94,9.06,-1.3245,39278.0,35219.587,1.2306,31917.693,江苏,家居用品,主板,285344.1754,N
603326.SH,我乐家居,20251222,9.2,9.2,9.02,9.06,9.09,-0.33,34566.4,31436.987,1.083,31917.693,江苏,家居用品,主板,289174.2986,N
603326.SH,我乐家居,20251219,8.85,9.11,8.78,9.09,8.83,2.9445,43377.0,39023.944,1.359,31917.693,江苏,家居用品,主板,290131.8294,N
603326.SH,我乐家居,20251218,8.65,8.87,8.65,8.83,8.67,1.8454,35344.0,31140.858,1.1073,31917.693,江苏,家居用品,主板,281833.2292,N
603326.SH,我乐家居,20251217,8.68,8.72,8.51,8.67,8.61,0.6969,31634.0,27282.567,0.9911,31917.693,江苏,家居用品,主板,276726.3983,N
603326.SH,我乐家居,20251216,8.7,8.8,8.61,8.61,8.7,-1.0345,32101.0,27941.237,1.0057,31917.693,江苏,家居用品,主板,274811.3367,N
603326.SH,我乐家居,20251215,8.6,8.78,8.51,8.7,8.64,0.6944,39089.0,33863.853,1.2247,31917.693,江苏,家居用品,主板,277683.9291,N
