ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300110.SZ,华仁药业,20260205,3.31,3.34,3.27,3.28,3.32,-1.2048,190369.0,62886.772,1.6121,118084.7607,山东,化学制药,创业板,387765.8581,N
300110.SZ,华仁药业,20260204,3.26,3.32,3.24,3.32,3.26,1.8405,242282.63,79568.679,2.0518,118084.7607,山东,化学制药,创业板,392494.71,N
300110.SZ,华仁药业,20260203,3.27,3.29,3.24,3.26,3.25,0.3077,202290.12,66012.708,1.7131,118084.7607,山东,化学制药,创业板,385401.4321,N
300110.SZ,华仁药业,20260202,3.29,3.34,3.24,3.25,3.32,-2.1084,274578.51,90426.443,2.3253,118084.7607,山东,化学制药,创业板,384219.2192,N
300110.SZ,华仁药业,20260130,3.33,3.36,3.28,3.32,3.34,-0.5988,230963.0,76671.305,1.9559,118084.7607,山东,化学制药,创业板,392494.71,N
300110.SZ,华仁药业,20260129,3.35,3.38,3.3,3.34,3.35,-0.2985,223004.75,74659.151,1.8885,118084.7607,山东,化学制药,创业板,394859.136,N
300110.SZ,华仁药业,20260128,3.43,3.44,3.34,3.35,3.45,-2.8986,269200.5,90795.286,2.2797,118084.7607,山东,化学制药,创业板,396041.349,N
300110.SZ,华仁药业,20260127,3.44,3.45,3.3,3.45,3.42,0.8772,377323.14,127840.867,3.1954,118084.7607,山东,化学制药,创业板,407863.4788,N
300110.SZ,华仁药业,20260126,3.38,3.44,3.35,3.42,3.38,1.1834,336687.01,114244.369,2.8512,118084.7607,山东,化学制药,创业板,404316.8398,N
300110.SZ,华仁药业,20260123,3.36,3.38,3.33,3.38,3.33,1.5015,258814.42,86858.964,2.1918,118084.7607,山东,化学制药,创业板,399587.9879,N
300110.SZ,华仁药业,20260122,3.28,3.34,3.26,3.33,3.28,1.5244,213966.04,70870.212,1.812,118084.7607,山东,化学制药,创业板,393676.923,N
300110.SZ,华仁药业,20260121,3.27,3.3,3.23,3.28,3.26,0.6135,211966.1,69440.937,1.795,118084.7607,山东,化学制药,创业板,387765.8581,N
300110.SZ,华仁药业,20260120,3.25,3.29,3.24,3.26,3.25,0.3077,197602.77,64454.868,1.6734,118084.7607,山东,化学制药,创业板,385401.4321,N
