ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600197.SH,伊力特,20260209,13.9,13.95,13.85,13.94,13.87,0.5047,49867.24,69294.077,1.0539,47317.4717,新疆,白酒,主板,659605.5555,N
600197.SH,伊力特,20260206,14.08,14.18,13.8,13.87,14.14,-1.9095,82407.0,114848.272,1.7416,47317.4717,新疆,白酒,主板,656293.3325,N
600197.SH,伊力特,20260205,14.15,14.35,14.14,14.14,14.25,-0.7719,92789.1,132085.041,1.961,47317.4717,新疆,白酒,主板,669069.0498,N
600197.SH,伊力特,20260204,14.05,14.3,13.99,14.25,14.14,0.7779,105276.25,148882.621,2.2249,47317.4717,新疆,白酒,主板,674273.9717,N
600197.SH,伊力特,20260203,14.02,14.35,13.96,14.14,14.14,0.0,91017.03,128285.888,1.9235,47317.4717,新疆,白酒,主板,669069.0498,N
600197.SH,伊力特,20260202,13.87,14.6,13.8,14.14,13.95,1.362,147177.59,209783.959,3.1104,47317.4717,新疆,白酒,主板,669069.0498,N
600197.SH,伊力特,20260130,14.56,14.56,13.93,13.95,14.77,-5.5518,219021.13,308981.325,4.6288,47317.4717,新疆,白酒,主板,660078.7302,N
600197.SH,伊力特,20260129,13.39,14.77,13.34,14.77,13.43,9.9777,346612.11,493911.567,7.3252,47317.4717,新疆,白酒,主板,698879.057,U
600197.SH,伊力特,20260128,13.4,13.5,13.28,13.43,13.4,0.2239,53812.22,72006.166,1.1373,47317.4717,新疆,白酒,主板,635473.6449,N
600197.SH,伊力特,20260127,13.54,13.56,13.38,13.4,13.57,-1.2528,37497.22,50349.937,0.7925,47317.4717,新疆,白酒,主板,634054.1208,N
600197.SH,伊力特,20260126,13.64,13.64,13.45,13.57,13.69,-0.8766,55749.15,75421.449,1.1782,47317.4717,新疆,白酒,主板,642098.091,N
600197.SH,伊力特,20260123,13.62,13.69,13.6,13.69,13.61,0.5878,39644.83,54166.329,0.8378,47317.4717,新疆,白酒,主板,647776.1876,N
600197.SH,伊力特,20260122,13.57,13.64,13.52,13.61,13.56,0.3687,28961.04,39345.984,0.6121,47317.4717,新疆,白酒,主板,643990.7898,N
600197.SH,伊力特,20260121,13.66,13.69,13.54,13.56,13.7,-1.0219,40777.8,55382.865,0.8618,47317.4717,新疆,白酒,主板,641624.9163,N
600197.SH,伊力特,20260120,13.59,13.7,13.56,13.7,13.61,0.6613,35805.18,48869.79,0.7567,47317.4717,新疆,白酒,主板,648249.3623,N
600197.SH,伊力特,20260119,13.57,13.7,13.51,13.61,13.63,-0.1467,36706.63,49922.333,0.7758,47317.4717,新疆,白酒,主板,643990.7898,N
600197.SH,伊力特,20260116,13.9,13.94,13.58,13.63,13.91,-2.0129,98379.19,134833.212,2.0791,47317.4717,新疆,白酒,主板,644937.1393,N
600197.SH,伊力特,20260115,13.94,13.94,13.85,13.91,13.94,-0.2152,31149.01,43279.015,0.6583,47317.4717,新疆,白酒,主板,658186.0313,N
600197.SH,伊力特,20260114,14.01,14.11,13.9,13.94,14.03,-0.6415,63061.81,88394.197,1.3327,47317.4717,新疆,白酒,主板,659605.5555,N
600197.SH,伊力特,20260113,14.14,14.14,14.01,14.03,14.12,-0.6374,49544.22,69705.68,1.0471,47317.4717,新疆,白酒,主板,663864.128,N
600197.SH,伊力特,20260112,14.0,14.12,13.93,14.12,13.96,1.1461,55789.15,78388.792,1.179,47317.4717,新疆,白酒,主板,668122.7004,N
600197.SH,伊力特,20260109,13.89,13.98,13.88,13.96,13.9,0.4317,34997.8,48804.328,0.7396,47317.4717,新疆,白酒,主板,660551.9049,N
600197.SH,伊力特,20260108,13.87,13.94,13.82,13.9,13.9,0.0,27743.8,38510.906,0.5863,47317.4717,新疆,白酒,主板,657712.8566,N
600197.SH,伊力特,20260107,14.0,14.01,13.87,13.9,13.98,-0.5722,35296.3,49152.763,0.7459,47317.4717,新疆,白酒,主板,657712.8566,N
600197.SH,伊力特,20260106,13.93,13.99,13.87,13.98,13.93,0.3589,33586.78,46868.063,0.7098,47317.4717,新疆,白酒,主板,661498.2544,N
600197.SH,伊力特,20260105,13.85,13.95,13.78,13.93,13.84,0.6503,33023.55,45870.641,0.6979,47317.4717,新疆,白酒,主板,659132.3808,N
600197.SH,伊力特,20251231,14.0,14.03,13.79,13.84,14.0,-1.1429,36929.15,51210.62,0.7805,47317.4717,新疆,白酒,主板,654873.8083,N
600197.SH,伊力特,20251230,14.02,14.07,13.99,14.0,14.04,-0.2849,26343.65,36934.021,0.5567,47317.4717,新疆,白酒,主板,662444.6038,N
600197.SH,伊力特,20251229,14.06,14.13,14.02,14.04,14.14,-0.7072,24036.51,33803.275,0.508,47317.4717,新疆,白酒,主板,664337.3027,N
600197.SH,伊力特,20251226,14.22,14.24,14.1,14.14,14.27,-0.911,33459.9,47364.818,0.7071,47317.4717,新疆,白酒,主板,669069.0498,N
600197.SH,伊力特,20251225,14.08,14.35,14.03,14.27,14.06,1.4936,42635.24,60588.099,0.901,47317.4717,新疆,白酒,主板,675220.3212,N
600197.SH,伊力特,20251224,14.01,14.09,13.99,14.06,14.04,0.1425,16387.06,23018.491,0.3463,47317.4717,新疆,白酒,主板,665283.6521,N
600197.SH,伊力特,20251223,14.15,14.16,14.04,14.04,14.16,-0.8475,20053.06,28223.953,0.4238,47317.4717,新疆,白酒,主板,664337.3027,N
600197.SH,伊力特,20251222,14.13,14.2,14.1,14.16,14.15,0.0707,21758.9,30813.303,0.4598,47317.4717,新疆,白酒,主板,670015.3993,N
600197.SH,伊力特,20251219,14.0,14.16,13.95,14.15,14.02,0.9272,25690.13,36212.481,0.5429,47317.4717,新疆,白酒,主板,669542.2246,N
600197.SH,伊力特,20251218,14.0,14.1,13.99,14.02,14.07,-0.3554,15758.0,22124.173,0.333,47317.4717,新疆,白酒,主板,663390.9532,N
600197.SH,伊力特,20251217,14.03,14.12,13.9,14.07,14.08,-0.071,23010.57,32204.697,0.4863,47317.4717,新疆,白酒,主板,665756.8268,N
600197.SH,伊力特,20251216,14.13,14.14,14.0,14.08,14.13,-0.3539,21961.66,30874.818,0.4641,47317.4717,新疆,白酒,主板,666230.0015,N
600197.SH,伊力特,20251215,13.98,14.15,13.98,14.13,13.95,1.2903,30383.96,42884.432,0.6421,47317.4717,新疆,白酒,主板,668595.8751,N
600197.SH,伊力特,20251212,13.95,14.09,13.89,13.95,13.97,-0.1432,26969.78,37753.4,0.57,47317.4717,新疆,白酒,主板,660078.7302,N
600197.SH,伊力特,20251211,14.2,14.34,13.95,13.97,14.18,-1.481,31917.49,44856.044,0.6745,47317.4717,新疆,白酒,主板,661025.0796,N
600197.SH,伊力特,20251210,14.09,14.32,14.02,14.18,14.12,0.4249,27219.86,38611.252,0.5753,47317.4717,新疆,白酒,主板,670961.7487,N
600197.SH,伊力特,20251209,14.09,14.22,14.09,14.12,14.14,-0.1414,20434.73,28891.295,0.4319,47317.4717,新疆,白酒,主板,668122.7004,N
600197.SH,伊力特,20251208,14.22,14.23,14.14,14.14,14.2,-0.4225,20432.35,28954.718,0.4318,47317.4717,新疆,白酒,主板,669069.0498,N
600197.SH,伊力特,20251205,14.11,14.21,14.06,14.2,14.11,0.6378,18599.61,26285.415,0.3931,47317.4717,新疆,白酒,主板,671908.0981,N
600197.SH,伊力特,20251204,14.19,14.2,14.02,14.11,14.18,-0.4937,21821.53,30730.032,0.4612,47317.4717,新疆,白酒,主板,667649.5257,N
600197.SH,伊力特,20251203,14.3,14.33,14.14,14.18,14.33,-1.0468,25264.12,35858.492,0.5339,47317.4717,新疆,白酒,主板,670961.7487,N
600197.SH,伊力特,20251202,14.41,14.44,14.3,14.33,14.4,-0.4861,19840.0,28448.029,0.4193,47317.4717,新疆,白酒,主板,678059.3695,N
600197.SH,伊力特,20251201,14.39,14.48,14.36,14.4,14.39,0.0695,19654.81,28313.152,0.4154,47317.4717,新疆,白酒,主板,681371.5925,N
600197.SH,伊力特,20251128,14.47,14.47,14.35,14.39,14.44,-0.3463,17764.02,25573.994,0.3754,47317.4717,新疆,白酒,主板,680898.4178,N
600197.SH,伊力特,20251127,14.45,14.47,14.32,14.44,14.39,0.3475,18472.34,26621.002,0.3904,47317.4717,新疆,白酒,主板,683264.2913,N
600197.SH,伊力特,20251126,14.38,14.47,14.36,14.39,14.37,0.1392,18290.0,26353.029,0.3865,47317.4717,新疆,白酒,主板,680898.4178,N
600197.SH,伊力特,20251125,14.35,14.4,14.24,14.37,14.34,0.2092,23074.0,33119.137,0.4876,47317.4717,新疆,白酒,主板,679952.0683,N
600197.SH,伊力特,20251124,14.3,14.41,14.27,14.34,14.3,0.2797,22119.0,31722.576,0.4675,47317.4717,新疆,白酒,主板,678532.5442,N
600197.SH,伊力特,20251121,14.68,14.82,14.29,14.3,14.72,-2.8533,57363.19,83033.455,1.2123,47317.4717,新疆,白酒,主板,676639.8453,N
600197.SH,伊力特,20251120,14.72,14.8,14.66,14.72,14.72,0.0,21099.25,31085.13,0.4459,47317.4717,新疆,白酒,主板,696513.1834,N
600197.SH,伊力特,20251119,14.76,14.8,14.66,14.72,14.73,-0.0679,23600.65,34702.348,0.4988,47317.4717,新疆,白酒,主板,696513.1834,N
600197.SH,伊力特,20251118,14.82,14.85,14.71,14.73,14.86,-0.8748,27518.65,40658.444,0.5816,47317.4717,新疆,白酒,主板,696986.3581,N
600197.SH,伊力特,20251117,14.88,14.94,14.76,14.86,14.91,-0.3353,39649.31,58786.145,0.8379,47317.4717,新疆,白酒,主板,703137.6295,N
600197.SH,伊力特,20251114,15.0,15.13,14.91,14.91,15.01,-0.6662,33863.99,50806.59,0.7157,47317.4717,新疆,白酒,主板,705503.503,N
600197.SH,伊力特,20251113,14.91,15.06,14.84,15.01,14.95,0.4013,41386.64,61939.712,0.8747,47317.4717,新疆,白酒,主板,710235.2502,N
600197.SH,伊力特,20251112,14.96,15.12,14.95,14.95,15.03,-0.5323,38919.0,58466.829,0.8225,47317.4717,新疆,白酒,主板,707396.2019,N
600197.SH,伊力特,20251111,15.03,15.07,14.91,15.03,15.13,-0.6609,47701.34,71435.388,1.0081,47317.4717,新疆,白酒,主板,711181.5997,N
