ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600423.SH,柳化股份,20260209,3.98,3.99,3.89,3.94,3.91,0.7673,145914.0,57351.016,1.8269,79869.5026,广西,农药化肥,主板,314685.8402,N
600423.SH,柳化股份,20260206,3.83,3.98,3.82,3.91,3.86,1.2953,163232.26,63918.545,2.0437,79869.5026,广西,农药化肥,主板,312289.7552,N
600423.SH,柳化股份,20260205,3.89,3.96,3.86,3.86,3.9,-1.0256,157801.0,61579.867,1.9757,79869.5026,广西,农药化肥,主板,308296.28,N
600423.SH,柳化股份,20260204,3.9,3.93,3.83,3.9,3.86,1.0363,189359.42,73602.632,2.3709,79869.5026,广西,农药化肥,主板,311491.0601,N
600423.SH,柳化股份,20260203,3.79,3.88,3.76,3.86,3.74,3.2086,272179.0,104434.033,3.4078,79869.5026,广西,农药化肥,主板,308296.28,N
600423.SH,柳化股份,20260202,3.95,3.99,3.74,3.74,3.98,-6.0302,335886.43,129619.303,4.2054,79869.5026,广西,农药化肥,主板,298711.9397,N
600423.SH,柳化股份,20260130,3.94,4.06,3.9,3.98,4.03,-1.2407,451547.0,179421.671,5.6536,79869.5026,广西,农药化肥,主板,317880.6203,N
600423.SH,柳化股份,20260129,3.96,4.21,3.96,4.03,4.05,-0.4938,787551.44,317462.58,9.8605,79869.5026,广西,农药化肥,主板,321874.0955,N
600423.SH,柳化股份,20260128,3.9,4.31,3.87,4.05,3.92,3.3163,1089627.8,452601.62,13.6426,79869.5026,广西,农药化肥,主板,323471.4855,Z
600423.SH,柳化股份,20260127,3.88,3.92,3.76,3.92,3.89,0.7712,231555.5,89106.922,2.8992,79869.5026,广西,农药化肥,主板,313088.4502,N
600423.SH,柳化股份,20260126,3.92,3.93,3.82,3.89,3.89,0.0,214866.2,83322.766,2.6902,79869.5026,广西,农药化肥,主板,310692.3651,N
600423.SH,柳化股份,20260123,3.82,3.9,3.77,3.89,3.79,2.6385,200691.3,77011.159,2.5127,79869.5026,广西,农药化肥,主板,310692.3651,N
600423.SH,柳化股份,20260122,3.74,3.79,3.71,3.79,3.75,1.0667,155063.02,58378.339,1.9415,79869.5026,广西,农药化肥,主板,302705.4149,N
600423.SH,柳化股份,20260121,3.71,3.75,3.67,3.75,3.71,1.0782,139601.42,51909.097,1.7479,79869.5026,广西,农药化肥,主板,299510.6348,N
600423.SH,柳化股份,20260120,3.71,3.72,3.68,3.71,3.7,0.2703,105409.0,39033.789,1.3198,79869.5026,广西,农药化肥,主板,296315.8546,N
600423.SH,柳化股份,20260119,3.6,3.7,3.58,3.7,3.61,2.4931,132225.11,48582.269,1.6555,79869.5026,广西,农药化肥,主板,295517.1596,N
600423.SH,柳化股份,20260116,3.66,3.66,3.57,3.61,3.64,-0.8242,110539.5,39936.957,1.384,79869.5026,广西,农药化肥,主板,288328.9044,N
600423.SH,柳化股份,20260115,3.63,3.65,3.6,3.64,3.64,0.0,137134.03,49688.432,1.717,79869.5026,广西,农药化肥,主板,290724.9895,N
600423.SH,柳化股份,20260114,3.69,3.7,3.59,3.64,3.68,-1.087,213803.0,78286.804,2.6769,79869.5026,广西,农药化肥,主板,290724.9895,N
600423.SH,柳化股份,20260113,3.75,3.76,3.67,3.68,3.76,-2.1277,256166.0,95199.524,3.2073,79869.5026,广西,农药化肥,主板,293919.7696,N
600423.SH,柳化股份,20260112,3.79,3.8,3.73,3.76,3.79,-0.7916,211851.06,79466.805,2.6525,79869.5026,广西,农药化肥,主板,300309.3298,N
600423.SH,柳化股份,20260109,3.8,3.81,3.74,3.79,3.79,0.0,105236.42,39713.557,1.3176,79869.5026,广西,农药化肥,主板,302705.4149,N
600423.SH,柳化股份,20260108,3.73,3.84,3.7,3.79,3.73,1.6086,150787.74,56915.334,1.8879,79869.5026,广西,农药化肥,主板,302705.4149,N
600423.SH,柳化股份,20260107,3.8,3.8,3.7,3.73,3.78,-1.3228,139685.0,52268.36,1.7489,79869.5026,广西,农药化肥,主板,297913.2447,N
600423.SH,柳化股份,20260106,3.75,3.82,3.73,3.78,3.74,1.0695,128979.0,48894.374,1.6149,79869.5026,广西,农药化肥,主板,301906.7198,N
600423.SH,柳化股份,20260105,3.72,3.78,3.72,3.74,3.72,0.5376,97142.0,36384.744,1.2163,79869.5026,广西,农药化肥,主板,298711.9397,N
600423.SH,柳化股份,20251231,3.76,3.76,3.67,3.72,3.75,-0.8,98176.0,36408.683,1.2292,79869.5026,广西,农药化肥,主板,297114.5497,N
600423.SH,柳化股份,20251230,3.79,3.81,3.73,3.75,3.8,-1.3158,99990.0,37609.5,1.2519,79869.5026,广西,农药化肥,主板,299510.6348,N
600423.SH,柳化股份,20251229,3.84,3.85,3.78,3.8,3.83,-0.7833,102889.0,39185.403,1.2882,79869.5026,广西,农药化肥,主板,303504.1099,N
600423.SH,柳化股份,20251226,3.86,3.88,3.82,3.83,3.87,-1.0336,70824.0,27224.988,0.8867,79869.5026,广西,农药化肥,主板,305900.195,N
600423.SH,柳化股份,20251225,3.82,3.9,3.79,3.87,3.83,1.0444,78423.0,30167.566,0.9819,79869.5026,广西,农药化肥,主板,309094.9751,N
600423.SH,柳化股份,20251224,3.83,3.84,3.79,3.83,3.83,0.0,67946.0,25938.592,0.8507,79869.5026,广西,农药化肥,主板,305900.195,N
600423.SH,柳化股份,20251223,3.83,3.85,3.78,3.83,3.83,0.0,82270.0,31392.54,1.0301,79869.5026,广西,农药化肥,主板,305900.195,N
600423.SH,柳化股份,20251222,3.85,3.87,3.81,3.83,3.83,0.0,91365.0,35092.525,1.1439,79869.5026,广西,农药化肥,主板,305900.195,N
600423.SH,柳化股份,20251219,3.77,3.84,3.72,3.83,3.75,2.1333,95937.0,36481.528,1.2012,79869.5026,广西,农药化肥,主板,305900.195,N
600423.SH,柳化股份,20251218,3.72,3.78,3.71,3.75,3.73,0.5362,112341.0,42243.802,1.4066,79869.5026,广西,农药化肥,主板,299510.6348,N
600423.SH,柳化股份,20251217,3.8,3.81,3.69,3.73,3.77,-1.061,123856.0,46245.473,1.5507,79869.5026,广西,农药化肥,主板,297913.2447,N
600423.SH,柳化股份,20251216,3.88,3.88,3.76,3.77,3.88,-2.8351,101194.0,38405.58,1.267,79869.5026,广西,农药化肥,主板,301108.0248,N
600423.SH,柳化股份,20251215,3.83,3.91,3.8,3.88,3.83,1.3055,105556.0,40742.106,1.3216,79869.5026,广西,农药化肥,主板,309893.6701,N
600423.SH,柳化股份,20251212,3.85,3.9,3.82,3.83,3.86,-0.7772,97069.0,37482.69,1.2153,79869.5026,广西,农药化肥,主板,305900.195,N
600423.SH,柳化股份,20251211,4.0,4.0,3.86,3.86,3.98,-3.0151,143253.0,55893.743,1.7936,79869.5026,广西,农药化肥,主板,308296.28,N
600423.SH,柳化股份,20251210,4.02,4.06,3.98,3.98,4.03,-1.2407,99471.0,39897.939,1.2454,79869.5026,广西,农药化肥,主板,317880.6203,N
600423.SH,柳化股份,20251209,4.11,4.13,4.01,4.03,4.1,-1.7073,122011.0,49677.437,1.5276,79869.5026,广西,农药化肥,主板,321874.0955,N
600423.SH,柳化股份,20251208,4.17,4.18,4.03,4.1,4.12,-0.4854,125754.0,51397.18,1.5745,79869.5026,广西,农药化肥,主板,327464.9607,N
600423.SH,柳化股份,20251205,4.02,4.15,4.02,4.12,4.05,1.7284,114909.0,47121.908,1.4387,79869.5026,广西,农药化肥,主板,329062.3507,N
600423.SH,柳化股份,20251204,4.17,4.18,4.04,4.05,4.2,-3.5714,147990.8,60483.827,1.8529,79869.5026,广西,农药化肥,主板,323471.4855,N
600423.SH,柳化股份,20251203,4.18,4.2,4.09,4.2,4.18,0.4785,202538.0,84140.049,2.5359,79869.5026,广西,农药化肥,主板,335451.9109,N
600423.SH,柳化股份,20251202,4.11,4.23,4.03,4.18,4.1,1.9512,290970.3,120985.916,3.6431,79869.5026,广西,农药化肥,主板,333854.5209,N
600423.SH,柳化股份,20251201,3.99,4.28,3.98,4.1,3.98,3.0151,277484.15,114195.539,3.4742,79869.5026,广西,农药化肥,主板,327464.9607,N
600423.SH,柳化股份,20251128,3.93,4.0,3.89,3.98,3.91,1.7903,134973.0,53378.648,1.6899,79869.5026,广西,农药化肥,主板,317880.6203,N
600423.SH,柳化股份,20251127,3.89,3.95,3.85,3.91,3.88,0.7732,129095.0,50594.477,1.6163,79869.5026,广西,农药化肥,主板,312289.7552,N
600423.SH,柳化股份,20251126,3.92,3.96,3.87,3.88,3.9,-0.5128,113068.0,44240.698,1.4157,79869.5026,广西,农药化肥,主板,309893.6701,N
600423.SH,柳化股份,20251125,3.88,3.99,3.88,3.9,3.89,0.2571,148821.99,58202.729,1.8633,79869.5026,广西,农药化肥,主板,311491.0601,N
600423.SH,柳化股份,20251124,3.89,3.92,3.8,3.89,3.8,2.3684,227264.99,87771.617,2.8455,79869.5026,广西,农药化肥,主板,310692.3651,N
600423.SH,柳化股份,20251121,4.1,4.13,3.79,3.8,4.14,-8.2126,355588.22,139300.41,4.4521,79869.5026,广西,农药化肥,主板,303504.1099,N
600423.SH,柳化股份,20251120,4.21,4.23,4.1,4.14,4.21,-1.6627,176127.66,73164.13,2.2052,79869.5026,广西,农药化肥,主板,330659.7408,N
600423.SH,柳化股份,20251119,4.27,4.32,4.17,4.21,4.3,-2.093,224275.99,94974.202,2.808,79869.5026,广西,农药化肥,主板,336250.6059,N
600423.SH,柳化股份,20251118,4.51,4.51,4.27,4.3,4.52,-4.8673,329995.01,143079.224,4.1317,79869.5026,广西,农药化肥,主板,343438.8612,N
600423.SH,柳化股份,20251117,4.52,4.57,4.4,4.52,4.52,0.0,395018.05,176685.576,4.9458,79869.5026,广西,农药化肥,主板,361010.1518,N
600423.SH,柳化股份,20251114,4.45,4.64,4.43,4.52,4.47,1.1186,669072.05,303159.605,8.3771,79869.5026,广西,农药化肥,主板,361010.1518,N
600423.SH,柳化股份,20251113,4.32,4.58,4.28,4.47,4.29,4.1958,844163.87,375476.872,10.5693,79869.5026,广西,农药化肥,主板,357016.6766,N
600423.SH,柳化股份,20251112,4.34,4.36,4.25,4.29,4.32,-0.6944,446652.15,191710.826,5.5923,79869.5026,广西,农药化肥,主板,342640.1662,N
600423.SH,柳化股份,20251111,4.37,4.44,4.26,4.32,4.35,-0.6897,1016105.42,440540.176,12.7221,79869.5026,广西,农药化肥,主板,345036.2512,N
600423.SH,柳化股份,20251110,3.95,4.35,3.95,4.35,3.95,10.1266,859277.91,367343.648,10.7585,79869.5026,广西,农药化肥,主板,347432.3363,U
600423.SH,柳化股份,20251107,3.89,3.96,3.86,3.95,3.88,1.8041,162885.01,63970.063,2.0394,79869.5026,广西,农药化肥,主板,315484.5353,N
600423.SH,柳化股份,20251106,3.86,3.89,3.82,3.88,3.85,0.7792,97373.71,37681.12,1.2192,79869.5026,广西,农药化肥,主板,309893.6701,N
600423.SH,柳化股份,20251105,3.78,3.87,3.77,3.85,3.81,1.0499,123754.01,47494.085,1.5495,79869.5026,广西,农药化肥,主板,307497.585,N
600423.SH,柳化股份,20251104,3.79,3.83,3.78,3.81,3.81,0.0,106361.99,40455.499,1.3317,79869.5026,广西,农药化肥,主板,304302.8049,N
600423.SH,柳化股份,20251103,3.74,3.82,3.74,3.81,3.74,1.8717,138961.71,52590.726,1.7399,79869.5026,广西,农药化肥,主板,304302.8049,N
600423.SH,柳化股份,20251031,3.73,3.77,3.73,3.74,3.73,0.2681,73967.01,27711.219,0.9261,79869.5026,广西,农药化肥,主板,298711.9397,N
600423.SH,柳化股份,20251030,3.76,3.77,3.71,3.73,3.75,-0.5333,73324.0,27380.813,0.918,79869.5026,广西,农药化肥,主板,297913.2447,N
600423.SH,柳化股份,20251029,3.76,3.76,3.71,3.75,3.78,-0.7937,142170.0,53095.576,1.78,79869.5026,广西,农药化肥,主板,299510.6348,N
600423.SH,柳化股份,20251028,3.79,3.81,3.76,3.78,3.78,0.0,84707.0,31986.79,1.0606,79869.5026,广西,农药化肥,主板,301906.7198,N
600423.SH,柳化股份,20251027,3.8,3.83,3.75,3.78,3.78,0.0,132508.42,50156.855,1.6591,79869.5026,广西,农药化肥,主板,301906.7198,N
600423.SH,柳化股份,20251024,3.85,3.87,3.77,3.78,3.85,-1.8182,141271.01,53991.857,1.7688,79869.5026,广西,农药化肥,主板,301906.7198,N
