ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688671.SH,碧兴物联,20260209,24.85,25.28,24.68,24.81,24.67,0.5675,12462.69,31098.015,2.6603,4684.7122,深圳,环境保护,科创板,194805.3909,N
688671.SH,碧兴物联,20260206,24.27,25.24,24.13,24.67,24.4,1.1066,12339.43,30569.155,2.634,4684.7122,深圳,环境保护,科创板,193706.1263,N
688671.SH,碧兴物联,20260205,25.02,25.02,24.23,24.4,24.62,-0.8936,11233.48,27568.221,2.3979,4684.7122,深圳,环境保护,科创板,191586.116,N
688671.SH,碧兴物联,20260204,24.77,25.1,24.4,24.62,24.75,-0.5253,9402.36,23201.503,2.007,4684.7122,深圳,环境保护,科创板,193313.5318,N
688671.SH,碧兴物联,20260203,24.09,24.87,24.08,24.75,23.89,3.5998,9075.28,22279.411,1.9372,4684.7122,深圳,环境保护,科创板,194334.2775,N
688671.SH,碧兴物联,20260202,23.9,24.56,23.81,23.89,23.88,0.0419,11430.75,27634.782,2.44,4684.7122,深圳,环境保护,科创板,187581.6521,N
688671.SH,碧兴物联,20260130,23.59,24.1,23.26,23.88,23.6,1.1864,12724.96,30168.206,2.7163,4684.7122,深圳,环境保护,科创板,187503.1332,N
688671.SH,碧兴物联,20260129,24.13,24.58,23.46,23.6,24.29,-2.8407,20450.65,49095.562,4.3654,4684.7122,深圳,环境保护,科创板,185304.604,N
688671.SH,碧兴物联,20260128,24.67,25.14,24.12,24.29,24.91,-2.489,10639.3,26093.2,2.2711,4684.7122,深圳,环境保护,科创板,190722.4081,N
688671.SH,碧兴物联,20260127,24.55,25.08,23.8,24.91,24.98,-0.2802,12401.51,30385.436,2.6472,4684.7122,深圳,环境保护,科创板,195590.5799,N
688671.SH,碧兴物联,20260126,25.87,26.06,24.68,24.98,25.9,-3.5521,15725.55,39411.919,3.3568,4684.7122,深圳,环境保护,科创板,196140.2122,N
688671.SH,碧兴物联,20260123,25.69,25.94,25.37,25.9,25.75,0.5825,11283.23,28931.752,2.4085,4684.7122,深圳,环境保护,科创板,203363.951,N
688671.SH,碧兴物联,20260122,25.79,26.15,25.4,25.75,25.78,-0.1164,8183.66,21068.971,1.7469,4684.7122,深圳,环境保护,科创板,202186.1675,N
688671.SH,碧兴物联,20260121,24.69,25.8,24.69,25.78,25.28,1.9778,14749.38,37405.326,3.1484,4684.7122,深圳,环境保护,科创板,202421.7242,N
688671.SH,碧兴物联,20260120,25.67,26.24,24.91,25.28,25.66,-1.4809,15340.21,39096.94,3.2745,4684.7122,深圳,环境保护,科创板,198495.7792,N
688671.SH,碧兴物联,20260119,25.67,26.11,25.1,25.66,25.95,-1.1175,16277.55,41579.132,3.4746,4684.7122,深圳,环境保护,科创板,201479.4974,N
688671.SH,碧兴物联,20260116,25.6,26.42,25.12,25.95,25.42,2.085,19296.9,49714.953,4.1191,4684.7122,深圳,环境保护,科创板,203756.5455,N
688671.SH,碧兴物联,20260115,25.46,25.83,24.97,25.42,25.53,-0.4309,14966.42,37843.298,3.1947,4684.7122,深圳,环境保护,科创板,199595.0438,N
688671.SH,碧兴物联,20260114,25.09,26.68,25.04,25.53,24.97,2.2427,29390.63,76128.717,6.2737,4684.7122,深圳,环境保护,科创板,200458.7517,N
688671.SH,碧兴物联,20260113,25.6,25.65,24.7,24.97,25.55,-2.2701,23463.57,58724.832,5.0085,4684.7122,深圳,环境保护,科创板,196061.6933,N
688671.SH,碧兴物联,20260112,24.7,26.0,24.7,25.55,24.75,3.2323,24455.95,62111.271,5.2204,4684.7122,深圳,环境保护,科创板,200615.7895,N
688671.SH,碧兴物联,20260109,25.55,25.55,24.42,24.75,25.22,-1.8636,20237.81,50377.992,4.32,4684.7122,深圳,环境保护,科创板,194334.2775,N
688671.SH,碧兴物联,20260108,23.43,25.45,23.3,25.22,23.38,7.87,32159.97,79331.312,6.8649,4684.7122,深圳,环境保护,科创板,198024.6658,N
688671.SH,碧兴物联,20260107,23.45,23.69,23.2,23.38,23.4,-0.0855,15692.55,36780.13,3.3497,4684.7122,深圳,环境保护,科创板,183577.1882,N
