ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
001389.SZ,广合科技,20260210,100.85,102.26,99.5,101.65,100.62,1.0237,51435.9,520774.702,3.4028,15115.7957,广东,元器件,主板,4327113.4375,N
001389.SZ,广合科技,20260209,101.3,102.27,98.63,100.62,99.5,1.1256,62715.68,632607.435,4.149,15115.7957,广东,元器件,主板,4283267.625,N
001389.SZ,广合科技,20260206,97.99,102.5,95.71,99.5,100.22,-0.7184,92598.55,917386.098,6.1259,15115.7957,广东,元器件,主板,4235590.625,N
001389.SZ,广合科技,20260205,100.0,102.84,98.69,100.22,103.07,-2.7651,78058.29,782063.507,5.164,15115.7957,广东,元器件,主板,4266240.125,N
001389.SZ,广合科技,20260204,105.67,106.39,100.3,103.07,107.8,-4.3878,106886.4,1097170.183,7.0712,15115.7957,广东,元器件,主板,4387561.0625,N
001389.SZ,广合科技,20260203,108.0,110.67,104.29,107.8,105.28,2.3936,115978.35,1243535.441,7.6727,15115.7957,广东,元器件,主板,4588911.25,N
001389.SZ,广合科技,20260202,104.99,112.87,104.99,105.28,104.99,0.2762,129693.36,1398314.072,8.58,15115.7957,广东,元器件,主板,4481638.0,N
001389.SZ,广合科技,20260130,104.5,107.62,101.01,104.99,105.33,-0.3228,129811.44,1358254.451,8.5878,15115.7957,广东,元器件,主板,4469293.0625,N
001389.SZ,广合科技,20260129,103.6,111.2,103.2,105.33,103.72,1.5523,144677.33,1558531.958,9.5713,15115.7957,广东,元器件,主板,4483766.4375,N
001389.SZ,广合科技,20260128,106.02,107.1,102.58,103.72,105.92,-2.077,121516.86,1264098.534,8.0391,15115.7957,广东,元器件,主板,4415230.75,N
001389.SZ,广合科技,20260127,103.84,108.6,102.33,105.92,102.31,3.5285,157760.24,1670358.408,10.4368,15115.7957,广东,元器件,主板,4508882.0,N
001389.SZ,广合科技,20260126,99.33,106.55,98.68,102.31,99.66,2.659,177691.61,1834955.909,11.7554,15115.7957,广东,元器件,主板,4355208.8125,N
001389.SZ,广合科技,20260123,104.45,104.45,98.21,99.66,105.06,-5.1399,187148.44,1871321.761,12.381,15115.7957,广东,元器件,主板,4242401.625,N
001389.SZ,广合科技,20260122,101.24,105.06,99.0,105.06,95.51,9.999,306370.09,3148287.718,20.2682,15115.7957,广东,元器件,主板,4472272.875,U
001389.SZ,广合科技,20260121,86.26,95.51,86.0,95.51,86.83,9.9965,118251.68,1107967.237,7.8231,15115.7957,广东,元器件,主板,4065741.3125,U
001389.SZ,广合科技,20260120,86.7,89.37,84.7,86.83,86.68,0.1731,86478.74,750143.715,5.7211,15115.7957,广东,元器件,主板,3696244.5625,N
001389.SZ,广合科技,20260119,85.96,88.05,84.2,86.68,85.48,1.4038,93410.13,810422.573,6.1796,15115.7957,广东,元器件,主板,3689859.25,N
001389.SZ,广合科技,20260116,84.99,86.98,83.0,85.48,82.46,3.6624,89008.0,754807.926,5.8884,15115.7957,广东,元器件,主板,3638776.75,N
001389.SZ,广合科技,20260115,78.42,83.38,78.18,82.46,78.98,4.4062,86301.21,696098.523,5.7093,15115.7957,广东,元器件,主板,3510219.125,N
001389.SZ,广合科技,20260114,79.2,81.12,77.81,78.98,78.8,0.2284,75810.9,600526.472,5.0153,15115.7957,广东,元器件,主板,3362079.875,N
001389.SZ,广合科技,20260113,83.6,83.86,78.5,78.8,83.6,-5.7416,74116.62,596856.796,4.9033,15115.7957,广东,元器件,主板,3354417.5,N
001389.SZ,广合科技,20260112,82.27,84.53,78.75,83.6,81.9,2.0757,95632.31,785018.721,6.3266,15115.7957,广东,元器件,主板,3558747.5,N
001389.SZ,广合科技,20260109,81.51,82.79,79.31,81.9,81.81,0.11,62918.13,512360.037,4.1624,15115.7957,广东,元器件,主板,3486380.625,N
001389.SZ,广合科技,20260108,82.77,84.19,80.89,81.81,83.38,-1.8829,54865.25,452753.036,3.6297,15115.7957,广东,元器件,主板,3482549.4375,N
001389.SZ,广合科技,20260107,81.98,84.8,81.55,83.38,81.95,1.745,56676.18,471207.263,3.7495,15115.7957,广东,元器件,主板,3549382.375,N
001389.SZ,广合科技,20260106,82.54,82.89,79.69,81.95,82.64,-0.8349,65606.11,532797.881,4.3402,15115.7957,广东,元器件,主板,3488509.0625,N
001389.SZ,广合科技,20260105,81.83,83.0,80.8,82.64,81.63,1.2373,59901.75,490660.161,3.9629,15115.7957,广东,元器件,主板,3517881.5,N
