ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002445.SZ,中南文化,20260209,2.78,2.82,2.77,2.8,2.75,1.8182,658064.3,183828.275,2.7809,236638.0973,江苏,钢加工,主板,665450.1087,N
002445.SZ,中南文化,20260206,2.7,2.78,2.67,2.75,2.71,1.476,640020.4,175304.269,2.7046,236638.0973,江苏,钢加工,主板,653567.071,N
002445.SZ,中南文化,20260205,2.75,2.77,2.71,2.71,2.75,-1.4545,562016.5,153537.372,2.375,236638.0973,江苏,钢加工,主板,644060.6409,N
002445.SZ,中南文化,20260204,2.71,2.76,2.7,2.75,2.72,1.1029,560441.7,153436.171,2.3683,236638.0973,江苏,钢加工,主板,653567.071,N
002445.SZ,中南文化,20260203,2.68,2.72,2.68,2.72,2.66,2.2556,497524.49,134406.495,2.1025,236638.0973,江苏,钢加工,主板,646437.2484,N
002445.SZ,中南文化,20260202,2.77,2.78,2.65,2.66,2.78,-4.3165,719923.2,195775.912,3.0423,236638.0973,江苏,钢加工,主板,632177.6032,N
002445.SZ,中南文化,20260130,2.79,2.83,2.75,2.78,2.81,-1.0676,734997.53,204714.208,3.106,236638.0973,江苏,钢加工,主板,660696.8936,N
002445.SZ,中南文化,20260129,2.81,2.87,2.79,2.81,2.8,0.3571,1012553.53,287087.787,4.2789,236638.0973,江苏,钢加工,主板,667826.7162,N
002445.SZ,中南文化,20260128,2.74,2.86,2.71,2.8,2.75,1.8182,1070506.03,298773.87,4.5238,236638.0973,江苏,钢加工,主板,665450.1087,N
002445.SZ,中南文化,20260127,2.75,2.77,2.68,2.75,2.78,-1.0791,731007.2,199283.776,3.0891,236638.0973,江苏,钢加工,主板,653567.071,N
002445.SZ,中南文化,20260126,2.82,2.84,2.73,2.78,2.81,-1.0676,854844.09,236759.251,3.6125,236638.0973,江苏,钢加工,主板,660696.8936,N
002445.SZ,中南文化,20260123,2.76,2.81,2.74,2.81,2.76,1.8116,874063.9,243806.604,3.6937,236638.0973,江苏,钢加工,主板,667826.7162,N
002445.SZ,中南文化,20260122,2.69,2.76,2.69,2.76,2.69,2.6022,725456.2,198596.044,3.0657,236638.0973,江苏,钢加工,主板,655943.6786,N
002445.SZ,中南文化,20260121,2.7,2.72,2.68,2.69,2.71,-0.738,594526.84,160500.51,2.5124,236638.0973,江苏,钢加工,主板,639307.4258,N
002445.SZ,中南文化,20260120,2.69,2.73,2.67,2.71,2.69,0.7435,707740.09,190882.51,2.9908,236638.0973,江苏,钢加工,主板,644060.6409,N
002445.SZ,中南文化,20260119,2.63,2.69,2.61,2.69,2.65,1.5094,630088.61,168079.938,2.6627,236638.0973,江苏,钢加工,主板,639307.4258,N
002445.SZ,中南文化,20260116,2.69,2.7,2.63,2.65,2.69,-1.487,749784.71,198870.193,3.1685,236638.0973,江苏,钢加工,主板,629800.9957,N
002445.SZ,中南文化,20260115,2.71,2.72,2.66,2.69,2.73,-1.4652,848914.6,228143.904,3.5874,236638.0973,江苏,钢加工,主板,639307.4258,N
002445.SZ,中南文化,20260114,2.7,2.82,2.68,2.73,2.7,1.1111,1552761.05,427335.491,6.5618,236638.0973,江苏,钢加工,主板,648813.856,N
002445.SZ,中南文化,20260113,2.74,2.76,2.69,2.7,2.73,-1.0989,964174.56,262304.113,4.0745,236638.0973,江苏,钢加工,主板,641684.0334,N
002445.SZ,中南文化,20260112,2.68,2.73,2.67,2.73,2.68,1.8657,987270.48,267724.798,4.1721,236638.0973,江苏,钢加工,主板,648813.856,N
002445.SZ,中南文化,20260109,2.69,2.71,2.65,2.68,2.69,-0.3717,782746.34,209732.183,3.3078,236638.0973,江苏,钢加工,主板,636930.8183,N
002445.SZ,中南文化,20260108,2.61,2.7,2.6,2.69,2.62,2.6718,877887.99,234640.669,3.7098,236638.0973,江苏,钢加工,主板,639307.4258,N
002445.SZ,中南文化,20260107,2.66,2.67,2.61,2.62,2.65,-1.1321,603215.75,158823.796,2.5491,236638.0973,江苏,钢加工,主板,622671.1731,N
002445.SZ,中南文化,20260106,2.6,2.66,2.6,2.65,2.61,1.5326,801588.06,211899.075,3.3874,236638.0973,江苏,钢加工,主板,629800.9957,N
002445.SZ,中南文化,20260105,2.6,2.62,2.58,2.61,2.6,0.3846,547426.72,142378.554,2.3133,236638.0973,江苏,钢加工,主板,620294.5656,N
002445.SZ,中南文化,20251231,2.61,2.64,2.56,2.6,2.61,-0.3831,525609.42,136425.853,2.2212,236638.0973,江苏,钢加工,主板,617917.9581,N
002445.SZ,中南文化,20251230,2.62,2.64,2.59,2.61,2.63,-0.7605,667451.74,174429.11,2.8206,236638.0973,江苏,钢加工,主板,620294.5656,N
002445.SZ,中南文化,20251229,2.66,2.71,2.63,2.63,2.67,-1.4981,752559.6,200251.196,3.1802,236638.0973,江苏,钢加工,主板,625047.7807,N
002445.SZ,中南文化,20251226,2.63,2.69,2.61,2.67,2.64,1.1364,791341.0,209691.001,3.3441,236638.0973,江苏,钢加工,主板,634554.2108,N
002445.SZ,中南文化,20251225,2.63,2.65,2.59,2.64,2.63,0.3802,516136.55,135112.702,2.1811,236638.0973,江苏,钢加工,主板,627424.3882,N
002445.SZ,中南文化,20251224,2.58,2.65,2.57,2.63,2.59,1.5444,504777.29,132435.426,2.1331,236638.0973,江苏,钢加工,主板,625047.7807,N
002445.SZ,中南文化,20251223,2.66,2.67,2.58,2.59,2.66,-2.6316,661081.43,172728.133,2.7936,236638.0973,江苏,钢加工,主板,615541.3505,N
002445.SZ,中南文化,20251222,2.63,2.74,2.62,2.66,2.61,1.9157,802764.1,214596.31,3.3924,236638.0973,江苏,钢加工,主板,632177.6032,N
002445.SZ,中南文化,20251219,2.55,2.63,2.53,2.61,2.54,2.7559,935904.4,243523.268,3.955,236638.0973,江苏,钢加工,主板,620294.5656,N
002445.SZ,中南文化,20251218,2.52,2.58,2.51,2.54,2.54,0.0,716274.6,182877.979,3.0269,236638.0973,江苏,钢加工,主板,603658.3129,N
002445.SZ,中南文化,20251217,2.59,2.6,2.47,2.54,2.6,-2.3077,1283258.21,322928.892,5.4229,236638.0973,江苏,钢加工,主板,603658.3129,N
002445.SZ,中南文化,20251216,2.74,2.76,2.58,2.6,2.74,-5.1095,1568983.15,412998.246,6.6303,236638.0973,江苏,钢加工,主板,617917.9581,N
002445.SZ,中南文化,20251215,2.71,2.77,2.64,2.74,2.84,-3.5211,1729150.43,470999.823,7.3072,236638.0973,江苏,钢加工,主板,651190.4635,N
002445.SZ,中南文化,20251212,2.87,2.92,2.79,2.84,2.85,-0.3509,2097739.9,595988.919,8.8648,236638.0973,江苏,钢加工,主板,674956.5388,N
002445.SZ,中南文化,20251211,2.77,2.95,2.71,2.85,2.77,2.8881,2837645.07,794684.362,11.9915,236638.0973,江苏,钢加工,主板,677333.1463,N
002445.SZ,中南文化,20251210,2.82,2.91,2.76,2.77,2.82,-1.773,3380135.06,956856.761,14.284,236638.0973,江苏,钢加工,主板,658320.2861,N
002445.SZ,中南文化,20251209,2.55,2.82,2.54,2.82,2.56,10.1563,2286660.89,629890.206,9.6631,236638.0973,江苏,钢加工,主板,670203.3237,U
002445.SZ,中南文化,20251208,2.56,2.57,2.54,2.56,2.55,0.3922,302865.03,77298.175,1.2799,236638.0973,江苏,钢加工,主板,608411.5279,N
002445.SZ,中南文化,20251205,2.5,2.55,2.48,2.55,2.5,2.0,307003.56,77350.009,1.2974,236638.0973,江苏,钢加工,主板,606034.9204,N
