ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688450.SH,光格科技,20260209,30.5,31.38,30.48,31.03,30.35,2.2405,10057.94,31131.674,2.0555,4893.0672,江苏,电器仪表,科创板,204798.0,N
688450.SH,光格科技,20260206,29.96,30.6,29.8,30.35,30.25,0.3306,7198.76,21836.065,1.4712,4893.0672,江苏,电器仪表,科创板,200310.0,N
688450.SH,光格科技,20260205,30.36,30.5,30.09,30.25,30.14,0.365,7200.99,21824.657,1.4717,4893.0672,江苏,电器仪表,科创板,199650.0,N
688450.SH,光格科技,20260204,30.76,30.79,29.96,30.14,30.64,-1.6319,8857.88,26823.922,1.8103,4893.0672,江苏,电器仪表,科创板,198924.0,N
688450.SH,光格科技,20260203,30.0,30.64,29.74,30.64,29.74,3.0262,9678.86,29362.975,1.9781,4893.0672,江苏,电器仪表,科创板,202224.0,N
688450.SH,光格科技,20260202,29.79,30.65,29.54,29.74,29.75,-0.0336,14252.14,43058.847,2.9127,4893.0672,江苏,电器仪表,科创板,196284.0,N
688450.SH,光格科技,20260130,28.93,30.03,28.88,29.75,29.21,1.8487,8612.06,25438.737,1.7601,4893.0672,江苏,电器仪表,科创板,196350.0,N
688450.SH,光格科技,20260129,29.88,30.16,28.9,29.21,29.8,-1.9799,8539.72,25182.029,1.7453,4893.0672,江苏,电器仪表,科创板,192786.0,N
688450.SH,光格科技,20260128,30.24,30.5,29.78,29.8,30.37,-1.8769,6995.13,20983.891,1.4296,4893.0672,江苏,电器仪表,科创板,196680.0,N
688450.SH,光格科技,20260127,29.71,30.49,29.29,30.37,30.07,0.9977,9469.57,28435.023,1.9353,4893.0672,江苏,电器仪表,科创板,200442.0,N
688450.SH,光格科技,20260126,30.6,30.6,29.8,30.07,30.58,-1.6678,11447.2,34526.049,2.3395,4893.0672,江苏,电器仪表,科创板,198462.0,N
688450.SH,光格科技,20260123,30.55,30.68,30.32,30.58,30.53,0.1638,8509.9,25978.213,1.7392,4893.0672,江苏,电器仪表,科创板,201828.0,N
688450.SH,光格科技,20260122,30.99,30.99,30.3,30.53,30.9,-1.1974,9739.92,29744.133,1.9906,4893.0672,江苏,电器仪表,科创板,201498.0,N
688450.SH,光格科技,20260121,30.44,30.98,30.18,30.9,30.44,1.5112,6573.99,20236.245,1.3435,4893.0672,江苏,电器仪表,科创板,203940.0,N
688450.SH,光格科技,20260120,30.9,31.0,30.3,30.44,30.64,-0.6527,8275.23,25418.612,1.6912,4893.0672,江苏,电器仪表,科创板,200904.0,N
688450.SH,光格科技,20260119,29.82,30.77,29.82,30.64,30.1,1.794,8438.1,25763.973,1.7245,4893.0672,江苏,电器仪表,科创板,202224.0,N
688450.SH,光格科技,20260116,30.25,30.45,29.67,30.1,30.1,0.0,6191.19,18588.815,1.2653,4893.0672,江苏,电器仪表,科创板,198660.0,N
688450.SH,光格科技,20260115,30.05,30.47,29.7,30.1,30.04,0.1997,6098.27,18311.988,1.2463,4893.0672,江苏,电器仪表,科创板,198660.0,N
688450.SH,光格科技,20260114,30.08,30.57,29.53,30.04,30.19,-0.4969,9866.89,29732.697,2.0165,4893.0672,江苏,电器仪表,科创板,198264.0,N
688450.SH,光格科技,20260113,30.66,30.66,30.05,30.19,30.28,-0.2972,11438.44,34799.604,2.3377,4893.0672,江苏,电器仪表,科创板,199254.0,N
688450.SH,光格科技,20260112,30.01,30.66,29.71,30.28,29.66,2.0904,10672.91,32281.607,2.1812,4893.0672,江苏,电器仪表,科创板,199848.0,N
688450.SH,光格科技,20260109,28.74,29.73,28.74,29.66,28.86,2.772,11075.8,32566.521,2.2636,4893.0672,江苏,电器仪表,科创板,195756.0,N
688450.SH,光格科技,20260108,27.7,29.08,27.7,28.86,27.74,4.0375,9470.15,27119.222,1.9354,4893.0672,江苏,电器仪表,科创板,190476.0,N
688450.SH,光格科技,20260107,27.83,28.07,27.68,27.74,27.98,-0.8578,5663.41,15782.236,1.1574,4893.0672,江苏,电器仪表,科创板,183084.0,N
688450.SH,光格科技,20260106,27.81,28.45,27.76,27.98,27.95,0.1073,6952.74,19518.665,1.4209,4893.0672,江苏,电器仪表,科创板,184668.0,N
688450.SH,光格科技,20260105,27.66,28.02,27.4,27.95,27.58,1.3416,10243.5,28513.612,2.0935,4893.0672,江苏,电器仪表,科创板,184470.0,N
688450.SH,光格科技,20251231,27.69,27.72,27.33,27.58,27.42,0.5835,4320.93,11905.049,0.8831,4893.0672,江苏,电器仪表,科创板,182028.0,N
688450.SH,光格科技,20251230,27.82,27.98,27.42,27.42,27.68,-0.9393,4512.67,12492.373,0.9223,4893.0672,江苏,电器仪表,科创板,180972.0,N
688450.SH,光格科技,20251229,27.96,27.97,27.42,27.68,27.65,0.1085,5858.02,16221.066,1.1972,4893.0672,江苏,电器仪表,科创板,182688.0,N
688450.SH,光格科技,20251226,28.13,28.25,27.65,27.65,27.95,-1.0733,8269.61,23129.319,1.6901,4893.0672,江苏,电器仪表,科创板,182490.0,N
688450.SH,光格科技,20251225,27.96,28.02,27.45,27.95,27.8,0.5396,5545.59,15423.455,1.1334,4893.0672,江苏,电器仪表,科创板,184470.0,N
688450.SH,光格科技,20251224,27.29,27.88,27.02,27.8,27.15,2.3941,4218.31,11637.922,0.8621,4893.0672,江苏,电器仪表,科创板,183480.0,N
688450.SH,光格科技,20251223,27.18,27.57,27.0,27.15,27.27,-0.44,7267.93,19804.981,1.4854,4893.0672,江苏,电器仪表,科创板,179190.0,N
688450.SH,光格科技,20251222,27.9,27.9,27.27,27.27,27.49,-0.8003,5442.04,15001.43,1.1122,4893.0672,江苏,电器仪表,科创板,179982.0,N
688450.SH,光格科技,20251219,26.77,27.58,26.77,27.49,26.9,2.1933,6489.49,17693.639,1.3263,4893.0672,江苏,电器仪表,科创板,181434.0,N
