ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688345.SH,博力威,20260206,34.35,36.1,34.35,35.64,35.07,1.6253,9036.31,32095.354,0.9036,10000.0,广东,电气设备,科创板,360496.818,N
688345.SH,博力威,20260205,35.98,36.15,34.98,35.07,35.62,-1.5441,7517.33,26543.033,0.7517,10000.0,广东,电气设备,科创板,354731.2965,N
688345.SH,博力威,20260204,36.35,36.35,35.13,35.62,36.26,-1.765,10144.43,36038.315,1.0144,10000.0,广东,电气设备,科创板,360294.519,N
688345.SH,博力威,20260203,35.55,36.45,35.06,36.26,35.37,2.5163,13654.9,48785.461,1.3655,10000.0,广东,电气设备,科创板,366768.087,N
688345.SH,博力威,20260202,35.35,36.4,34.87,35.37,35.18,0.5401,15661.56,56200.644,1.5662,10000.0,广东,电气设备,科创板,357765.7815,N
688345.SH,博力威,20260130,34.87,35.47,34.42,35.18,34.4,2.2674,10439.3,36529.004,1.0439,10000.0,广东,电气设备,科创板,355843.941,N
688345.SH,博力威,20260129,35.4,35.91,34.13,34.4,35.44,-2.9345,13920.23,48710.435,1.392,10000.0,广东,电气设备,科创板,347954.28,N
688345.SH,博力威,20260128,36.77,36.77,34.98,35.44,35.98,-1.5008,13917.8,49565.469,1.3918,10000.0,广东,电气设备,科创板,358473.828,N
688345.SH,博力威,20260127,36.6,36.96,34.36,35.98,36.64,-1.8013,19216.82,68474.208,1.9217,10000.0,广东,电气设备,科创板,363935.901,N
688345.SH,博力威,20260126,36.73,37.72,36.51,36.64,36.63,0.0273,19124.48,70829.045,1.9124,10000.0,广东,电气设备,科创板,370611.768,N
688345.SH,博力威,20260123,35.96,36.69,35.81,36.63,35.92,1.9766,13718.08,49798.711,1.3718,10000.0,广东,电气设备,科创板,370510.6185,N
688345.SH,博力威,20260122,36.36,37.26,35.76,35.92,36.44,-1.427,16393.52,59554.998,1.6394,10000.0,广东,电气设备,科创板,363329.004,N
688345.SH,博力威,20260121,35.8,36.5,35.46,36.44,36.01,1.1941,13190.52,47605.068,1.3191,10000.0,广东,电气设备,科创板,368588.778,N
688345.SH,博力威,20260120,35.47,36.03,35.15,36.01,35.47,1.5224,14595.17,52085.948,1.4595,10000.0,广东,电气设备,科创板,364239.3495,N
688345.SH,博力威,20260119,34.93,35.76,34.93,35.47,35.06,1.1694,12084.94,42776.356,1.2085,10000.0,广东,电气设备,科创板,358777.2765,N
688345.SH,博力威,20260116,35.9,36.2,34.61,35.06,35.9,-2.3398,18092.96,63431.153,1.8093,10000.0,广东,电气设备,科创板,354630.147,N
688345.SH,博力威,20260115,34.36,36.36,34.02,35.9,34.36,4.482,23200.85,82457.172,2.3201,10000.0,广东,电气设备,科创板,363126.705,N
688345.SH,博力威,20260114,34.09,35.3,33.71,34.36,34.03,0.9697,16418.32,56713.264,1.6418,10000.0,广东,电气设备,科创板,347549.682,N
688345.SH,博力威,20260113,33.77,34.64,33.02,34.03,33.9,0.3835,17531.05,59576.641,1.7531,10000.0,广东,电气设备,科创板,344211.7485,N
688345.SH,博力威,20260112,33.3,34.14,32.69,33.9,33.45,1.3453,16970.86,56888.116,1.6971,10000.0,广东,电气设备,科创板,342896.805,N
688345.SH,博力威,20260109,32.98,33.93,32.98,33.45,33.17,0.8441,15088.6,50516.754,1.5089,10000.0,广东,电气设备,科创板,338345.0775,N
688345.SH,博力威,20260108,33.01,33.47,32.74,33.17,33.06,0.3327,8194.01,27165.064,0.8194,10000.0,广东,电气设备,科创板,335512.8915,N
688345.SH,博力威,20260107,33.42,33.6,32.77,33.06,32.99,0.2122,9826.78,32626.374,0.9827,10000.0,广东,电气设备,科创板,334400.247,N
688345.SH,博力威,20260106,32.82,33.32,32.51,32.99,32.48,1.5702,13435.71,44211.62,1.3436,10000.0,广东,电气设备,科创板,333692.2005,N
688345.SH,博力威,20260105,31.2,32.63,31.14,32.48,31.2,4.1026,13955.9,44950.254,1.3956,10000.0,广东,电气设备,科创板,328533.576,N
688345.SH,博力威,20251231,31.5,31.79,30.9,31.2,31.45,-0.7949,9379.81,29285.962,0.938,10000.0,广东,电气设备,科创板,315586.44,N
688345.SH,博力威,20251230,31.67,32.13,31.0,31.45,31.99,-1.688,11692.43,36872.306,1.1692,10000.0,广东,电气设备,科创板,318115.1775,N
688345.SH,博力威,20251229,32.89,32.94,31.85,31.99,32.9,-2.766,10539.65,33893.25,1.054,10000.0,广东,电气设备,科创板,323577.2505,N
688345.SH,博力威,20251226,32.9,33.77,32.81,32.9,32.98,-0.2426,10082.76,33487.452,1.0083,10000.0,广东,电气设备,科创板,332781.855,N
688345.SH,博力威,20251225,31.77,33.03,31.53,32.98,31.8,3.7107,11668.4,37835.88,1.1668,10000.0,广东,电气设备,科创板,333591.051,N
