ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600243.SH,*ST海华,20260204,3.64,3.64,3.64,3.64,3.83,-4.9608,4523.0,1646.372,0.1031,43885.0,青海,运输设备,主板,159741.4,N
600243.SH,*ST海华,20260203,3.83,3.83,3.83,3.83,4.03,-4.9628,4741.0,1815.803,0.108,43885.0,青海,运输设备,主板,168079.55,N
600243.SH,*ST海华,20260202,4.03,4.03,4.03,4.03,4.24,-4.9528,6304.0,2540.512,0.1436,43885.0,青海,运输设备,主板,176856.55,N
600243.SH,*ST海华,20260130,4.24,4.24,4.24,4.24,4.46,-4.9327,13538.0,5740.112,0.3085,43885.0,青海,运输设备,主板,186072.4,N
600243.SH,*ST海华,20260129,4.57,4.57,4.41,4.46,4.57,-2.407,72173.0,32390.102,1.6446,43885.0,青海,运输设备,主板,195727.1,N
600243.SH,*ST海华,20260128,4.62,4.67,4.5,4.57,4.64,-1.5086,81555.93,37214.281,1.8584,43885.0,青海,运输设备,主板,200554.45,N
600243.SH,*ST海华,20260127,4.67,4.67,4.57,4.64,4.66,-0.4292,41526.03,19146.293,0.9462,43885.0,青海,运输设备,主板,203626.4,N
600243.SH,*ST海华,20260126,4.7,4.7,4.6,4.66,4.72,-1.2712,51495.01,23866.918,1.1734,43885.0,青海,运输设备,主板,204504.1,N
600243.SH,*ST海华,20260123,4.72,4.74,4.64,4.72,4.72,0.0,38311.02,18012.072,0.873,43885.0,青海,运输设备,主板,207137.2,N
600243.SH,*ST海华,20260122,4.7,4.76,4.6,4.72,4.69,0.6397,51822.0,24226.483,1.1809,43885.0,青海,运输设备,主板,207137.2,N
600243.SH,*ST海华,20260121,4.74,4.78,4.64,4.69,4.77,-1.6771,84958.0,39780.124,1.9359,43885.0,青海,运输设备,主板,205820.65,N
600243.SH,*ST海华,20260120,4.88,4.88,4.73,4.77,4.88,-2.2541,56787.48,27175.074,1.294,43885.0,青海,运输设备,主板,209331.45,N
600243.SH,*ST海华,20260119,4.86,4.98,4.82,4.88,4.87,0.2053,39710.0,19356.092,0.9049,43885.0,青海,运输设备,主板,214158.8,N
600243.SH,*ST海华,20260116,4.93,4.98,4.85,4.87,4.94,-1.417,38192.0,18684.092,0.8703,43885.0,青海,运输设备,主板,213719.95,N
600243.SH,*ST海华,20260115,4.85,4.95,4.81,4.94,4.86,1.6461,40267.0,19674.686,0.9176,43885.0,青海,运输设备,主板,216791.9,N
600243.SH,*ST海华,20260114,4.81,4.92,4.8,4.86,4.87,-0.2053,50961.0,24730.504,1.1612,43885.0,青海,运输设备,主板,213281.1,N
600243.SH,*ST海华,20260113,4.92,4.97,4.86,4.87,4.93,-1.217,45943.0,22540.809,1.0469,43885.0,青海,运输设备,主板,213719.95,N
600243.SH,*ST海华,20260112,4.9,4.96,4.75,4.93,4.9,0.6122,93962.0,45512.85,2.1411,43885.0,青海,运输设备,主板,216353.05,N
600243.SH,*ST海华,20260109,5.09,5.09,4.88,4.9,5.06,-3.1621,93006.0,46053.478,2.1193,43885.0,青海,运输设备,主板,215036.5,N
600243.SH,*ST海华,20260108,5.17,5.17,5.03,5.06,5.15,-1.7476,56019.1,28497.607,1.2765,43885.0,青海,运输设备,主板,222058.1,N
600243.SH,*ST海华,20260107,5.31,5.31,5.13,5.15,5.1,0.9804,73963.19,38616.274,1.6854,43885.0,青海,运输设备,主板,226007.75,N
600243.SH,*ST海华,20260106,5.12,5.21,5.05,5.1,5.12,-0.3906,50799.0,25981.416,1.1575,43885.0,青海,运输设备,主板,223813.5,N
600243.SH,*ST海华,20260105,5.31,5.36,5.09,5.12,5.3,-3.3962,69327.82,36032.953,1.5798,43885.0,青海,运输设备,主板,224691.2,N
600243.SH,*ST海华,20251231,5.29,5.35,5.22,5.3,5.29,0.189,73164.0,38745.36,1.6672,43885.0,青海,运输设备,主板,232590.5,N
600243.SH,*ST海华,20251230,5.01,5.3,5.01,5.29,5.06,4.5455,116331.48,59821.579,2.6508,43885.0,青海,运输设备,主板,232151.65,N
600243.SH,*ST海华,20251229,4.83,5.06,4.79,5.06,4.82,4.9793,92546.0,46051.935,2.1088,43885.0,青海,运输设备,主板,222058.1,N
600243.SH,*ST海华,20251226,4.86,4.89,4.81,4.82,4.83,-0.207,32325.0,15642.615,0.7366,43885.0,青海,运输设备,主板,211525.7,N
600243.SH,*ST海华,20251225,4.87,4.87,4.8,4.83,4.87,-0.8214,28976.0,13962.477,0.6603,43885.0,青海,运输设备,主板,211964.55,N
600243.SH,*ST海华,20251224,4.89,4.89,4.77,4.87,4.87,0.0,45898.0,22121.199,1.0459,43885.0,青海,运输设备,主板,213719.95,N
600243.SH,*ST海华,20251223,4.99,4.99,4.78,4.87,4.95,-1.6162,45793.0,22309.342,1.0435,43885.0,青海,运输设备,主板,213719.95,N
600243.SH,*ST海华,20251222,4.98,5.06,4.91,4.95,4.96,-0.2016,46275.0,22967.674,1.0545,43885.0,青海,运输设备,主板,217230.75,N
600243.SH,*ST海华,20251219,4.9,4.98,4.84,4.96,4.9,1.2245,27929.0,13705.354,0.6364,43885.0,青海,运输设备,主板,217669.6,N
600243.SH,*ST海华,20251218,5.0,5.0,4.85,4.9,4.96,-1.2097,35836.0,17567.586,0.8166,43885.0,青海,运输设备,主板,215036.5,N
600243.SH,*ST海华,20251217,4.92,5.01,4.89,4.96,4.89,1.4315,31026.19,15345.63,0.707,43885.0,青海,运输设备,主板,217669.6,N
600243.SH,*ST海华,20251216,5.02,5.02,4.85,4.89,5.03,-2.7833,44382.0,21745.953,1.0113,43885.0,青海,运输设备,主板,214597.65,N
600243.SH,*ST海华,20251215,4.84,5.07,4.75,5.03,4.85,3.7113,92826.0,45855.992,2.1152,43885.0,青海,运输设备,主板,220741.55,N
600243.SH,*ST海华,20251212,4.94,4.94,4.8,4.85,4.95,-2.0202,50897.0,24762.24,1.1598,43885.0,青海,运输设备,主板,212842.25,N
600243.SH,*ST海华,20251211,4.94,5.02,4.93,4.95,4.97,-0.4024,29520.0,14647.722,0.6727,43885.0,青海,运输设备,主板,217230.75,N
600243.SH,*ST海华,20251210,5.06,5.06,4.93,4.97,5.06,-1.7787,43801.0,21825.848,0.9981,43885.0,青海,运输设备,主板,218108.45,N
600243.SH,*ST海华,20251209,5.09,5.14,5.02,5.06,5.09,-0.5894,37937.0,19196.315,0.8645,43885.0,青海,运输设备,主板,222058.1,N
600243.SH,*ST海华,20251208,5.06,5.14,4.98,5.09,5.03,1.1928,36171.0,18292.331,0.8242,43885.0,青海,运输设备,主板,223374.65,N
600243.SH,*ST海华,20251205,5.13,5.13,5.01,5.03,5.09,-1.1788,25892.01,13040.549,0.59,43885.0,青海,运输设备,主板,220741.55,N
600243.SH,*ST海华,20251204,5.17,5.19,5.07,5.09,5.18,-1.7375,36398.0,18574.535,0.8294,43885.0,青海,运输设备,主板,223374.65,N
600243.SH,*ST海华,20251203,5.16,5.25,5.13,5.18,5.2,-0.3846,45821.0,23680.472,1.0441,43885.0,青海,运输设备,主板,227324.3,N
600243.SH,*ST海华,20251202,5.29,5.31,5.17,5.2,5.31,-2.0716,49726.15,25966.673,1.1331,43885.0,青海,运输设备,主板,228202.0,N
600243.SH,*ST海华,20251201,5.42,5.48,5.25,5.31,5.36,-0.9328,53799.81,28703.682,1.2259,43885.0,青海,运输设备,主板,233029.35,N
600243.SH,*ST海华,20251128,5.28,5.5,5.28,5.36,5.24,2.2901,94619.0,50955.887,2.1561,43885.0,青海,运输设备,主板,235223.6,N
600243.SH,*ST海华,20251127,5.01,5.24,4.81,5.24,4.99,5.01,85552.67,44185.234,1.9495,43885.0,青海,运输设备,主板,229957.4,N
600243.SH,*ST海华,20251126,5.05,5.07,4.94,4.99,5.07,-1.5779,36850.0,18410.401,0.8397,43885.0,青海,运输设备,主板,218986.15,N
600243.SH,*ST海华,20251125,4.98,5.14,4.98,5.07,4.98,1.8072,43119.0,21888.384,0.9825,43885.0,青海,运输设备,主板,222496.95,N
600243.SH,*ST海华,20251124,4.85,5.0,4.79,4.98,4.78,4.1841,44972.0,22067.028,1.0248,43885.0,青海,运输设备,主板,218547.3,N
600243.SH,*ST海华,20251121,4.95,4.95,4.72,4.78,4.95,-3.4343,76902.0,37112.61,1.7524,43885.0,青海,运输设备,主板,209770.3,N
600243.SH,*ST海华,20251120,5.03,5.07,4.95,4.95,5.03,-1.5905,43345.0,21600.729,0.9877,43885.0,青海,运输设备,主板,217230.75,N
600243.SH,*ST海华,20251119,5.05,5.15,4.96,5.03,5.02,0.1992,68354.0,34536.782,1.5576,43885.0,青海,运输设备,主板,220741.55,N
600243.SH,*ST海华,20251118,5.04,5.08,4.96,5.02,5.08,-1.1811,60940.01,30467.204,1.3886,43885.0,青海,运输设备,主板,220302.7,N
600243.SH,*ST海华,20251117,5.19,5.19,5.0,5.08,5.16,-1.5504,59221.0,29944.687,1.3495,43885.0,青海,运输设备,主板,222935.8,N
600243.SH,*ST海华,20251114,5.22,5.22,5.16,5.16,5.23,-1.3384,49390.0,25573.913,1.1254,43885.0,青海,运输设备,主板,226446.6,N
600243.SH,*ST海华,20251113,5.23,5.3,5.17,5.23,5.23,0.0,35314.0,18411.113,0.8047,43885.0,青海,运输设备,主板,229518.55,N
600243.SH,*ST海华,20251112,5.25,5.31,5.16,5.23,5.25,-0.381,42862.0,22354.205,0.9767,43885.0,青海,运输设备,主板,229518.55,N
600243.SH,*ST海华,20251111,5.23,5.34,5.23,5.25,5.26,-0.1901,36739.01,19433.177,0.8372,43885.0,青海,运输设备,主板,230396.25,N
600243.SH,*ST海华,20251110,5.3,5.34,5.21,5.26,5.31,-0.9416,28845.0,15170.922,0.6573,43885.0,青海,运输设备,主板,230835.1,N
600243.SH,*ST海华,20251107,5.36,5.38,5.27,5.31,5.36,-0.9328,30886.0,16386.797,0.7038,43885.0,青海,运输设备,主板,233029.35,N
600243.SH,*ST海华,20251106,5.32,5.4,5.24,5.36,5.37,-0.1862,39629.37,21103.904,0.903,43885.0,青海,运输设备,主板,235223.6,N
600243.SH,*ST海华,20251105,5.44,5.44,5.34,5.37,5.42,-0.9225,40828.0,21979.656,0.9303,43885.0,青海,运输设备,主板,235662.45,N
600243.SH,*ST海华,20251104,5.42,5.53,5.36,5.42,5.42,0.0,65339.2,35540.211,1.4889,43885.0,青海,运输设备,主板,237856.7,N
600243.SH,*ST海华,20251103,5.26,5.43,5.21,5.42,5.23,3.6329,76060.1,40791.754,1.7332,43885.0,青海,运输设备,主板,237856.7,N
600243.SH,*ST海华,20251031,5.1,5.26,5.04,5.23,5.07,3.1558,62053.02,32166.718,1.414,43885.0,青海,运输设备,主板,229518.55,N
600243.SH,*ST海华,20251030,5.06,5.12,5.02,5.07,5.08,-0.1969,45178.0,22849.612,1.0295,43885.0,青海,运输设备,主板,222496.95,N
600243.SH,*ST海华,20251029,5.2,5.2,5.02,5.08,5.2,-2.3077,47411.22,24078.17,1.0804,43885.0,青海,运输设备,主板,222935.8,N
600243.SH,*ST海华,20251028,5.27,5.31,5.16,5.2,5.26,-1.1407,53608.01,28025.178,1.2216,43885.0,青海,运输设备,主板,228202.0,N
600243.SH,*ST海华,20251027,5.2,5.29,4.93,5.26,5.1,3.1373,96047.0,49496.575,2.1886,43885.0,青海,运输设备,主板,230835.1,N
