ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688508.SH,芯朋微,20260204,68.24,68.79,66.8,68.03,69.26,-1.7759,58657.38,397113.915,4.4671,13131.0346,江苏,半导体,科创板,893304.2838,N
688508.SH,芯朋微,20260203,68.53,70.39,67.54,69.26,67.31,2.897,73531.21,506491.511,5.5998,13131.0346,江苏,半导体,科创板,909455.4564,N
688508.SH,芯朋微,20260202,72.19,72.88,67.15,67.31,73.58,-8.5213,91531.8,632583.284,6.9706,13131.0346,江苏,半导体,科创板,883849.9389,N
688508.SH,芯朋微,20260130,70.25,75.14,68.6,73.58,70.9,3.78,118972.05,865102.963,9.0604,13131.0346,江苏,半导体,科创板,966181.5259,N
688508.SH,芯朋微,20260129,74.3,75.0,70.85,70.9,74.45,-4.7683,85233.77,619963.28,6.491,13131.0346,江苏,半导体,科创板,930990.3531,N
688508.SH,芯朋微,20260128,71.0,77.38,71.0,74.45,70.04,6.2964,151637.08,1136269.824,11.548,13131.0346,江苏,半导体,科创板,977605.526,N
688508.SH,芯朋微,20260127,66.15,70.85,64.37,70.04,66.3,5.641,113999.12,781424.646,8.6817,13131.0346,江苏,半导体,科创板,919697.6634,N
688508.SH,芯朋微,20260126,67.77,68.53,65.66,66.3,68.1,-2.6432,55370.32,368835.742,4.2168,13131.0346,江苏,半导体,科创板,870587.594,N
688508.SH,芯朋微,20260123,66.9,68.25,66.51,68.1,67.62,0.7098,63664.34,428173.779,4.8484,13131.0346,江苏,半导体,科创板,894223.4563,N
688508.SH,芯朋微,20260122,68.68,68.9,66.31,67.62,67.57,0.074,78988.55,532271.086,6.0154,13131.0346,江苏,半导体,科创板,887920.5597,N
688508.SH,芯朋微,20260121,64.65,67.75,64.65,67.57,65.45,3.2391,83407.07,557583.101,6.3519,13131.0346,江苏,半导体,科创板,887264.0079,N
688508.SH,芯朋微,20260120,64.3,66.8,64.27,65.45,64.46,1.5358,82159.48,540221.0,6.2569,13131.0346,江苏,半导体,科创板,859426.2146,N
688508.SH,芯朋微,20260119,65.21,65.98,64.26,64.46,64.78,-0.494,42969.13,278438.513,3.2723,13131.0346,江苏,半导体,科创板,846426.4903,N
688508.SH,芯朋微,20260116,63.65,65.3,63.0,64.78,63.18,2.5324,59054.12,379336.596,4.4973,13131.0346,江苏,半导体,科创板,850628.4214,N
