ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300145.SZ,南方泵业,20260209,4.54,4.59,4.51,4.54,4.46,1.7937,300070.8,136580.655,1.5704,191082.8698,浙江,机械基件,创业板,871789.8843,N
300145.SZ,南方泵业,20260206,4.43,4.52,4.38,4.46,4.45,0.2247,285132.02,127533.995,1.4922,191082.8698,浙江,机械基件,创业板,856427.9481,N
300145.SZ,南方泵业,20260205,4.54,4.59,4.44,4.45,4.57,-2.6258,404839.95,181724.914,2.1187,191082.8698,浙江,机械基件,创业板,854507.706,N
300145.SZ,南方泵业,20260204,4.51,4.63,4.5,4.57,4.52,1.1062,393824.75,180036.114,2.061,191082.8698,浙江,机械基件,创业板,877550.6105,N
300145.SZ,南方泵业,20260203,4.5,4.53,4.44,4.52,4.45,1.573,294809.65,132587.117,1.542,191186.0286,浙江,机械基件,创业板,868246.9067,N
300145.SZ,南方泵业,20260202,4.57,4.61,4.44,4.45,4.58,-2.8384,370220.72,168160.678,1.9364,191186.0286,浙江,机械基件,创业板,854800.605,N
300145.SZ,南方泵业,20260130,4.58,4.64,4.48,4.58,4.58,0.0,391782.1,178809.365,2.0492,191186.0286,浙江,机械基件,创业板,879772.3081,N
300145.SZ,南方泵业,20260129,4.7,4.72,4.56,4.58,4.73,-3.1712,542918.43,251278.046,2.8397,191186.0286,浙江,机械基件,创业板,879772.3081,N
300145.SZ,南方泵业,20260128,4.69,4.8,4.6,4.73,4.71,0.4246,587327.84,276792.672,3.072,191186.0286,浙江,机械基件,创业板,908585.8116,N
300145.SZ,南方泵业,20260127,4.7,4.73,4.52,4.71,4.7,0.2128,523515.22,242621.561,2.7383,191186.0286,浙江,机械基件,创业板,904744.0112,N
300145.SZ,南方泵业,20260126,4.75,4.82,4.66,4.7,4.77,-1.4675,461963.4,218295.387,2.4163,191186.0286,浙江,机械基件,创业板,902823.1109,N
300145.SZ,南方泵业,20260123,4.77,4.77,4.71,4.77,4.76,0.2101,472901.4,224394.16,2.4735,191186.0286,浙江,机械基件,创业板,916269.4126,N
300145.SZ,南方泵业,20260122,4.66,4.76,4.65,4.76,4.68,1.7094,438200.03,206530.542,2.292,191186.0286,浙江,机械基件,创业板,914348.5123,N
300145.SZ,南方泵业,20260121,4.62,4.71,4.57,4.68,4.65,0.6452,382180.6,178391.032,1.999,191186.0286,浙江,机械基件,创业板,898981.3104,N
300145.SZ,南方泵业,20260120,4.69,4.71,4.6,4.65,4.69,-0.8529,393890.05,182610.38,2.0602,191186.0286,浙江,机械基件,创业板,893218.6097,N
300145.SZ,南方泵业,20260119,4.61,4.74,4.6,4.69,4.61,1.7354,413860.87,194274.496,2.1647,191186.0286,浙江,机械基件,创业板,900902.2107,N
300145.SZ,南方泵业,20260116,4.63,4.71,4.6,4.61,4.6,0.2174,394345.86,182888.591,2.0626,191186.0286,浙江,机械基件,创业板,885535.0088,N
300145.SZ,南方泵业,20260115,4.65,4.69,4.56,4.6,4.68,-1.7094,504135.02,232396.563,2.6369,191186.0286,浙江,机械基件,创业板,883614.1086,N
300145.SZ,南方泵业,20260114,4.66,4.76,4.62,4.68,4.67,0.2141,732077.15,344102.027,3.8291,191186.0286,浙江,机械基件,创业板,898981.3104,N
300145.SZ,南方泵业,20260113,4.77,4.81,4.61,4.67,4.75,-1.6842,592615.94,279679.223,3.0997,191186.0286,浙江,机械基件,创业板,897060.4102,N
300145.SZ,南方泵业,20260112,4.71,4.76,4.69,4.75,4.72,0.6356,640161.27,302712.132,3.3484,191186.0286,浙江,机械基件,创业板,912427.6121,N
300145.SZ,南方泵业,20260109,4.66,4.81,4.66,4.72,4.67,1.0707,555696.25,262853.558,2.9066,191186.0286,浙江,机械基件,创业板,906664.9114,N
300145.SZ,南方泵业,20260108,4.7,4.71,4.64,4.67,4.72,-1.0593,456143.07,213539.576,2.3859,191186.0286,浙江,机械基件,创业板,897060.4102,N
300145.SZ,南方泵业,20260107,4.6,4.78,4.58,4.72,4.63,1.9438,632848.17,298060.81,3.3101,191186.0286,浙江,机械基件,创业板,906664.9114,N
300145.SZ,南方泵业,20260106,4.57,4.65,4.56,4.63,4.59,0.8715,444102.31,204747.372,2.3229,191186.0286,浙江,机械基件,创业板,889376.8093,N
300145.SZ,南方泵业,20260105,4.71,4.74,4.57,4.59,4.72,-2.7542,888626.83,410905.385,4.648,191186.0286,浙江,机械基件,创业板,881693.2083,N
