ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603380.SH,易德龙,20260205,37.41,37.7,36.95,37.01,37.45,-1.1749,12026.0,44711.081,0.7496,16044.12,江苏,元器件,主板,593792.8812,N
603380.SH,易德龙,20260204,38.25,38.52,37.07,37.45,38.52,-2.7778,20612.0,77565.728,1.2847,16044.12,江苏,元器件,主板,600852.294,N
603380.SH,易德龙,20260203,37.97,38.64,37.5,38.52,37.67,2.2564,20742.0,79090.113,1.2928,16044.12,江苏,元器件,主板,618019.5024,N
603380.SH,易德龙,20260202,39.25,39.35,37.67,37.67,39.26,-4.0499,26458.0,101131.757,1.6491,16044.12,江苏,元器件,主板,604382.0004,N
603380.SH,易德龙,20260130,39.1,39.28,37.6,39.26,39.45,-0.4816,31220.0,120046.3,1.9459,16044.12,江苏,元器件,主板,629892.1512,N
603380.SH,易德龙,20260129,41.18,41.72,39.28,39.45,41.35,-4.5949,31121.34,126229.932,1.9397,16044.12,江苏,元器件,主板,632940.534,N
603380.SH,易德龙,20260128,41.63,41.9,41.05,41.35,42.08,-1.7348,21683.5,89716.448,1.3515,16044.12,江苏,元器件,主板,663424.362,N
603380.SH,易德龙,20260127,41.74,42.3,40.65,42.08,42.67,-1.3827,29086.2,120514.337,1.8129,16044.12,江苏,元器件,主板,675136.5696,N
603380.SH,易德龙,20260126,42.46,42.67,40.68,42.67,42.24,1.018,41911.34,173156.454,2.6123,16044.12,江苏,元器件,主板,684602.6004,N
603380.SH,易德龙,20260123,42.77,42.97,41.92,42.24,42.77,-1.2392,41751.0,176549.707,2.6023,16044.12,江苏,元器件,主板,677703.6288,N
603380.SH,易德龙,20260122,40.49,43.57,40.0,42.77,40.44,5.7616,85988.34,359815.565,5.3595,16044.12,江苏,元器件,主板,686207.0124,N
603380.SH,易德龙,20260121,39.01,40.59,38.89,40.44,39.3,2.9008,52758.0,211607.47,3.2883,16044.12,江苏,元器件,主板,648824.2128,N
603380.SH,易德龙,20260120,40.3,40.3,38.88,39.3,40.11,-2.0194,35064.0,138346.954,2.1855,16044.12,江苏,元器件,主板,630533.916,N
603380.SH,易德龙,20260119,39.82,40.85,39.06,40.11,39.63,1.2112,59154.0,236609.415,3.687,16044.12,江苏,元器件,主板,643529.6532,N
603380.SH,易德龙,20260116,38.2,39.65,38.03,39.63,38.2,3.7435,47961.0,187234.485,2.9893,16044.12,江苏,元器件,主板,635828.4756,N
603380.SH,易德龙,20260115,38.73,38.85,37.3,38.2,38.93,-1.8752,49840.01,189036.72,3.1064,16044.12,江苏,元器件,主板,612885.384,N
603380.SH,易德龙,20260114,38.97,39.77,38.25,38.93,38.95,-0.0513,43378.0,169650.869,2.7037,16044.12,江苏,元器件,主板,624597.5916,N
603380.SH,易德龙,20260113,40.16,40.18,38.72,38.95,40.16,-3.0129,41148.0,162091.805,2.5647,16044.12,江苏,元器件,主板,624918.474,N
603380.SH,易德龙,20260112,39.59,40.16,39.02,40.16,39.5,1.6709,49905.0,197370.996,3.1105,16044.12,江苏,元器件,主板,644331.8592,N
603380.SH,易德龙,20260109,38.69,39.5,38.4,39.5,38.65,2.1992,42799.0,167926.835,2.6676,16044.12,江苏,元器件,主板,633742.74,N
603380.SH,易德龙,20260108,38.55,38.89,38.2,38.65,38.85,-0.5148,29510.0,113731.555,1.8393,16044.12,江苏,元器件,主板,620105.238,N
603380.SH,易德龙,20260107,38.55,39.19,38.28,38.85,38.47,0.9878,31813.0,123475.043,1.9828,16044.12,江苏,元器件,主板,623314.062,N
603380.SH,易德龙,20260106,38.34,38.68,38.21,38.47,38.47,0.0,30523.4,117153.646,1.9025,16044.12,江苏,元器件,主板,617217.2964,N
603380.SH,易德龙,20260105,38.0,38.87,37.65,38.47,38.0,1.2368,37292.42,142757.412,2.3244,16044.12,江苏,元器件,主板,617217.2964,N
603380.SH,易德龙,20251231,39.45,39.8,37.92,38.0,39.4,-3.5533,35331.88,136527.419,2.2022,16044.12,江苏,元器件,主板,609676.56,N
603380.SH,易德龙,20251230,38.56,39.6,38.56,39.4,39.01,0.9997,35858.0,140212.054,2.235,16044.12,江苏,元器件,主板,632138.328,N
603380.SH,易德龙,20251229,39.23,39.3,38.5,39.01,39.41,-1.015,37056.0,143802.452,2.3096,16044.12,江苏,元器件,主板,625881.1212,N
603380.SH,易德龙,20251226,39.95,39.99,39.05,39.41,40.37,-2.378,57321.85,225602.102,3.5728,16044.12,江苏,元器件,主板,632298.7692,N
603380.SH,易德龙,20251225,39.12,40.88,38.76,40.37,38.66,4.4232,91237.59,365546.024,5.6867,16044.12,江苏,元器件,主板,647701.1244,N
603380.SH,易德龙,20251224,38.37,39.4,38.37,38.66,38.38,0.7295,49777.86,193232.095,3.1026,16044.12,江苏,元器件,主板,620265.6792,N
