ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301129.SZ,瑞纳智能,20260206,26.01,26.58,25.9,26.29,26.18,0.4202,11390.0,29987.994,1.7184,6628.25,安徽,电器仪表,创业板,357274.2646,N
301129.SZ,瑞纳智能,20260205,26.26,26.64,26.1,26.18,26.38,-0.7582,12218.0,32128.002,1.8433,6628.25,安徽,电器仪表,创业板,355779.3932,N
301129.SZ,瑞纳智能,20260204,26.43,26.8,26.16,26.38,26.54,-0.6029,16354.29,43310.908,2.4674,6628.25,安徽,电器仪表,创业板,358497.3412,N
301129.SZ,瑞纳智能,20260203,26.03,26.54,25.9,26.54,25.82,2.7885,16252.2,42835.951,2.452,6628.25,安徽,电器仪表,创业板,360671.6996,N
301129.SZ,瑞纳智能,20260202,26.07,26.6,25.79,25.82,26.17,-1.3374,15339.4,40166.41,2.3142,6628.25,安徽,电器仪表,创业板,350887.0868,N
301129.SZ,瑞纳智能,20260130,25.61,26.31,25.39,26.17,25.75,1.6311,16259.0,42105.862,2.453,6628.25,安徽,电器仪表,创业板,355643.4958,N
301129.SZ,瑞纳智能,20260129,26.01,26.64,25.56,25.75,26.1,-1.341,19011.4,49736.242,2.8682,6628.25,安徽,电器仪表,创业板,349935.805,N
301129.SZ,瑞纳智能,20260128,26.63,26.73,26.06,26.1,26.61,-1.9166,13962.0,36649.817,2.1064,6628.25,安徽,电器仪表,创业板,354692.214,N
301129.SZ,瑞纳智能,20260127,26.39,26.75,25.5,26.61,26.25,1.3714,16597.15,43399.057,2.504,6628.25,安徽,电器仪表,创业板,361622.9814,N
301129.SZ,瑞纳智能,20260126,27.08,27.21,26.04,26.25,27.03,-2.8857,19445.39,51526.575,2.9337,6628.25,安徽,电器仪表,创业板,356730.675,N
301129.SZ,瑞纳智能,20260123,26.51,27.1,26.37,27.03,26.47,2.1156,19692.71,52700.353,2.971,6628.25,安徽,电器仪表,创业板,367330.6722,N
301129.SZ,瑞纳智能,20260122,26.26,26.59,26.0,26.47,26.25,0.8381,14033.0,36971.686,2.1172,6628.25,安徽,电器仪表,创业板,359720.4178,N
301129.SZ,瑞纳智能,20260121,26.1,26.35,25.77,26.25,26.11,0.5362,15259.43,39915.792,2.3022,6628.25,安徽,电器仪表,创业板,356730.675,N
301129.SZ,瑞纳智能,20260120,26.3,26.69,25.91,26.11,26.34,-0.8732,20488.0,53901.758,3.091,6628.25,安徽,电器仪表,创业板,354828.1114,N
301129.SZ,瑞纳智能,20260119,26.57,26.8,26.1,26.34,26.86,-1.936,27730.4,73327.863,4.1837,6628.25,安徽,电器仪表,创业板,357953.7516,N
301129.SZ,瑞纳智能,20260116,26.03,27.33,25.83,26.86,26.2,2.5191,40444.02,107253.033,6.1018,6628.25,安徽,电器仪表,创业板,365020.4164,N
301129.SZ,瑞纳智能,20260115,28.0,28.0,25.81,26.2,27.57,-4.9692,44594.0,118282.181,6.7279,6628.25,安徽,电器仪表,创业板,356051.188,N
301129.SZ,瑞纳智能,20260114,26.05,27.89,25.96,27.57,26.0,6.0385,56951.29,153725.496,8.5922,6628.25,安徽,电器仪表,创业板,374669.1318,N
301129.SZ,瑞纳智能,20260113,26.4,26.81,25.7,26.0,26.38,-1.4405,23813.29,62345.191,3.5927,6628.25,安徽,电器仪表,创业板,353333.24,N
301129.SZ,瑞纳智能,20260112,25.45,26.65,25.45,26.38,25.15,4.8907,34495.64,90499.236,5.2043,6628.25,安徽,电器仪表,创业板,358497.3412,N
301129.SZ,瑞纳智能,20260109,25.08,25.21,24.65,25.15,24.97,0.7209,17660.8,44041.514,2.6645,6628.25,安徽,电器仪表,创业板,341781.961,N
301129.SZ,瑞纳智能,20260108,24.17,25.22,24.17,24.97,24.16,3.3526,25500.55,63502.273,3.8473,6628.25,安徽,电器仪表,创业板,339335.8078,N
301129.SZ,瑞纳智能,20260107,24.36,24.49,24.12,24.16,24.38,-0.9024,12761.2,30993.995,1.9253,6628.25,安徽,电器仪表,创业板,328328.1184,N
301129.SZ,瑞纳智能,20260106,24.52,24.95,24.26,24.38,24.26,0.4946,13916.18,34092.541,2.0995,6628.25,安徽,电器仪表,创业板,331317.8612,N
301129.SZ,瑞纳智能,20260105,23.85,24.37,23.72,24.26,23.85,1.7191,17078.8,41292.49,2.5767,6628.25,安徽,电器仪表,创业板,329687.0924,N
301129.SZ,瑞纳智能,20251231,23.89,24.08,23.6,23.85,23.85,0.0,11771.4,28024.421,1.7759,6628.25,安徽,电器仪表,创业板,324115.299,N
301129.SZ,瑞纳智能,20251230,24.03,24.2,23.79,23.85,23.96,-0.4591,8831.0,21134.549,1.3323,6628.25,安徽,电器仪表,创业板,324115.299,N
