ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002487.SZ,大金重工,20260210,62.57,63.0,61.83,62.5,62.79,-0.4619,52247.84,326173.325,0.8281,63092.0266,辽宁,电气设备,主板,3985933.4313,N
002487.SZ,大金重工,20260209,61.53,63.88,61.41,62.79,61.2,2.598,92044.95,575277.698,1.4589,63092.0266,辽宁,电气设备,主板,4004428.1624,N
002487.SZ,大金重工,20260206,61.9,63.08,61.03,61.2,62.53,-2.127,75044.13,466095.773,1.1894,63092.0266,辽宁,电气设备,主板,3903026.0159,N
002487.SZ,大金重工,20260205,63.19,63.8,60.66,62.53,63.42,-1.4033,112586.93,699990.313,1.7845,63092.0266,辽宁,电气设备,主板,3987846.6793,N
002487.SZ,大金重工,20260204,63.13,64.5,62.36,63.42,63.4,0.0315,115949.07,734773.343,1.8378,63092.0266,辽宁,电气设备,主板,4044606.3714,N
002487.SZ,大金重工,20260203,60.1,63.73,59.46,63.4,59.38,6.77,160267.41,981093.379,2.5402,63092.0266,辽宁,电气设备,主板,4043330.8727,N
002487.SZ,大金重工,20260202,61.05,62.02,59.2,59.38,61.43,-3.3371,127271.9,766751.09,2.0172,63092.0266,辽宁,电气设备,主板,3786955.6344,N
002487.SZ,大金重工,20260130,62.57,62.83,60.44,61.43,62.99,-2.4766,139302.75,856334.135,2.2079,63092.0266,辽宁,电气设备,主板,3917694.2509,N
002487.SZ,大金重工,20260129,65.5,65.62,62.36,62.99,66.22,-4.8777,182601.66,1157385.617,2.8942,63092.0266,辽宁,电气设备,主板,4017183.1494,N
002487.SZ,大金重工,20260128,62.88,66.22,61.0,66.22,62.95,5.1946,195597.18,1247545.976,3.1002,63092.0266,辽宁,电气设备,主板,4223176.1891,N
002487.SZ,大金重工,20260127,61.47,66.5,61.47,62.95,61.5,2.3577,177809.22,1132875.138,2.8183,63092.0266,辽宁,电气设备,主板,4014632.152,N
002487.SZ,大金重工,20260126,60.99,62.79,60.13,61.5,60.98,0.8527,166624.31,1025260.094,2.641,63092.0266,辽宁,电气设备,主板,3922158.4964,N
002487.SZ,大金重工,20260123,60.65,62.44,60.0,60.98,60.76,0.3621,152507.55,933277.217,2.4172,63092.0266,辽宁,电气设备,主板,3888995.5302,N
002487.SZ,大金重工,20260122,58.75,62.0,58.0,60.76,60.34,0.6961,221059.7,1329167.567,3.5038,63092.0266,辽宁,电气设备,主板,3874965.0445,N
002487.SZ,大金重工,20260121,57.41,62.44,57.26,60.34,57.26,5.379,230651.46,1397883.225,3.6558,63092.0266,辽宁,电气设备,主板,3848179.5719,N
002487.SZ,大金重工,20260120,56.36,59.15,56.1,57.26,56.36,1.5969,208529.06,1202604.696,3.3052,63092.0266,辽宁,电气设备,主板,3651752.7724,N
002487.SZ,大金重工,20260119,54.28,56.74,53.88,56.36,54.82,2.8092,195628.14,1094971.752,3.1007,63092.0266,辽宁,电气设备,主板,3594355.331,N
002487.SZ,大金重工,20260116,53.63,55.8,53.63,54.82,54.11,1.3121,200332.18,1096881.191,3.1752,63092.0266,辽宁,电气设备,主板,3496141.9312,N
