ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000030.SZ,富奥股份,20260206,5.38,5.46,5.36,5.39,5.4,-0.1852,103996.0,56319.378,0.6224,167090.6445,吉林,汽车配件,主板,926978.0455,N
000030.SZ,富奥股份,20260205,5.4,5.44,5.38,5.4,5.42,-0.369,120711.8,65337.121,0.7224,167090.6445,吉林,汽车配件,主板,928697.8563,N
000030.SZ,富奥股份,20260204,5.29,5.42,5.28,5.42,5.31,2.0716,180095.84,96668.323,1.0778,167090.6445,吉林,汽车配件,主板,932137.478,N
000030.SZ,富奥股份,20260203,5.35,5.37,5.27,5.31,5.32,-0.188,184070.58,97805.173,1.1016,167090.6445,吉林,汽车配件,主板,913219.5587,N
000030.SZ,富奥股份,20260202,5.45,5.49,5.3,5.32,5.48,-2.9197,272719.42,147177.074,1.6322,167090.6445,吉林,汽车配件,主板,914939.3695,N
000030.SZ,富奥股份,20260130,5.51,5.55,5.38,5.48,5.5,-0.3636,203685.28,111450.928,1.219,167090.6445,吉林,汽车配件,主板,942456.3431,N
000030.SZ,富奥股份,20260129,5.52,5.56,5.46,5.5,5.52,-0.3623,159810.67,88057.749,0.9564,167090.6445,吉林,汽车配件,主板,945895.9648,N
000030.SZ,富奥股份,20260128,5.57,5.58,5.49,5.52,5.57,-0.8977,135433.0,74899.068,0.8105,167090.6445,吉林,汽车配件,主板,949335.5864,N
000030.SZ,富奥股份,20260127,5.62,5.64,5.49,5.57,5.63,-1.0657,159228.92,88469.107,0.9529,167090.6445,吉林,汽车配件,主板,957934.6407,N
000030.SZ,富奥股份,20260126,5.73,5.77,5.59,5.63,5.72,-1.5734,164409.0,92693.03,0.984,167090.6445,吉林,汽车配件,主板,968253.5057,N
000030.SZ,富奥股份,20260123,5.7,5.74,5.64,5.72,5.68,0.7042,166514.56,94792.354,0.9966,167090.6445,吉林,汽车配件,主板,983731.8033,N
000030.SZ,富奥股份,20260122,5.66,5.7,5.63,5.68,5.66,0.3534,152047.67,86223.151,0.91,167090.6445,吉林,汽车配件,主板,976852.56,N
000030.SZ,富奥股份,20260121,5.55,5.69,5.53,5.66,5.57,1.6158,233927.13,132026.914,1.4,167090.6445,吉林,汽车配件,主板,973412.9383,N
000030.SZ,富奥股份,20260120,5.55,5.61,5.52,5.57,5.54,0.5415,180026.68,100027.017,1.0774,167090.6445,吉林,汽车配件,主板,957934.6407,N
000030.SZ,富奥股份,20260119,5.47,5.57,5.43,5.54,5.48,1.0949,275386.37,151613.109,1.6481,167090.6445,吉林,汽车配件,主板,952775.2081,N
000030.SZ,富奥股份,20260116,5.49,5.53,5.43,5.48,5.46,0.3663,196789.41,107738.545,1.1777,167090.6445,吉林,汽车配件,主板,942456.3431,N
000030.SZ,富奥股份,20260115,5.51,5.57,5.43,5.46,5.53,-1.2658,209721.74,115028.238,1.2551,167090.6445,吉林,汽车配件,主板,939016.7214,N
000030.SZ,富奥股份,20260114,5.6,5.63,5.47,5.53,5.61,-1.426,247332.89,137586.042,1.4802,167090.6445,吉林,汽车配件,主板,951055.3973,N
000030.SZ,富奥股份,20260113,5.61,5.8,5.52,5.61,5.61,0.0,325626.76,183129.929,1.9488,167090.6445,吉林,汽车配件,主板,964813.884,N
000030.SZ,富奥股份,20260112,5.6,5.62,5.54,5.61,5.6,0.1786,203136.65,113263.281,1.2157,167090.6445,吉林,汽车配件,主板,964813.884,N
000030.SZ,富奥股份,20260109,5.55,5.63,5.53,5.6,5.58,0.3584,120064.52,67019.168,0.7186,167090.6445,吉林,汽车配件,主板,963094.0732,N
000030.SZ,富奥股份,20260108,5.51,5.58,5.44,5.58,5.53,0.9042,151531.41,83687.073,0.9069,167090.6445,吉林,汽车配件,主板,959654.4515,N
000030.SZ,富奥股份,20260107,5.65,5.67,5.52,5.53,5.66,-2.2968,151446.95,84343.84,0.9064,167090.6445,吉林,汽车配件,主板,951055.3973,N
000030.SZ,富奥股份,20260106,5.59,5.69,5.56,5.66,5.57,1.6158,165599.8,93292.743,0.9911,167090.6445,吉林,汽车配件,主板,973412.9383,N
000030.SZ,富奥股份,20260105,5.73,5.78,5.57,5.57,5.74,-2.9617,182734.4,102851.687,1.0936,167090.6445,吉林,汽车配件,主板,957934.6407,N
000030.SZ,富奥股份,20251231,5.74,5.78,5.7,5.74,5.75,-0.1739,78317.79,44933.783,0.4687,167090.6445,吉林,汽车配件,主板,987171.425,N
000030.SZ,富奥股份,20251230,5.72,5.78,5.64,5.75,5.7,0.8772,104725.59,59889.696,0.6268,167090.6445,吉林,汽车配件,主板,988891.2359,N
000030.SZ,富奥股份,20251229,5.77,5.82,5.7,5.7,5.76,-1.0417,126418.42,72668.852,0.7566,167090.6445,吉林,汽车配件,主板,980292.1817,N
000030.SZ,富奥股份,20251226,5.8,5.83,5.74,5.76,5.8,-0.6897,90233.74,52132.361,0.54,167090.6445,吉林,汽车配件,主板,990611.0467,N
000030.SZ,富奥股份,20251225,5.72,5.81,5.68,5.8,5.72,1.3986,118622.6,68600.599,0.7099,167090.6445,吉林,汽车配件,主板,997490.2901,N
000030.SZ,富奥股份,20251224,5.66,5.75,5.65,5.72,5.69,0.5272,109122.42,62452.001,0.6531,167090.6445,吉林,汽车配件,主板,983731.8033,N
000030.SZ,富奥股份,20251223,5.77,5.81,5.66,5.69,5.8,-1.8966,108868.72,62293.115,0.6516,167090.6445,吉林,汽车配件,主板,978572.3708,N
000030.SZ,富奥股份,20251222,5.74,5.85,5.71,5.8,5.71,1.5762,133812.0,77538.398,0.8008,167090.6445,吉林,汽车配件,主板,997490.2901,N
000030.SZ,富奥股份,20251219,5.6,5.73,5.58,5.71,5.61,1.7825,111589.58,63584.207,0.6678,167090.6445,吉林,汽车配件,主板,982011.9925,N
000030.SZ,富奥股份,20251218,5.55,5.63,5.5,5.61,5.54,1.2635,81158.41,45379.082,0.4857,167090.6445,吉林,汽车配件,主板,964813.884,N
000030.SZ,富奥股份,20251217,5.54,5.59,5.45,5.54,5.55,-0.1802,90685.2,50049.722,0.5427,167090.6445,吉林,汽车配件,主板,952775.2081,N
000030.SZ,富奥股份,20251216,5.58,5.6,5.49,5.55,5.55,0.0,100081.52,55456.124,0.599,167090.6445,吉林,汽车配件,主板,954495.019,N
000030.SZ,富奥股份,20251215,5.54,5.63,5.51,5.55,5.55,0.0,103317.6,57586.35,0.6183,167090.6445,吉林,汽车配件,主板,954495.019,N
000030.SZ,富奥股份,20251212,5.69,5.69,5.54,5.55,5.67,-2.1164,110508.39,61899.635,0.6614,167090.6445,吉林,汽车配件,主板,954495.019,N
000030.SZ,富奥股份,20251211,5.75,5.79,5.6,5.67,5.74,-1.2195,101999.91,58414.769,0.6104,167090.6445,吉林,汽车配件,主板,975132.7491,N
000030.SZ,富奥股份,20251210,5.66,5.77,5.62,5.74,5.66,1.4134,136658.92,78241.125,0.8179,167090.6445,吉林,汽车配件,主板,987171.425,N
000030.SZ,富奥股份,20251209,5.65,5.71,5.63,5.66,5.66,0.0,98302.92,55782.815,0.5883,167090.6445,吉林,汽车配件,主板,973412.9383,N
000030.SZ,富奥股份,20251208,5.74,5.77,5.65,5.66,5.69,-0.5272,115710.68,66109.845,0.6925,167090.6445,吉林,汽车配件,主板,973412.9383,N
000030.SZ,富奥股份,20251205,5.67,5.71,5.63,5.69,5.7,-0.1754,126728.62,71964.29,0.7584,167090.6445,吉林,汽车配件,主板,978572.3708,N
000030.SZ,富奥股份,20251204,5.66,5.74,5.66,5.7,5.66,0.7067,140508.33,80198.572,0.8409,167090.6445,吉林,汽车配件,主板,980292.1817,N
000030.SZ,富奥股份,20251203,5.61,5.7,5.59,5.66,5.61,0.8913,124857.47,70659.157,0.7472,167090.6445,吉林,汽车配件,主板,973412.9383,N
000030.SZ,富奥股份,20251202,5.56,5.64,5.55,5.61,5.56,0.8993,102563.43,57578.392,0.6138,167090.6445,吉林,汽车配件,主板,964813.884,N
000030.SZ,富奥股份,20251201,5.49,5.58,5.44,5.56,5.48,1.4599,98835.4,54617.594,0.5915,167090.6445,吉林,汽车配件,主板,956214.8298,N
000030.SZ,富奥股份,20251128,5.47,5.52,5.43,5.48,5.47,0.1828,133201.63,72959.887,0.7972,167090.6445,吉林,汽车配件,主板,942456.3431,N
000030.SZ,富奥股份,20251127,5.48,5.52,5.45,5.47,5.5,-0.5455,61052.8,33518.576,0.3654,167090.6445,吉林,汽车配件,主板,940736.5322,N
000030.SZ,富奥股份,20251126,5.41,5.54,5.39,5.5,5.41,1.6636,115809.02,63637.476,0.6931,167090.6445,吉林,汽车配件,主板,945895.9648,N
000030.SZ,富奥股份,20251125,5.34,5.44,5.32,5.41,5.32,1.6917,92992.08,50252.861,0.5565,167090.6445,吉林,汽车配件,主板,930417.6671,N
000030.SZ,富奥股份,20251124,5.32,5.37,5.26,5.32,5.26,1.1407,134328.23,71490.493,0.8039,167090.6445,吉林,汽车配件,主板,914939.3695,N
000030.SZ,富奥股份,20251121,5.41,5.46,5.26,5.26,5.45,-3.4862,118263.03,63088.704,0.7078,167090.6445,吉林,汽车配件,主板,904620.5045,N
000030.SZ,富奥股份,20251120,5.48,5.52,5.43,5.45,5.48,-0.5474,65471.83,35848.306,0.3918,167090.6445,吉林,汽车配件,主板,937296.9105,N
000030.SZ,富奥股份,20251119,5.55,5.59,5.45,5.48,5.54,-1.083,80364.0,44205.725,0.481,167090.6445,吉林,汽车配件,主板,942456.3431,N
000030.SZ,富奥股份,20251118,5.64,5.67,5.49,5.54,5.64,-1.773,103738.29,57566.007,0.6209,167090.6445,吉林,汽车配件,主板,952775.2081,N
000030.SZ,富奥股份,20251117,5.76,5.76,5.61,5.64,5.73,-1.5707,98417.65,55597.339,0.589,167090.6445,吉林,汽车配件,主板,969973.3166,N
000030.SZ,富奥股份,20251114,5.71,5.81,5.71,5.73,5.75,-0.3478,99693.06,57551.739,0.5966,167090.6445,吉林,汽车配件,主板,985451.6142,N
000030.SZ,富奥股份,20251113,5.72,5.75,5.67,5.75,5.71,0.7005,87859.45,50302.289,0.5258,167090.6445,吉林,汽车配件,主板,988891.2359,N
000030.SZ,富奥股份,20251112,5.75,5.77,5.69,5.71,5.76,-0.8681,71093.0,40696.637,0.4255,167090.6445,吉林,汽车配件,主板,982011.9925,N
000030.SZ,富奥股份,20251111,5.76,5.79,5.73,5.76,5.74,0.3484,84801.6,48844.847,0.5075,167090.6445,吉林,汽车配件,主板,990611.0467,N
000030.SZ,富奥股份,20251110,5.7,5.75,5.68,5.74,5.7,0.7018,82779.64,47354.97,0.4954,167090.6445,吉林,汽车配件,主板,987171.425,N
000030.SZ,富奥股份,20251107,5.72,5.74,5.68,5.7,5.74,-0.6969,95001.46,54248.388,0.5686,167090.6445,吉林,汽车配件,主板,980292.1817,N
000030.SZ,富奥股份,20251106,5.66,5.77,5.64,5.74,5.65,1.5929,116977.08,66956.906,0.7001,167090.6445,吉林,汽车配件,主板,987171.425,N
000030.SZ,富奥股份,20251105,5.58,5.69,5.55,5.65,5.61,0.713,98015.47,55356.184,0.5866,167090.6445,吉林,汽车配件,主板,971693.1274,N
000030.SZ,富奥股份,20251104,5.66,5.69,5.59,5.61,5.66,-0.8834,99420.91,56106.784,0.595,167090.6445,吉林,汽车配件,主板,964813.884,N
000030.SZ,富奥股份,20251103,5.63,5.7,5.59,5.66,5.62,0.7117,128203.59,72584.609,0.7673,167090.6445,吉林,汽车配件,主板,973412.9383,N
000030.SZ,富奥股份,20251031,5.56,5.65,5.55,5.62,5.57,0.8977,131507.07,73903.22,0.787,167090.6445,吉林,汽车配件,主板,966533.6949,N
000030.SZ,富奥股份,20251030,5.59,5.64,5.55,5.57,5.59,-0.3578,116474.4,65143.138,0.6971,167090.6445,吉林,汽车配件,主板,957934.6407,N
000030.SZ,富奥股份,20251029,5.63,5.64,5.53,5.59,5.6,-0.1786,78120.81,43557.954,0.4675,167090.6445,吉林,汽车配件,主板,961374.2624,N
000030.SZ,富奥股份,20251028,5.55,5.63,5.55,5.6,5.58,0.3584,81277.2,45529.38,0.4864,167090.6445,吉林,汽车配件,主板,963094.0732,N
000030.SZ,富奥股份,20251027,5.56,5.61,5.51,5.58,5.56,0.3597,96985.4,53984.806,0.5804,167090.6445,吉林,汽车配件,主板,959654.4515,N
000030.SZ,富奥股份,20251024,5.59,5.62,5.55,5.56,5.59,-0.5367,75796.4,42272.979,0.4536,167090.6445,吉林,汽车配件,主板,956214.8298,N
000030.SZ,富奥股份,20251023,5.52,5.6,5.48,5.59,5.52,1.2681,113989.7,63214.8,0.6822,167090.6445,吉林,汽车配件,主板,961374.2624,N
000030.SZ,富奥股份,20251022,5.51,5.57,5.49,5.52,5.51,0.1815,76535.58,42294.83,0.458,167090.6445,吉林,汽车配件,主板,949335.5864,N
000030.SZ,富奥股份,20251021,5.41,5.53,5.39,5.51,5.41,1.8484,99973.05,54802.912,0.5983,167090.6445,吉林,汽车配件,主板,947615.7756,N
