ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600903.SH,贵州燃气,20260206,6.81,6.87,6.78,6.82,6.88,-0.8721,97843.32,66850.669,0.8508,115000.9408,贵州,供气供热,主板,784306.4163,N
600903.SH,贵州燃气,20260205,6.84,6.92,6.76,6.88,6.87,0.1456,141593.91,96677.021,1.2312,115000.9408,贵州,供气供热,主板,791206.4727,N
600903.SH,贵州燃气,20260204,6.81,6.89,6.77,6.87,6.8,1.0294,109284.4,74826.021,0.9503,115000.9408,贵州,供气供热,主板,790056.4633,N
600903.SH,贵州燃气,20260203,6.82,6.87,6.75,6.8,6.8,0.0,112825.98,76669.953,0.9811,115000.9408,贵州,供气供热,主板,782006.3974,N
600903.SH,贵州燃气,20260202,6.91,7.0,6.78,6.8,6.98,-2.5788,171605.51,118077.019,1.4922,115000.9408,贵州,供气供热,主板,782006.3974,N
600903.SH,贵州燃气,20260130,7.04,7.1,6.91,6.98,7.02,-0.5698,212658.2,148757.987,1.8492,115000.9408,贵州,供气供热,主板,802706.5668,N
600903.SH,贵州燃气,20260129,6.95,7.07,6.87,7.02,6.89,1.8868,287845.93,200985.388,2.503,115000.9408,贵州,供气供热,主板,807306.6044,N
600903.SH,贵州燃气,20260128,6.79,6.92,6.76,6.89,6.81,1.1747,137707.72,94325.218,1.1974,115000.9408,贵州,供气供热,主板,792356.4821,N
600903.SH,贵州燃气,20260127,6.89,6.89,6.74,6.81,6.88,-1.0174,124089.52,84205.433,1.079,115000.9408,贵州,供气供热,主板,783156.4068,N
600903.SH,贵州燃气,20260126,6.94,6.94,6.83,6.88,6.9,-0.2899,147972.19,101701.602,1.2867,115000.9408,贵州,供气供热,主板,791206.4727,N
600903.SH,贵州燃气,20260123,6.97,6.98,6.86,6.9,7.01,-1.5692,221965.52,153310.83,1.9301,115000.9408,贵州,供气供热,主板,793506.4915,N
600903.SH,贵州燃气,20260122,6.86,7.08,6.85,7.01,6.9,1.5942,270220.31,188985.959,2.3497,115000.9408,贵州,供气供热,主板,806156.595,N
600903.SH,贵州燃气,20260121,6.96,7.06,6.88,6.9,6.84,0.8772,222539.15,154721.627,1.9351,115000.9408,贵州,供气供热,主板,793506.4915,N
600903.SH,贵州燃气,20260120,6.9,6.97,6.78,6.84,6.78,0.885,165521.2,113446.564,1.4393,115000.9408,贵州,供气供热,主板,786606.4351,N
600903.SH,贵州燃气,20260119,6.68,6.8,6.67,6.78,6.67,1.6492,127309.1,86027.461,1.107,115000.9408,贵州,供气供热,主板,779706.3786,N
600903.SH,贵州燃气,20260116,6.74,6.75,6.65,6.67,6.73,-0.8915,86940.7,58114.878,0.756,115000.9408,贵州,供气供热,主板,767056.2751,N
600903.SH,贵州燃气,20260115,6.74,6.77,6.7,6.73,6.75,-0.2963,70191.31,47193.44,0.6104,115000.9408,贵州,供气供热,主板,773956.3316,N
600903.SH,贵州燃气,20260114,6.77,6.83,6.71,6.75,6.79,-0.5891,126199.74,85527.995,1.0974,115000.9408,贵州,供气供热,主板,776256.3504,N
600903.SH,贵州燃气,20260113,6.78,6.8,6.75,6.79,6.77,0.2954,101593.63,68801.893,0.8834,115000.9408,贵州,供气供热,主板,780856.388,N
600903.SH,贵州燃气,20260112,6.76,6.78,6.73,6.77,6.76,0.1479,111768.68,75518.355,0.9719,115000.9408,贵州,供气供热,主板,778556.3692,N
600903.SH,贵州燃气,20260109,6.73,6.77,6.73,6.76,6.75,0.1481,80849.97,54565.248,0.703,115000.9408,贵州,供气供热,主板,777406.3598,N
