ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600791.SH,京能置业,20260205,6.4,6.66,6.3,6.41,6.51,-1.5361,222723.65,144972.617,4.9241,45231.3696,北京,全国地产,主板,290296.08,N
600791.SH,京能置业,20260204,6.07,6.54,5.96,6.51,6.05,7.6033,239171.54,149251.305,5.2877,45231.3696,北京,全国地产,主板,294824.88,N
600791.SH,京能置业,20260203,6.23,6.29,6.01,6.05,6.08,-0.4934,225503.87,138020.085,4.9856,45231.3696,北京,全国地产,主板,273992.4,N
600791.SH,京能置业,20260202,6.09,6.69,6.06,6.08,6.11,-0.491,233255.2,148216.145,5.1569,45231.3696,北京,全国地产,主板,275351.04,N
600791.SH,京能置业,20260130,6.23,6.4,5.92,6.11,6.22,-1.7685,199524.0,121909.511,4.4112,45231.3696,北京,全国地产,主板,276709.68,N
600791.SH,京能置业,20260129,6.44,6.48,6.07,6.22,6.51,-4.4547,227055.41,142508.772,5.0199,45231.3696,北京,全国地产,主板,281691.36,N
600791.SH,京能置业,20260128,6.3,6.73,6.3,6.51,6.24,4.3269,283936.47,183791.152,6.2774,45231.3696,北京,全国地产,主板,294824.88,N
600791.SH,京能置业,20260127,5.88,6.47,5.8,6.24,5.97,4.5226,446172.78,278519.305,9.8642,45231.3696,北京,全国地产,主板,282597.12,N
600791.SH,京能置业,20260126,5.49,5.97,5.44,5.97,5.43,9.9448,275628.58,161830.808,6.0937,45231.3696,北京,全国地产,主板,270369.36,U
600791.SH,京能置业,20260123,5.52,5.53,5.33,5.43,5.45,-0.367,113128.89,61400.572,2.5011,45231.3696,北京,全国地产,主板,245913.84,N
600791.SH,京能置业,20260122,5.35,5.47,5.31,5.45,5.38,1.3011,138462.6,74737.428,3.0612,45231.3696,北京,全国地产,主板,246819.6,N
600791.SH,京能置业,20260121,5.07,5.52,5.04,5.38,5.07,6.1144,211989.0,113308.817,4.6868,45231.3696,北京,全国地产,主板,243649.44,N
600791.SH,京能置业,20260120,5.09,5.09,4.94,5.07,5.04,0.5952,111077.0,55755.851,2.4558,45231.3696,北京,全国地产,主板,229610.16,N
600791.SH,京能置业,20260119,4.75,5.05,4.75,5.04,4.94,2.0243,153629.6,75619.627,3.3965,45231.3696,北京,全国地产,主板,228251.52,N
600791.SH,京能置业,20260116,5.11,5.11,4.84,4.94,5.09,-2.947,130130.8,64204.569,2.877,45231.3696,北京,全国地产,主板,223722.72,N
600791.SH,京能置业,20260115,4.9,5.13,4.87,5.09,4.89,4.09,171133.0,85733.91,3.7835,45231.3696,北京,全国地产,主板,230515.92,N
600791.SH,京能置业,20260114,4.84,4.97,4.8,4.89,4.84,1.0331,116971.0,57037.477,2.5861,45231.3696,北京,全国地产,主板,221458.32,N
600791.SH,京能置业,20260113,4.86,4.93,4.77,4.84,4.83,0.207,83884.0,40775.39,1.8546,45231.3696,北京,全国地产,主板,219193.92,N
600791.SH,京能置业,20260112,4.79,5.0,4.78,4.83,4.75,1.6842,132208.0,64481.625,2.9229,45231.3696,北京,全国地产,主板,218741.04,N
600791.SH,京能置业,20260109,4.73,4.76,4.66,4.75,4.72,0.6356,88669.0,41762.988,1.9603,45231.3696,北京,全国地产,主板,215118.0,N
600791.SH,京能置业,20260108,4.55,4.75,4.53,4.72,4.59,2.8322,108425.0,50541.456,2.3971,45231.3696,北京,全国地产,主板,213759.36,N
600791.SH,京能置业,20260107,4.64,4.69,4.58,4.59,4.64,-1.0776,95061.01,43929.373,2.1017,45231.3696,北京,全国地产,主板,207871.92,N
600791.SH,京能置业,20260106,4.6,4.78,4.58,4.64,4.61,0.6508,148695.92,69565.143,3.2875,45231.3696,北京,全国地产,主板,210136.32,N
600791.SH,京能置业,20260105,4.67,4.75,4.56,4.61,4.68,-1.4957,132231.52,61294.385,2.9234,45231.3696,北京,全国地产,主板,208777.68,N
600791.SH,京能置业,20251231,4.73,4.73,4.55,4.68,4.69,-0.2132,88144.8,40893.023,1.9488,45231.3696,北京,全国地产,主板,211947.84,N
600791.SH,京能置业,20251230,4.71,4.77,4.68,4.69,4.73,-0.8457,77519.0,36527.482,1.7138,45231.3696,北京,全国地产,主板,212400.72,N
600791.SH,京能置业,20251229,4.76,4.8,4.69,4.73,4.76,-0.6303,92166.0,43603.405,2.0377,45231.3696,北京,全国地产,主板,214212.24,N
600791.SH,京能置业,20251226,4.85,4.88,4.74,4.76,4.84,-1.6529,103213.0,49754.025,2.2819,45231.3696,北京,全国地产,主板,215570.88,N
600791.SH,京能置业,20251225,4.97,4.99,4.75,4.84,4.77,1.4675,111362.0,53835.377,2.4621,45231.3696,北京,全国地产,主板,219193.92,N
600791.SH,京能置业,20251224,4.79,4.84,4.77,4.77,4.79,-0.4175,60454.0,28990.091,1.3366,45231.3696,北京,全国地产,主板,216023.76,N
600791.SH,京能置业,20251223,4.87,4.9,4.76,4.79,4.88,-1.8443,58622.0,28187.734,1.296,45231.3696,北京,全国地产,主板,216929.52,N
600791.SH,京能置业,20251222,4.93,4.98,4.86,4.88,4.93,-1.0142,77110.0,37741.109,1.7048,45231.3696,北京,全国地产,主板,221005.44,N
600791.SH,京能置业,20251219,4.77,4.94,4.72,4.93,4.77,3.3543,73120.0,35549.391,1.6166,45231.3696,北京,全国地产,主板,223269.84,N
600791.SH,京能置业,20251218,4.72,4.82,4.7,4.77,4.72,1.0593,63481.0,30290.322,1.4035,45231.3696,北京,全国地产,主板,216023.76,N
600791.SH,京能置业,20251217,4.7,4.75,4.61,4.72,4.72,0.0,78528.0,36803.6,1.7361,45231.3696,北京,全国地产,主板,213759.36,N
600791.SH,京能置业,20251216,4.81,4.82,4.7,4.72,4.78,-1.2552,60775.0,28883.479,1.3436,45231.3696,北京,全国地产,主板,213759.36,N
600791.SH,京能置业,20251215,4.73,4.84,4.67,4.78,4.73,1.0571,64483.9,30744.549,1.4256,45231.3696,北京,全国地产,主板,216476.64,N
600791.SH,京能置业,20251212,4.92,4.95,4.71,4.73,4.87,-2.8747,97029.8,47012.055,2.1452,45231.3696,北京,全国地产,主板,214212.24,N
600791.SH,京能置业,20251211,5.07,5.07,4.86,4.87,5.07,-3.9448,93238.0,45988.971,2.0614,45231.3696,北京,全国地产,主板,220552.56,N
600791.SH,京能置业,20251210,5.05,5.16,5.01,5.07,5.08,-0.1969,80270.0,40836.985,1.7747,45231.3696,北京,全国地产,主板,229610.16,N
600791.SH,京能置业,20251209,5.2,5.2,5.02,5.08,5.18,-1.9305,68643.2,35070.112,1.5176,45231.3696,北京,全国地产,主板,230063.04,N
600791.SH,京能置业,20251208,5.16,5.25,5.14,5.18,5.13,0.9747,56273.0,29238.093,1.2441,45231.3696,北京,全国地产,主板,234591.84,N
600791.SH,京能置业,20251205,5.09,5.15,5.01,5.13,5.09,0.7859,70446.94,35792.963,1.5575,45231.3696,北京,全国地产,主板,232327.44,N
600791.SH,京能置业,20251204,5.26,5.27,5.08,5.09,5.26,-3.2319,69592.2,35754.885,1.5386,45231.3696,北京,全国地产,主板,230515.92,N
600791.SH,京能置业,20251203,5.3,5.31,5.15,5.26,5.27,-0.1898,73852.0,38512.972,1.6328,45231.3696,北京,全国地产,主板,238214.88,N
600791.SH,京能置业,20251202,5.22,5.3,5.14,5.27,5.22,0.9579,64755.0,33868.309,1.4316,45231.3696,北京,全国地产,主板,238667.76,N
600791.SH,京能置业,20251201,5.34,5.45,5.2,5.22,5.37,-2.7933,67180.6,35532.72,1.4853,45231.3696,北京,全国地产,主板,236403.36,N
600791.SH,京能置业,20251128,5.22,5.38,5.12,5.37,5.24,2.4809,80848.01,42634.315,1.7874,45231.3696,北京,全国地产,主板,243196.56,N
600791.SH,京能置业,20251127,5.17,5.29,5.13,5.24,5.2,0.7692,57275.0,29944.72,1.2663,45231.3696,北京,全国地产,主板,237309.12,N
600791.SH,京能置业,20251126,5.32,5.36,5.18,5.2,5.29,-1.7013,90272.0,47483.519,1.9958,45231.3696,北京,全国地产,主板,235497.6,N
600791.SH,京能置业,20251125,5.33,5.39,5.24,5.29,5.33,-0.7505,101658.0,54096.027,2.2475,45231.3696,北京,全国地产,主板,239573.52,N
600791.SH,京能置业,20251124,5.29,5.51,5.28,5.33,5.17,3.0948,140930.0,75790.186,3.1158,45231.3696,北京,全国地产,主板,241385.04,N
600791.SH,京能置业,20251121,5.43,5.52,5.15,5.17,5.43,-4.7882,116717.5,62050.055,2.5805,45231.3696,北京,全国地产,主板,234138.96,N
600791.SH,京能置业,20251120,5.63,5.65,5.33,5.43,5.58,-2.6882,139679.01,76362.616,3.0881,45231.3696,北京,全国地产,主板,245913.84,N
600791.SH,京能置业,20251119,5.7,5.78,5.42,5.58,5.57,0.1795,142403.0,79274.98,3.1483,45231.3696,北京,全国地产,主板,252707.04,N
600791.SH,京能置业,20251118,5.93,5.99,5.48,5.57,5.81,-4.1308,182489.1,102607.638,4.0346,45231.3696,北京,全国地产,主板,252254.16,N
600791.SH,京能置业,20251117,5.53,6.05,5.47,5.81,5.53,5.0633,235619.48,137215.092,5.2092,45231.3696,北京,全国地产,主板,263123.28,N
600791.SH,京能置业,20251114,5.44,5.58,5.39,5.53,5.44,1.6544,73761.6,40733.893,1.6308,45231.3696,北京,全国地产,主板,250442.64,N
600791.SH,京能置业,20251113,5.46,5.46,5.31,5.44,5.4,0.7407,57278.0,30944.16,1.2663,45231.3696,北京,全国地产,主板,246366.72,N
600791.SH,京能置业,20251112,5.43,5.47,5.36,5.4,5.41,-0.1848,60805.8,32860.27,1.3443,45231.3696,北京,全国地产,主板,244555.2,N
600791.SH,京能置业,20251111,5.34,5.42,5.29,5.41,5.32,1.6917,67905.77,36513.921,1.5013,45231.3696,北京,全国地产,主板,245008.08,N
600791.SH,京能置业,20251110,5.3,5.36,5.23,5.32,5.3,0.3774,70741.0,37489.743,1.564,45231.3696,北京,全国地产,主板,240932.16,N
