ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688700.SH,东威科技,20260210,40.19,41.64,40.01,41.05,40.1,2.3691,78578.97,322748.488,2.6333,29840.136,江苏,专用机械,科创板,1224937.5828,N
688700.SH,东威科技,20260209,40.1,40.95,39.5,40.1,39.45,1.6477,82090.12,330631.238,2.751,29840.136,江苏,专用机械,科创板,1196589.4536,N
688700.SH,东威科技,20260206,38.9,40.45,38.55,39.45,39.32,0.3306,69847.84,276958.346,2.3407,29840.136,江苏,专用机械,科创板,1177193.3652,N
688700.SH,东威科技,20260205,41.32,41.32,39.2,39.32,41.77,-5.8655,101172.69,403211.522,3.3905,29840.136,江苏,专用机械,科创板,1173314.1475,N
688700.SH,东威科技,20260204,42.0,42.92,41.28,41.77,42.55,-1.8331,82868.08,346813.152,2.7771,29840.136,江苏,专用机械,科创板,1246422.4807,N
688700.SH,东威科技,20260203,40.87,42.8,40.41,42.55,40.28,5.6356,106584.36,445577.276,3.5718,29840.136,江苏,专用机械,科创板,1269697.7868,N
688700.SH,东威科技,20260202,41.3,42.11,40.26,40.28,41.65,-3.2893,80181.89,328729.075,2.687,29840.136,江苏,专用机械,科创板,1201960.6781,N
688700.SH,东威科技,20260130,40.4,42.1,39.41,41.65,40.86,1.9334,109323.22,447118.135,3.6636,29840.136,江苏,专用机械,科创板,1242841.6644,N
688700.SH,东威科技,20260129,42.5,42.8,40.86,40.86,43.01,-4.9988,117764.21,491807.41,3.9465,29840.136,江苏,专用机械,科创板,1219267.957,N
688700.SH,东威科技,20260128,42.6,44.5,42.4,43.01,42.5,1.2,145738.43,631145.811,4.884,29840.136,江苏,专用机械,科创板,1283424.2494,N
688700.SH,东威科技,20260127,41.2,42.95,40.1,42.5,41.56,2.2618,150492.68,628095.282,5.0433,29840.136,江苏,专用机械,科创板,1268205.78,N
688700.SH,东威科技,20260126,42.0,42.76,41.01,41.56,41.3,0.6295,166382.52,694415.657,5.5758,29840.136,江苏,专用机械,科创板,1240156.0522,N
688700.SH,东威科技,20260123,40.99,42.27,40.7,41.3,40.8,1.2255,154565.39,639063.564,5.1798,29840.136,江苏,专用机械,科创板,1232397.6168,N
688700.SH,东威科技,20260122,41.35,42.87,40.43,40.8,41.3,-1.2107,143540.39,589342.193,4.8103,29840.136,江苏,专用机械,科创板,1217477.5488,N
688700.SH,东威科技,20260121,39.24,41.41,38.31,41.3,38.06,8.5129,235172.21,945137.426,7.8811,29840.136,江苏,专用机械,科创板,1232397.6168,N
688700.SH,东威科技,20260120,38.6,39.86,37.65,38.06,38.81,-1.9325,78967.96,303120.045,2.6464,29840.136,江苏,专用机械,科创板,1135715.5762,N
688700.SH,东威科技,20260119,38.63,39.35,38.29,38.81,38.68,0.3361,74537.63,288738.109,2.4979,29840.136,江苏,专用机械,科创板,1158095.6782,N
688700.SH,东威科技,20260116,37.9,39.15,37.55,38.68,37.8,2.328,86342.52,331071.651,2.8935,29840.136,江苏,专用机械,科创板,1154216.4605,N
688700.SH,东威科技,20260115,36.8,37.92,36.7,37.8,37.19,1.6402,68057.71,255764.61,2.2807,29840.136,江苏,专用机械,科创板,1127957.1408,N
688700.SH,东威科技,20260114,37.1,38.74,36.75,37.19,37.04,0.405,105822.87,400069.727,3.5463,29840.136,江苏,专用机械,科创板,1109754.6578,N
688700.SH,东威科技,20260113,38.18,38.19,36.78,37.04,38.01,-2.552,74122.88,275883.545,2.484,29840.136,江苏,专用机械,科创板,1105278.6374,N
688700.SH,东威科技,20260112,37.88,38.18,37.1,38.01,37.8,0.5556,93576.28,352938.824,3.1359,29840.136,江苏,专用机械,科创板,1134223.5694,N
688700.SH,东威科技,20260109,37.41,38.05,37.05,37.8,37.54,0.6926,72650.8,273454.492,2.4347,29840.136,江苏,专用机械,科创板,1127957.1408,N
688700.SH,东威科技,20260108,36.93,37.95,36.81,37.54,37.15,1.0498,71223.24,266634.054,2.3868,29840.136,江苏,专用机械,科创板,1120198.7054,N
688700.SH,东威科技,20260107,36.75,37.67,36.56,37.15,36.76,1.0609,75479.58,280273.501,2.5295,29840.136,江苏,专用机械,科创板,1108561.0524,N
688700.SH,东威科技,20260106,36.68,37.33,36.28,36.76,36.75,0.0272,67476.94,247724.171,2.2613,29840.136,江苏,专用机械,科创板,1096923.3994,N
688700.SH,东威科技,20260105,35.6,36.98,35.07,36.75,35.28,4.1667,75953.41,276067.4,2.5453,29840.136,江苏,专用机械,科创板,1096624.998,N
688700.SH,东威科技,20251231,35.79,35.79,35.15,35.28,35.73,-1.2594,39544.57,139820.143,1.3252,29840.136,江苏,专用机械,科创板,1052759.9981,N
688700.SH,东威科技,20251230,35.8,36.36,35.61,35.73,36.13,-1.1071,40464.79,145337.913,1.3561,29840.136,江苏,专用机械,科创板,1066188.0593,N
