ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688396.SH,华润微,20260210,60.16,60.78,59.23,59.5,60.53,-1.7016,104561.59,626351.962,0.7876,132752.9398,江苏,半导体,科创板,7898799.9181,N
688396.SH,华润微,20260209,60.1,60.66,58.89,60.53,58.8,2.9422,139340.03,835827.897,1.0496,132752.9398,江苏,半导体,科创板,8035535.4461,N
688396.SH,华润微,20260206,58.6,59.5,58.18,58.8,59.84,-1.738,93108.32,549105.174,0.7014,132752.9398,江苏,半导体,科创板,7805872.8602,N
688396.SH,华润微,20260205,58.6,60.5,57.5,59.84,59.22,1.0469,130889.94,771522.342,0.986,132752.9398,江苏,半导体,科创板,7943935.9176,N
688396.SH,华润微,20260204,60.54,60.55,58.5,59.22,61.11,-3.0928,124263.57,737059.259,0.9361,132752.9398,江苏,半导体,科创板,7861629.095,N
688396.SH,华润微,20260203,60.41,61.2,60.04,61.11,59.15,3.3136,153154.18,929356.15,1.1537,132752.9398,江苏,半导体,科创板,8112532.1512,N
688396.SH,华润微,20260202,63.8,63.8,59.1,59.15,63.77,-7.2448,184117.68,1116428.323,1.3869,132752.9398,江苏,半导体,科创板,7852336.3892,N
688396.SH,华润微,20260130,63.5,64.65,61.5,63.77,63.78,-0.0157,166829.42,1055510.098,1.2567,132752.9398,江苏,半导体,科创板,8465654.971,N
688396.SH,华润微,20260129,66.5,67.88,63.7,63.78,67.24,-5.1457,227840.68,1487807.008,1.7163,132752.9398,江苏,半导体,科创板,8466982.5004,N
688396.SH,华润微,20260128,70.18,70.9,66.05,67.24,68.19,-1.3932,254312.44,1727199.73,1.9157,132752.9398,江苏,半导体,科创板,8926307.6722,N
688396.SH,华润微,20260127,67.57,70.2,66.4,68.19,68.05,0.2057,255602.23,1744616.463,1.9254,132752.9398,江苏,半导体,科创板,9052422.965,N
688396.SH,华润微,20260126,65.08,68.75,65.08,68.05,65.0,4.6923,345353.8,2331983.904,2.6015,132752.9398,江苏,半导体,科创板,9033837.5534,N
688396.SH,华润微,20260123,64.2,65.77,63.78,65.0,64.03,1.5149,220440.36,1423569.482,1.6605,132752.9398,江苏,半导体,科创板,8628941.087,N
688396.SH,华润微,20260122,66.4,68.87,63.63,64.03,65.2,-1.7945,330409.01,2174496.334,2.4889,132752.9398,江苏,半导体,科创板,8500170.7354,N
688396.SH,华润微,20260121,63.0,66.7,62.53,65.2,63.51,2.661,371602.09,2420567.787,2.7992,132752.9398,江苏,半导体,科创板,8655491.675,N
688396.SH,华润微,20260120,64.2,66.2,63.06,63.51,64.09,-0.905,239454.92,1535978.944,1.8038,132752.9398,江苏,半导体,科创板,8431139.2067,N
688396.SH,华润微,20260119,67.01,67.06,63.5,64.09,68.2,-6.0264,314383.5,2036187.114,2.3682,132752.9398,江苏,半导体,科创板,8508135.9118,N
688396.SH,华润微,20260116,61.01,70.48,59.97,68.2,60.33,13.0449,582412.02,3794159.983,4.3872,132752.9398,江苏,半导体,科创板,9053750.4944,N
688396.SH,华润微,20260115,56.0,60.5,55.65,60.33,56.08,7.5785,341701.72,1985878.539,2.574,132752.9398,江苏,半导体,科创板,8008984.8581,N
688396.SH,华润微,20260114,56.38,58.03,55.6,56.08,56.33,-0.4438,192070.87,1090871.565,1.4468,132752.9398,江苏,半导体,科创板,7444784.864,N
688396.SH,华润微,20260113,57.76,58.0,56.1,56.33,57.72,-2.4082,155254.46,885749.4,1.1695,132752.9398,江苏,半导体,科创板,7477973.0989,N
688396.SH,华润微,20260112,58.78,58.78,57.28,57.72,58.11,-0.6711,170113.66,982130.648,1.2814,132752.9398,江苏,半导体,科创板,7662499.6853,N
688396.SH,华润微,20260109,58.2,58.9,57.54,58.11,58.4,-0.4966,171240.75,994809.623,1.2899,132752.9398,江苏,半导体,科创板,7714273.3318,N
688396.SH,华润微,20260108,59.9,60.34,58.2,58.4,60.51,-3.487,192556.94,1137381.993,1.4505,132752.9398,江苏,半导体,科创板,7752771.6843,N
688396.SH,华润微,20260107,58.58,63.48,58.58,60.51,56.96,6.2324,378897.7,2315022.192,2.8542,132752.9398,江苏,半导体,科创板,8032880.3873,N
688396.SH,华润微,20260106,54.11,57.25,53.66,56.96,53.89,5.6968,260153.23,1461381.286,1.9597,132752.9398,江苏,半导体,科创板,7561607.451,N
688396.SH,华润微,20260105,53.2,54.19,53.19,53.89,52.86,1.9485,131555.7,706169.365,0.991,132752.9398,江苏,半导体,科创板,7154055.9258,N
