ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300106.SZ,西部牧业,20260209,11.7,11.72,11.5,11.62,11.6,0.1724,92612.0,107380.855,4.3823,21133.231,新疆,乳制品,创业板,245568.1442,N
300106.SZ,西部牧业,20260206,11.61,11.77,11.42,11.6,11.65,-0.4292,105073.3,121978.214,4.9719,21133.231,新疆,乳制品,创业板,245145.4796,N
300106.SZ,西部牧业,20260205,11.54,11.86,11.52,11.65,11.66,-0.0858,161871.0,188839.89,7.6595,21133.231,新疆,乳制品,创业板,246202.1412,N
300106.SZ,西部牧业,20260204,11.42,11.8,11.4,11.66,11.28,3.3688,201966.0,234595.232,9.5568,21133.231,新疆,乳制品,创业板,246413.4735,N
300106.SZ,西部牧业,20260203,11.18,11.32,11.03,11.28,11.13,1.3477,79015.49,88301.774,3.7389,21133.231,新疆,乳制品,创业板,238382.8457,N
300106.SZ,西部牧业,20260202,11.03,11.4,10.93,11.13,11.11,0.18,111986.49,126222.228,5.2991,21133.231,新疆,乳制品,创业板,235212.861,N
300106.SZ,西部牧业,20260130,11.11,11.29,10.98,11.11,11.17,-0.5372,94989.1,105659.793,4.4948,21133.231,新疆,乳制品,创业板,234790.1964,N
300106.SZ,西部牧业,20260129,10.88,11.17,10.8,11.17,10.93,2.1958,83260.1,92185.668,3.9398,21133.231,新疆,乳制品,创业板,236058.1903,N
300106.SZ,西部牧业,20260128,11.07,11.15,10.88,10.93,11.07,-1.2647,63718.5,69916.817,3.0151,21133.231,新疆,乳制品,创业板,230986.2148,N
300106.SZ,西部牧业,20260127,11.25,11.25,10.89,11.07,11.27,-1.7746,73246.6,80650.673,3.4659,21133.231,新疆,乳制品,创业板,233944.8672,N
300106.SZ,西部牧业,20260126,11.25,11.33,11.1,11.27,11.25,0.1778,69022.6,77429.164,3.2661,21133.231,新疆,乳制品,创业板,238171.5134,N
300106.SZ,西部牧业,20260123,11.22,11.29,11.13,11.25,11.22,0.2674,64287.59,72226.438,3.042,21133.231,新疆,乳制品,创业板,237748.8488,N
300106.SZ,西部牧业,20260122,11.09,11.22,10.98,11.22,11.06,1.4467,72237.29,80583.298,3.4182,21133.231,新疆,乳制品,创业板,237114.8518,N
300106.SZ,西部牧业,20260121,11.0,11.16,10.85,11.06,11.09,-0.2705,77832.12,85523.222,3.6829,21133.231,新疆,乳制品,创业板,233733.5349,N
300106.SZ,西部牧业,20260120,11.23,11.34,11.03,11.09,11.36,-2.3768,105779.09,118398.564,5.0053,21133.231,新疆,乳制品,创业板,234367.5318,N
