ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688111.SH,金山办公,20260205,310.0,314.94,308.14,309.45,314.15,-1.4961,51784.55,1606474.374,1.118,46317.9293,北京,软件服务,科创板,14333083.2219,N
688111.SH,金山办公,20260204,322.0,324.28,307.76,314.15,326.53,-3.7914,87267.22,2742020.769,1.8841,46317.9293,北京,软件服务,科创板,14550777.4896,N
688111.SH,金山办公,20260203,326.0,328.18,319.01,326.53,322.65,1.2025,57435.18,1862214.453,1.24,46317.9293,北京,软件服务,科创板,15124193.4543,N
688111.SH,金山办公,20260202,333.11,337.89,321.06,322.65,336.84,-4.2127,73567.74,2414362.504,1.5883,46317.9293,北京,软件服务,科创板,14944479.8886,N
688111.SH,金山办公,20260130,344.77,347.5,332.04,336.84,348.01,-3.2097,86864.68,2923711.204,1.8754,46317.9293,北京,软件服务,科创板,15601731.3054,N
688111.SH,金山办公,20260129,343.0,363.63,338.0,348.01,346.2,0.5228,104620.0,3699549.894,2.2587,46317.9293,北京,软件服务,科创板,16119102.5757,N
688111.SH,金山办公,20260128,353.97,359.56,345.0,346.2,353.0,-1.9263,80327.95,2816110.436,1.7343,46317.9293,北京,软件服务,科创板,16035267.1237,N
688111.SH,金山办公,20260127,352.0,357.13,345.59,353.0,348.5,1.2912,60977.35,2139654.331,1.3165,46317.9293,北京,软件服务,科创板,16350229.0429,N
688111.SH,金山办公,20260126,359.35,360.28,346.1,348.5,353.3,-1.3586,74692.32,2621902.948,1.6126,46317.9293,北京,软件服务,科创板,16141798.3611,N
688111.SH,金山办公,20260123,343.05,362.77,343.05,353.3,343.02,2.9969,93410.55,3302169.911,2.0167,46317.9293,北京,软件服务,科创板,16364124.4217,N
688111.SH,金山办公,20260122,335.18,346.6,333.98,343.02,333.4,2.8854,96628.06,3308229.731,2.0862,46317.9293,北京,软件服务,科创板,15887976.1085,N
688111.SH,金山办公,20260121,334.0,340.5,331.59,333.4,334.99,-0.4746,64631.73,2167330.847,1.3954,46317.9293,北京,软件服务,科创板,15442397.6286,N
688111.SH,金山办公,20260120,348.0,349.58,332.53,334.99,345.0,-2.9014,78371.07,2650998.732,1.692,46317.9293,北京,软件服务,科创板,15516043.1362,N
688111.SH,金山办公,20260119,350.0,356.82,343.88,345.0,353.29,-2.3465,75674.73,2639879.505,1.6338,46317.9293,北京,软件服务,科创板,15979685.6085,N
688111.SH,金山办公,20260116,357.0,370.66,351.78,353.29,360.32,-1.951,101730.62,3651259.204,2.1964,46317.9293,北京,软件服务,科创板,16363661.2424,N
688111.SH,金山办公,20260115,362.4,377.37,355.58,360.32,368.06,-2.1029,130996.2,4752903.01,2.8282,46317.9293,北京,软件服务,科创板,16689276.2854,N
688111.SH,金山办公,20260114,370.99,389.57,360.01,368.06,371.79,-1.0033,169143.41,6341426.683,3.6518,46317.9293,北京,软件服务,科创板,17047777.0582,N
