ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603311.SH,金海高科,20260204,15.98,16.18,15.54,15.73,16.03,-1.8715,57726.0,91315.345,2.4472,23588.3907,浙江,家用电器,主板,371045.3857,N
603311.SH,金海高科,20260203,16.01,16.3,15.81,16.03,16.03,0.0,58927.0,94568.0,2.4981,23588.3907,浙江,家用电器,主板,378121.9029,N
603311.SH,金海高科,20260202,16.4,16.6,16.01,16.03,16.23,-1.2323,59111.97,95741.985,2.506,23588.3907,浙江,家用电器,主板,378121.9029,N
603311.SH,金海高科,20260130,16.12,16.42,15.86,16.23,16.26,-0.1845,85410.0,137519.539,3.6208,23588.3907,浙江,家用电器,主板,382839.5811,N
603311.SH,金海高科,20260129,15.43,16.98,15.4,16.26,15.57,4.4316,122244.0,199816.528,5.1824,23588.3907,浙江,家用电器,主板,383547.2328,N
603311.SH,金海高科,20260128,15.77,15.98,15.4,15.57,15.9,-2.0755,67262.0,105157.307,2.8515,23588.3907,浙江,家用电器,主板,367271.2432,N
603311.SH,金海高科,20260127,15.85,15.96,15.19,15.9,15.94,-0.2509,77799.0,121159.516,3.2982,23588.3907,浙江,家用电器,主板,375055.4121,N
603311.SH,金海高科,20260126,15.95,16.34,15.7,15.94,15.89,0.3147,116235.0,186536.428,4.9276,23588.3907,浙江,家用电器,主板,375998.9478,N
603311.SH,金海高科,20260123,16.26,16.41,15.5,15.89,16.27,-2.3356,136763.0,215887.46,5.7979,23588.3907,浙江,家用电器,主板,374819.5282,N
603311.SH,金海高科,20260122,16.46,16.46,15.77,16.27,16.46,-1.1543,162977.0,262794.83,6.9092,23588.3907,浙江,家用电器,主板,383783.1167,N
603311.SH,金海高科,20260121,15.05,16.46,14.8,16.46,14.96,10.0267,119375.0,190019.881,5.0608,23588.3907,浙江,家用电器,主板,388264.9109,U
603311.SH,金海高科,20260120,14.57,15.44,14.5,14.96,14.6,2.4658,88871.0,132566.939,3.7676,23588.3907,浙江,家用电器,主板,352882.3249,N
603311.SH,金海高科,20260119,15.27,15.27,14.4,14.6,15.22,-4.0736,125109.0,183463.273,5.3038,23588.3907,浙江,家用电器,主板,344390.5042,N
603311.SH,金海高科,20260116,15.35,15.39,14.96,15.22,15.19,0.1975,75876.0,115247.371,3.2167,23588.3907,浙江,家用电器,主板,359015.3065,N
603311.SH,金海高科,20260115,14.54,15.8,14.44,15.19,14.54,4.4704,182519.0,280176.299,7.7377,23588.3907,浙江,家用电器,主板,358307.6547,N
603311.SH,金海高科,20260114,14.14,14.88,14.12,14.54,14.13,2.9016,148835.41,217104.002,6.3097,23588.3907,浙江,家用电器,主板,342975.2008,N
603311.SH,金海高科,20260113,14.4,14.47,14.03,14.13,14.43,-2.079,77918.41,111202.285,3.3033,23588.3907,浙江,家用电器,主板,333303.9606,N
603311.SH,金海高科,20260112,14.78,14.78,14.3,14.43,14.7,-1.8367,96645.0,139515.433,4.0971,23588.3907,浙江,家用电器,主板,340380.4778,N
603311.SH,金海高科,20260109,14.84,14.96,14.52,14.7,14.76,-0.4065,87631.0,128840.282,3.715,23588.3907,浙江,家用电器,主板,346749.3433,N
603311.SH,金海高科,20260108,14.97,15.01,14.43,14.76,14.74,0.1357,114558.9,168628.906,4.8566,23588.3907,浙江,家用电器,主板,348164.6467,N
603311.SH,金海高科,20260107,15.0,15.0,14.36,14.74,14.97,-1.5364,125264.0,183093.43,5.3104,23588.3907,浙江,家用电器,主板,347692.8789,N
603311.SH,金海高科,20260106,15.0,15.24,14.72,14.97,15.05,-0.5316,87440.0,130604.405,3.7069,23588.3907,浙江,家用电器,主板,353118.2088,N
603311.SH,金海高科,20260105,15.3,15.37,14.8,15.05,15.28,-1.5052,120357.08,181011.634,5.1024,23588.3907,浙江,家用电器,主板,355005.28,N
603311.SH,金海高科,20251231,15.61,16.05,15.22,15.28,15.62,-2.1767,166720.0,259941.692,7.0679,23588.3907,浙江,家用电器,主板,360430.6099,N
603311.SH,金海高科,20251230,16.42,16.6,15.56,15.62,16.53,-5.5051,208144.99,334040.757,8.824,23588.3907,浙江,家用电器,主板,368450.6627,N
603311.SH,金海高科,20251229,15.91,16.93,15.81,16.53,15.91,3.8969,213067.89,348678.455,9.0327,23588.3907,浙江,家用电器,主板,389916.0983,N
603311.SH,金海高科,20251226,14.8,16.15,14.79,15.91,14.75,7.8644,239841.0,371867.26,10.1678,23588.3907,浙江,家用电器,主板,375291.296,N
603311.SH,金海高科,20251225,14.53,15.26,14.52,14.75,14.88,-0.8737,238549.55,353292.65,10.113,23588.3907,浙江,家用电器,主板,347928.7628,N
603311.SH,金海高科,20251224,13.38,14.88,13.35,14.88,13.53,9.9778,221827.09,326600.599,9.4041,23588.3907,浙江,家用电器,主板,350995.2536,U
603311.SH,金海高科,20251223,12.86,13.68,12.86,13.53,12.98,4.2373,106786.58,142915.661,4.5271,23588.3907,浙江,家用电器,主板,319150.9262,N
603311.SH,金海高科,20251222,12.97,13.18,12.86,12.98,12.98,0.0,62043.0,80647.885,2.6302,23588.3907,浙江,家用电器,主板,306177.3113,N
603311.SH,金海高科,20251219,12.76,13.03,12.76,12.98,12.81,1.3271,54486.0,70459.897,2.3099,23588.3907,浙江,家用电器,主板,306177.3113,N
