ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603373.SH,安邦护卫,20260209,40.89,40.96,40.3,40.41,40.68,-0.6637,11415.0,46249.316,2.5127,4543.0108,浙江,仓储物流,主板,434516.1302,N
603373.SH,安邦护卫,20260206,40.47,41.05,40.0,40.68,40.87,-0.4649,12936.0,52552.195,2.8475,4543.0108,浙江,仓储物流,主板,437419.356,N
603373.SH,安邦护卫,20260205,40.9,40.99,40.47,40.87,40.86,0.0245,9880.0,40297.69,2.1748,4543.0108,浙江,仓储物流,主板,439462.3667,N
603373.SH,安邦护卫,20260204,40.98,40.98,40.44,40.86,41.05,-0.4629,14133.0,57484.259,3.1109,4543.0108,浙江,仓储物流,主板,439354.8399,N
603373.SH,安邦护卫,20260203,39.59,41.2,39.52,41.05,39.48,3.9767,27818.93,112982.569,6.1235,4543.0108,浙江,仓储物流,主板,441397.8506,N
603373.SH,安邦护卫,20260202,39.53,40.25,39.25,39.48,39.55,-0.177,16053.5,63755.07,3.5337,4543.0108,浙江,仓储物流,主板,424516.1301,N
603373.SH,安邦护卫,20260130,38.74,39.8,38.45,39.55,38.74,2.0909,15119.57,59334.461,3.3281,4543.0108,浙江,仓储物流,主板,425268.8183,N
603373.SH,安邦护卫,20260129,38.83,39.4,38.27,38.74,38.86,-0.3088,8553.0,33252.166,1.8827,4543.0108,浙江,仓储物流,主板,416559.1409,N
603373.SH,安邦护卫,20260128,39.45,39.88,38.8,38.86,39.55,-1.7446,9200.93,36060.708,2.0253,4543.0108,浙江,仓储物流,主板,417849.4635,N
603373.SH,安邦护卫,20260127,39.7,39.7,38.36,39.55,39.59,-0.101,11313.4,44039.41,2.4903,4543.0108,浙江,仓储物流,主板,425268.8183,N
603373.SH,安邦护卫,20260126,40.76,40.85,39.18,39.59,40.75,-2.8466,16976.37,67343.907,3.7368,4543.0108,浙江,仓储物流,主板,425698.9258,N
603373.SH,安邦护卫,20260123,40.92,40.92,40.45,40.75,40.85,-0.2448,9639.0,39177.159,2.1217,4543.0108,浙江,仓储物流,主板,438172.0442,N
603373.SH,安邦护卫,20260122,40.79,40.95,40.43,40.85,40.79,0.1471,9800.0,39923.131,2.1572,4543.0108,浙江,仓储物流,主板,439247.313,N
603373.SH,安邦护卫,20260121,39.9,40.9,39.77,40.79,39.98,2.026,14107.01,57292.487,3.1052,4543.0108,浙江,仓储物流,主板,438602.1517,N
603373.SH,安邦护卫,20260120,40.22,40.5,39.66,39.98,40.22,-0.5967,10593.0,42406.155,2.3317,4543.0108,浙江,仓储物流,主板,429892.4742,N
603373.SH,安邦护卫,20260119,39.97,40.37,39.67,40.22,39.82,1.0045,11277.0,45204.872,2.4823,4543.0108,浙江,仓储物流,主板,432473.1194,N
603373.SH,安邦护卫,20260116,40.0,40.53,39.68,39.82,40.0,-0.45,12141.35,48623.586,2.6725,4543.0108,浙江,仓储物流,主板,428172.0441,N
603373.SH,安邦护卫,20260115,40.2,40.36,39.69,40.0,40.2,-0.4975,8920.63,35660.724,1.9636,4543.0108,浙江,仓储物流,主板,430107.528,N
603373.SH,安邦护卫,20260114,40.06,40.62,39.6,40.2,39.98,0.5503,16911.34,68011.083,3.7225,4543.0108,浙江,仓储物流,主板,432258.0656,N
603373.SH,安邦护卫,20260113,40.61,40.77,39.8,39.98,40.6,-1.5271,17378.26,69953.56,3.8253,4543.0108,浙江,仓储物流,主板,429892.4742,N
603373.SH,安邦护卫,20260112,40.05,40.68,39.78,40.6,39.83,1.9332,18733.39,75347.572,4.1236,4543.0108,浙江,仓储物流,主板,436559.1409,N
603373.SH,安邦护卫,20260109,39.87,40.3,39.7,39.83,39.84,-0.0251,16430.01,65575.903,3.6165,4543.0108,浙江,仓储物流,主板,428279.571,N
603373.SH,安邦护卫,20260108,39.8,40.18,39.6,39.84,39.53,0.7842,14341.88,57245.872,3.1569,4543.0108,浙江,仓储物流,主板,428387.0979,N
603373.SH,安邦护卫,20260107,39.19,40.3,38.97,39.53,39.15,0.9706,23320.2,92189.272,5.1332,4543.0108,浙江,仓储物流,主板,425053.7645,N
