ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600199.SH,金种子酒,20260210,10.03,10.09,9.87,9.9,10.12,-2.1739,197840.44,196374.133,3.0076,65779.6824,安徽,白酒,主板,651218.8558,N
600199.SH,金种子酒,20260209,9.98,10.33,9.9,10.12,9.93,1.9134,297662.68,300190.092,4.5251,65779.6824,安徽,白酒,主板,665690.3859,N
600199.SH,金种子酒,20260206,10.11,10.24,9.75,9.93,10.18,-2.4558,353132.68,350236.137,5.3684,65779.6824,安徽,白酒,主板,653192.2462,N
600199.SH,金种子酒,20260205,10.33,10.55,10.16,10.18,10.41,-2.2094,371279.87,383838.148,5.6443,65779.6824,安徽,白酒,主板,669637.1668,N
600199.SH,金种子酒,20260204,10.59,10.71,10.28,10.41,10.71,-2.8011,489044.64,512157.087,7.4346,65779.6824,安徽,白酒,主板,684766.4938,N
600199.SH,金种子酒,20260203,10.51,11.05,10.44,10.71,10.98,-2.459,599907.73,640612.767,9.12,65779.6824,安徽,白酒,主板,704500.3985,N
600199.SH,金种子酒,20260202,9.96,11.3,9.96,10.98,10.44,5.1724,850043.04,916283.218,12.9226,65779.6824,安徽,白酒,主板,722260.9128,N
600199.SH,金种子酒,20260130,10.58,11.18,10.33,10.44,10.3,1.3592,978399.68,1048161.551,14.8739,65779.6824,安徽,白酒,主板,686739.8843,N
600199.SH,金种子酒,20260129,9.3,10.3,9.26,10.3,9.36,10.0427,584502.55,582789.569,8.8858,65779.6824,安徽,白酒,主板,677530.7287,U
600199.SH,金种子酒,20260128,9.25,9.49,9.18,9.36,9.24,1.2987,136132.73,126911.889,2.0695,65779.6824,安徽,白酒,主板,615697.8273,N
600199.SH,金种子酒,20260127,9.38,9.39,9.22,9.24,9.38,-1.4925,80372.03,74480.851,1.2218,65779.6824,安徽,白酒,主板,607804.2654,N
600199.SH,金种子酒,20260126,9.43,9.44,9.28,9.38,9.45,-0.7407,112106.39,104638.576,1.7043,65779.6824,安徽,白酒,主板,617013.4209,N
600199.SH,金种子酒,20260123,9.42,9.45,9.39,9.45,9.43,0.2121,69443.07,65436.641,1.0557,65779.6824,安徽,白酒,主板,621617.9987,N
600199.SH,金种子酒,20260122,9.41,9.45,9.35,9.43,9.42,0.1062,61938.0,58275.311,0.9416,65779.6824,安徽,白酒,主板,620302.405,N
600199.SH,金种子酒,20260121,9.6,9.61,9.39,9.42,9.6,-1.875,134930.49,127726.782,2.0512,65779.6824,安徽,白酒,主板,619644.6082,N
600199.SH,金种子酒,20260120,9.58,9.63,9.56,9.6,9.58,0.2088,61780.77,59286.51,0.9392,65779.6824,安徽,白酒,主板,631484.951,N
600199.SH,金种子酒,20260119,9.56,9.58,9.51,9.58,9.56,0.2092,55613.0,53172.934,0.8454,65779.6824,安徽,白酒,主板,630169.3574,N
600199.SH,金种子酒,20260116,9.65,9.66,9.55,9.56,9.64,-0.8299,84304.03,80789.028,1.2816,65779.6824,安徽,白酒,主板,628853.7637,N
600199.SH,金种子酒,20260115,9.69,9.72,9.64,9.64,9.69,-0.516,78601.02,76001.935,1.1949,65779.6824,安徽,白酒,主板,634116.1383,N
600199.SH,金种子酒,20260114,9.7,9.77,9.68,9.69,9.72,-0.3086,126299.67,122718.527,1.92,65779.6824,安徽,白酒,主板,637405.1225,N
