ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605377.SH,华旺科技,20260209,9.5,9.5,9.03,9.07,9.18,-1.1983,128589.44,117228.134,2.31,55667.0268,浙江,造纸,主板,504899.9331,N
605377.SH,华旺科技,20260206,8.81,9.25,8.75,9.18,8.83,3.9638,195035.32,177064.673,3.5036,55667.0268,浙江,造纸,主板,511023.306,N
605377.SH,华旺科技,20260205,8.88,9.08,8.81,8.83,8.87,-0.451,73053.09,64914.89,1.3123,55667.0268,浙江,造纸,主板,491539.8466,N
605377.SH,华旺科技,20260204,8.72,8.89,8.7,8.87,8.77,1.1403,63873.36,56458.212,1.1474,55667.0268,浙江,造纸,主板,493766.5277,N
605377.SH,华旺科技,20260203,8.73,8.8,8.64,8.77,8.7,0.8046,84316.49,73564.455,1.5147,55667.0268,浙江,造纸,主板,488199.825,N
605377.SH,华旺科技,20260202,8.88,8.98,8.66,8.7,8.84,-1.5837,131025.89,115836.984,2.3537,55667.0268,浙江,造纸,主板,484303.1332,N
605377.SH,华旺科技,20260130,8.59,8.87,8.51,8.84,8.59,2.9104,141340.88,123185.225,2.539,55667.0268,浙江,造纸,主板,492096.5169,N
605377.SH,华旺科技,20260129,8.57,8.66,8.52,8.59,8.57,0.2334,58463.29,50259.266,1.0502,55667.0268,浙江,造纸,主板,478179.7602,N
605377.SH,华旺科技,20260128,8.53,8.68,8.53,8.57,8.6,-0.3488,68444.92,58897.189,1.2295,55667.0268,浙江,造纸,主板,477066.4197,N
605377.SH,华旺科技,20260127,8.6,8.9,8.52,8.6,8.61,-0.1161,112219.08,97382.17,2.0159,55667.0268,浙江,造纸,主板,478736.4305,N
605377.SH,华旺科技,20260126,8.73,8.73,8.55,8.61,8.74,-1.4874,97845.06,84243.242,1.7577,55667.0268,浙江,造纸,主板,479293.1007,N
605377.SH,华旺科技,20260123,8.7,8.77,8.65,8.74,8.71,0.3444,79039.45,68815.301,1.4199,55667.0268,浙江,造纸,主板,486529.8142,N
605377.SH,华旺科技,20260122,8.64,8.78,8.58,8.71,8.65,0.6936,85149.0,73982.431,1.5296,55667.0268,浙江,造纸,主板,484859.8034,N
605377.SH,华旺科技,20260121,8.62,8.7,8.52,8.65,8.63,0.2317,76566.99,65955.593,1.3754,55667.0268,浙江,造纸,主板,481519.7818,N
605377.SH,华旺科技,20260120,8.5,8.76,8.48,8.63,8.51,1.4101,107542.93,92551.836,1.9319,55667.0268,浙江,造纸,主板,480406.4413,N
605377.SH,华旺科技,20260119,8.35,8.56,8.35,8.51,8.39,1.4303,81408.9,69164.175,1.4624,55667.0268,浙江,造纸,主板,473726.3981,N
605377.SH,华旺科技,20260116,8.53,8.57,8.33,8.39,8.52,-1.5258,111191.44,93396.916,1.9974,55667.0268,浙江,造纸,主板,467046.3549,N
605377.SH,华旺科技,20260115,8.52,8.6,8.44,8.52,8.53,-0.1172,88637.96,75527.24,1.5923,55667.0268,浙江,造纸,主板,474283.0683,N
605377.SH,华旺科技,20260114,8.58,8.7,8.43,8.53,8.59,-0.6985,133000.03,114032.758,2.3892,55667.0268,浙江,造纸,主板,474839.7386,N
605377.SH,华旺科技,20260113,8.65,8.7,8.44,8.59,8.62,-0.348,130939.6,112304.109,2.3522,55667.0268,浙江,造纸,主板,478179.7602,N
605377.SH,华旺科技,20260112,8.41,8.62,8.41,8.62,8.44,2.1327,160343.92,136620.631,2.8804,55667.0268,浙江,造纸,主板,479849.771,N
605377.SH,华旺科技,20260109,8.47,8.61,8.37,8.44,8.46,-0.2364,97075.48,82303.355,1.7439,55667.0268,浙江,造纸,主板,469829.7062,N
605377.SH,华旺科技,20260108,8.55,8.55,8.44,8.46,8.54,-0.9368,69241.84,58761.931,1.2439,55667.0268,浙江,造纸,主板,470943.0467,N
605377.SH,华旺科技,20260107,8.63,8.67,8.5,8.54,8.64,-1.1574,102602.38,87825.846,1.8431,55667.0268,浙江,造纸,主板,475396.4089,N
605377.SH,华旺科技,20260106,8.66,8.72,8.6,8.64,8.67,-0.346,78004.6,67524.529,1.4013,55667.0268,浙江,造纸,主板,480963.1116,N
605377.SH,华旺科技,20260105,8.54,8.72,8.42,8.67,8.54,1.5222,128912.3,110867.013,2.3158,55667.0268,浙江,造纸,主板,482633.1224,N
605377.SH,华旺科技,20251231,8.7,8.71,8.52,8.54,8.72,-2.0642,97107.52,83480.587,1.7444,55667.0268,浙江,造纸,主板,475396.4089,N
605377.SH,华旺科技,20251230,8.79,8.82,8.66,8.72,8.8,-0.9091,110838.72,96609.855,1.9911,55667.0268,浙江,造纸,主板,485416.4737,N
605377.SH,华旺科技,20251229,8.69,8.88,8.63,8.8,8.7,1.1494,156041.64,136932.983,2.8031,55667.0268,浙江,造纸,主板,489869.8358,N
605377.SH,华旺科技,20251226,8.75,8.88,8.66,8.7,8.84,-1.5837,152850.05,133689.353,2.7458,55667.0268,浙江,造纸,主板,484303.1332,N
605377.SH,华旺科技,20251225,8.45,8.98,8.39,8.84,8.41,5.113,340814.27,297831.341,6.1224,55667.0268,浙江,造纸,主板,492096.5169,N
605377.SH,华旺科技,20251224,8.54,8.54,8.36,8.41,8.46,-0.591,138007.2,116327.374,2.4792,55667.0268,浙江,造纸,主板,468159.6954,N
605377.SH,华旺科技,20251223,8.72,8.72,8.41,8.46,8.72,-2.9817,294551.61,250873.688,5.2913,55667.0268,浙江,造纸,主板,470943.0467,N
605377.SH,华旺科技,20251222,8.12,8.72,8.12,8.72,7.93,9.9622,268462.39,230297.089,4.8226,55667.0268,浙江,造纸,主板,485416.4737,U
605377.SH,华旺科技,20251219,7.86,7.95,7.83,7.93,7.8,1.6667,64802.24,51139.302,1.1641,55667.0268,浙江,造纸,主板,441439.5225,N
605377.SH,华旺科技,20251218,7.75,7.83,7.73,7.8,7.77,0.3861,46262.59,36084.074,0.8311,55667.0268,浙江,造纸,主板,434202.809,N
605377.SH,华旺科技,20251217,7.82,7.83,7.68,7.77,7.83,-0.7663,62917.65,48699.485,1.1302,55667.0268,浙江,造纸,主板,432532.7982,N
605377.SH,华旺科技,20251216,7.89,7.91,7.78,7.83,7.92,-1.1364,71211.3,55728.49,1.2792,55667.0268,浙江,造纸,主板,435872.8198,N
605377.SH,华旺科技,20251215,7.76,7.98,7.71,7.92,7.76,2.0619,147116.84,115725.697,2.6428,55667.0268,浙江,造纸,主板,440882.8523,N
605377.SH,华旺科技,20251212,7.7,7.76,7.62,7.76,7.7,0.7792,213196.07,163950.345,3.8298,55667.0268,浙江,造纸,主板,431976.128,N
605377.SH,华旺科技,20251211,7.81,7.82,7.68,7.7,7.8,-1.2821,101799.66,78750.643,1.8287,55667.0268,浙江,造纸,主板,428636.1064,N
605377.SH,华旺科技,20251210,7.92,8.0,7.74,7.8,7.97,-2.133,105295.0,82359.969,1.8915,55667.0268,浙江,造纸,主板,434202.809,N
605377.SH,华旺科技,20251209,8.18,8.18,7.97,7.97,8.18,-2.5672,97821.45,78616.921,1.7573,55667.0268,浙江,造纸,主板,443666.2036,N
