ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603666.SH,亿嘉和,20260205,30.99,31.12,30.63,30.89,31.13,-0.771,26374.0,81354.753,1.2832,20553.042,江苏,专用机械,主板,634883.4674,N
603666.SH,亿嘉和,20260204,31.11,31.13,30.56,31.13,31.11,0.0643,29790.15,91860.836,1.4494,20553.042,江苏,专用机械,主板,639816.1975,N
603666.SH,亿嘉和,20260203,31.0,31.13,30.68,31.11,30.8,1.0065,29858.0,92328.197,1.4527,20553.042,江苏,专用机械,主板,639405.1366,N
603666.SH,亿嘉和,20260202,30.87,31.43,30.51,30.8,31.2,-1.2821,37593.0,116347.617,1.8291,20553.042,江苏,专用机械,主板,633033.6936,N
603666.SH,亿嘉和,20260130,31.48,31.98,30.6,31.2,31.7,-1.5773,48734.0,151673.323,2.3711,20553.042,江苏,专用机械,主板,641254.9104,N
603666.SH,亿嘉和,20260129,32.73,32.92,31.5,31.7,32.92,-3.706,64356.23,206426.532,3.1312,20553.042,江苏,专用机械,主板,651531.4314,N
603666.SH,亿嘉和,20260128,33.6,33.78,32.77,32.92,33.89,-2.8622,62992.17,208853.913,3.0649,20553.042,江苏,专用机械,主板,676606.1426,N
603666.SH,亿嘉和,20260127,32.38,34.2,32.3,33.89,32.35,4.7604,125833.53,419004.872,6.1224,20553.042,江苏,专用机械,主板,696542.5934,N
603666.SH,亿嘉和,20260126,33.29,33.67,32.12,32.35,33.48,-3.3751,72794.64,237584.447,3.5418,20553.042,江苏,专用机械,主板,664890.9087,N
603666.SH,亿嘉和,20260123,33.56,33.9,33.0,33.48,33.56,-0.2384,72457.53,241187.857,3.5254,20553.042,江苏,专用机械,主板,688115.8462,N
603666.SH,亿嘉和,20260122,33.33,33.95,33.22,33.56,33.33,0.6901,59670.68,200534.136,2.9033,20553.042,江苏,专用机械,主板,689760.0895,N
603666.SH,亿嘉和,20260121,32.94,33.88,32.6,33.33,33.3,0.0901,59496.13,198241.571,2.8948,20553.042,江苏,专用机械,主板,685032.8899,N
603666.SH,亿嘉和,20260120,33.6,34.07,33.0,33.3,33.62,-0.9518,91815.62,307706.96,4.4673,20553.042,江苏,专用机械,主板,684416.2986,N
603666.SH,亿嘉和,20260119,33.0,33.93,32.7,33.62,32.85,2.344,112132.09,374896.017,5.4557,20553.042,江苏,专用机械,主板,690993.272,N
603666.SH,亿嘉和,20260116,32.26,33.01,32.19,32.85,32.05,2.4961,87193.51,285200.055,4.2424,20553.042,江苏,专用机械,主板,675167.4297,N
603666.SH,亿嘉和,20260115,32.75,32.76,31.84,32.05,32.77,-2.1971,72902.04,234565.946,3.547,20553.042,江苏,专用机械,主板,658724.9961,N
603666.SH,亿嘉和,20260114,32.38,33.3,31.93,32.77,32.54,0.7068,126596.15,413767.954,6.1595,20553.042,江苏,专用机械,主板,673523.1863,N
603666.SH,亿嘉和,20260113,32.44,33.1,31.7,32.54,32.42,0.3701,128602.99,419711.865,6.2571,20553.042,江苏,专用机械,主板,668795.9867,N
603666.SH,亿嘉和,20260112,31.59,32.57,31.57,32.42,31.57,2.6924,92581.96,298053.735,4.5045,20553.042,江苏,专用机械,主板,666329.6216,N
603666.SH,亿嘉和,20260109,31.97,31.98,31.27,31.57,31.97,-1.2512,69920.0,221066.469,3.4019,20553.042,江苏,专用机械,主板,648859.5359,N
603666.SH,亿嘉和,20260108,31.7,32.2,31.69,31.97,31.7,0.8517,70320.49,224734.251,3.4214,20553.042,江苏,专用机械,主板,657080.7527,N
603666.SH,亿嘉和,20260107,32.05,32.58,31.4,31.7,32.41,-2.1907,86076.96,274418.788,4.188,20553.042,江苏,专用机械,主板,651531.4314,N
