ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000752.SZ,ST西发,20260209,10.86,10.95,10.82,10.86,10.88,-0.1838,22297.12,24225.208,0.8454,26375.8491,西藏,啤酒,主板,286441.7212,N
000752.SZ,ST西发,20260206,10.82,10.95,10.82,10.88,10.93,-0.4575,23560.01,25639.82,0.8932,26375.8491,西藏,啤酒,主板,286969.2382,N
000752.SZ,ST西发,20260205,11.06,11.09,10.92,10.93,10.96,-0.2737,23535.0,25874.103,0.8923,26375.8491,西藏,啤酒,主板,288288.0307,N
000752.SZ,ST西发,20260204,10.82,11.1,10.78,10.96,10.88,0.7353,32495.01,35522.475,1.232,26375.8491,西藏,啤酒,主板,289079.3061,N
000752.SZ,ST西发,20260203,10.89,11.09,10.85,10.88,10.9,-0.1835,34639.0,37868.696,1.3133,26375.8491,西藏,啤酒,主板,286969.2382,N
000752.SZ,ST西发,20260202,10.66,11.05,10.58,10.9,11.11,-1.8902,49798.03,53732.747,1.888,26375.8491,西藏,啤酒,主板,287496.7552,N
000752.SZ,ST西发,20260130,11.58,11.58,11.1,11.11,11.03,0.7253,120408.04,136845.435,4.5651,26375.8491,西藏,啤酒,主板,293035.6835,N
000752.SZ,ST西发,20260129,10.86,11.2,10.76,11.03,10.87,1.4719,49510.0,54213.632,1.8771,26375.8491,西藏,啤酒,主板,290925.6156,N
000752.SZ,ST西发,20260128,10.85,10.94,10.73,10.87,10.85,0.1843,29495.02,31986.373,1.1183,26375.8491,西藏,啤酒,主板,286705.4797,N
000752.SZ,ST西发,20260127,11.06,11.06,10.8,10.85,11.35,-4.4053,49546.1,54020.936,1.8785,26375.8491,西藏,啤酒,主板,286177.9627,N
000752.SZ,ST西发,20260126,10.97,11.5,10.76,11.35,10.96,3.5584,65269.13,72447.165,2.4746,26375.8491,西藏,啤酒,主板,299365.8873,N
000752.SZ,ST西发,20260123,11.09,11.19,10.9,10.96,11.17,-1.88,38911.0,42858.716,1.4753,26375.8491,西藏,啤酒,主板,289079.3061,N
