ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000629.SZ,钒钛股份,20260205,3.76,3.77,3.63,3.67,3.78,-2.9101,1480900.63,546646.932,1.594,929032.7949,四川,小金属,主板,3409777.8591,N
000629.SZ,钒钛股份,20260204,3.73,3.8,3.67,3.78,3.7,2.1622,1859152.05,693035.097,2.0012,929032.7949,四川,小金属,主板,3511978.2854,N
000629.SZ,钒钛股份,20260203,3.68,3.71,3.58,3.7,3.61,2.4931,1956290.15,714129.006,2.1057,929032.7949,四川,小金属,主板,3437650.7027,N
000629.SZ,钒钛股份,20260202,3.77,3.83,3.6,3.61,3.83,-5.7441,3040738.32,1128375.615,3.273,929032.7949,四川,小金属,主板,3354032.172,N
000629.SZ,钒钛股份,20260130,4.03,4.05,3.77,3.83,4.19,-8.5919,4308459.54,1660652.568,4.6376,929032.7949,四川,小金属,主板,3558433.0246,N
000629.SZ,钒钛股份,20260129,4.34,4.49,4.13,4.19,4.33,-3.2333,4945862.79,2102912.41,5.3237,929032.7949,四川,小金属,主板,3892907.1471,N
000629.SZ,钒钛股份,20260128,4.02,4.39,3.92,4.33,3.99,8.5213,6176016.93,2573415.326,6.6478,929032.7949,四川,小金属,主板,4022980.4169,N
000629.SZ,钒钛股份,20260127,4.24,4.25,3.88,3.99,4.24,-5.8962,6304040.93,2537710.98,6.7856,929032.7949,四川,小金属,主板,3707088.1902,N
000629.SZ,钒钛股份,20260126,3.88,4.24,3.88,4.24,3.85,10.1299,2419287.52,1006083.584,2.6041,929032.7949,四川,小金属,主板,3939361.8863,U
000629.SZ,钒钛股份,20260123,3.74,3.86,3.71,3.85,3.75,2.6667,2735401.75,1040633.183,2.9444,929032.7949,四川,小金属,主板,3577014.9203,N
000629.SZ,钒钛股份,20260122,3.64,3.77,3.62,3.75,3.65,2.7397,2764561.66,1027506.159,2.9757,929032.7949,四川,小金属,主板,3484105.4419,N
000629.SZ,钒钛股份,20260121,3.56,3.73,3.54,3.65,3.56,2.5281,3261132.25,1186198.066,3.5102,929032.7949,四川,小金属,主板,3391195.9634,N
000629.SZ,钒钛股份,20260120,3.52,3.59,3.43,3.56,3.53,0.8499,2017820.2,708526.372,2.172,929032.7949,四川,小金属,主板,3307577.4328,N
000629.SZ,钒钛股份,20260119,3.49,3.54,3.42,3.53,3.51,0.5698,2098601.48,734355.172,2.2589,929032.7949,四川,小金属,主板,3279704.5893,N
000629.SZ,钒钛股份,20260116,3.54,3.63,3.49,3.51,3.52,-0.2841,2342140.84,833308.914,2.5211,929032.7949,四川,小金属,主板,3261122.6936,N
000629.SZ,钒钛股份,20260115,3.46,3.61,3.44,3.52,3.47,1.4409,2676703.6,948373.676,2.8812,929032.7949,四川,小金属,主板,3270413.6414,N
000629.SZ,钒钛股份,20260114,3.53,3.6,3.41,3.47,3.54,-1.9774,2650340.75,931249.283,2.8528,929032.7949,四川,小金属,主板,3223958.9022,N
000629.SZ,钒钛股份,20260113,3.58,3.64,3.52,3.54,3.63,-2.4793,2657305.97,947588.975,2.8603,929032.7949,四川,小金属,主板,3288995.5371,N
000629.SZ,钒钛股份,20260112,3.61,3.65,3.55,3.63,3.58,1.3966,2785587.85,1002886.116,2.9984,929032.7949,四川,小金属,主板,3372614.0677,N
000629.SZ,钒钛股份,20260109,3.47,3.66,3.47,3.58,3.49,2.5788,3169624.58,1133365.439,3.4117,929032.7949,四川,小金属,主板,3326159.3285,N
000629.SZ,钒钛股份,20260108,3.5,3.59,3.45,3.49,3.53,-1.1331,2560908.82,901734.751,2.7565,929032.7949,四川,小金属,主板,3242540.7979,N
000629.SZ,钒钛股份,20260107,3.53,3.57,3.46,3.53,3.53,0.0,4678948.93,1645541.373,5.0364,929032.7949,四川,小金属,主板,3279704.5893,N
000629.SZ,钒钛股份,20260106,3.22,3.53,3.21,3.53,3.21,9.9688,3917914.47,1352725.118,4.2172,929032.7949,四川,小金属,主板,3279704.5893,U
000629.SZ,钒钛股份,20260105,3.15,3.27,3.14,3.21,3.1,3.5484,1664120.98,533420.721,1.7912,929032.7949,四川,小金属,主板,2982394.2582,N
000629.SZ,钒钛股份,20251231,3.09,3.14,3.08,3.1,3.1,0.0,831660.42,258195.129,0.8952,929032.7949,四川,小金属,主板,2880193.832,N
000629.SZ,钒钛股份,20251230,3.08,3.12,3.04,3.1,3.11,-0.3215,931013.57,287348.862,1.0021,929032.7949,四川,小金属,主板,2880193.832,N
000629.SZ,钒钛股份,20251229,3.14,3.15,3.09,3.11,3.13,-0.639,1013101.27,316573.881,1.0905,929032.7949,四川,小金属,主板,2889484.7798,N
000629.SZ,钒钛股份,20251226,3.06,3.15,3.06,3.13,3.06,2.2876,1244438.93,387959.324,1.3395,929032.7949,四川,小金属,主板,2908066.6755,N
000629.SZ,钒钛股份,20251225,3.05,3.07,3.03,3.06,3.05,0.3279,653769.38,199517.696,0.7037,929032.7949,四川,小金属,主板,2843030.0406,N
000629.SZ,钒钛股份,20251224,3.06,3.08,3.04,3.05,3.06,-0.3268,753504.74,230480.392,0.8111,929032.7949,四川,小金属,主板,2833739.0927,N
000629.SZ,钒钛股份,20251223,3.09,3.1,3.05,3.06,3.09,-0.9709,781266.94,239867.311,0.8409,929032.7949,四川,小金属,主板,2843030.0406,N
000629.SZ,钒钛股份,20251222,3.06,3.11,3.05,3.09,3.05,1.3115,1109384.58,342395.585,1.1941,929032.7949,四川,小金属,主板,2870902.8841,N
000629.SZ,钒钛股份,20251219,2.97,3.06,2.96,3.05,2.96,3.0405,1275599.11,385994.979,1.373,929032.7949,四川,小金属,主板,2833739.0927,N
000629.SZ,钒钛股份,20251218,2.93,3.0,2.92,2.96,2.94,0.6803,737970.84,219409.892,0.7943,929032.7949,四川,小金属,主板,2750120.5621,N
000629.SZ,钒钛股份,20251217,2.89,2.96,2.88,2.94,2.9,1.3793,777437.67,226876.514,0.8368,929032.7949,四川,小金属,主板,2731538.6664,N
000629.SZ,钒钛股份,20251216,2.98,2.99,2.87,2.9,2.99,-3.01,1104528.46,320970.847,1.1889,929032.7949,四川,小金属,主板,2694374.8751,N
000629.SZ,钒钛股份,20251215,2.98,3.01,2.97,2.99,3.0,-0.3333,731475.35,218564.962,0.7874,929032.7949,四川,小金属,主板,2777993.4057,N
000629.SZ,钒钛股份,20251212,2.98,3.01,2.98,3.0,2.96,1.3514,708070.77,212191.412,0.7622,929032.7949,四川,小金属,主板,2787284.3535,N
000629.SZ,钒钛股份,20251211,3.01,3.02,2.96,2.96,3.0,-1.3333,756428.38,225738.759,0.8142,929032.7949,四川,小金属,主板,2750120.5621,N
000629.SZ,钒钛股份,20251210,2.99,3.03,2.98,3.0,2.99,0.3344,645494.39,193899.151,0.6948,929032.7949,四川,小金属,主板,2787284.3535,N
000629.SZ,钒钛股份,20251209,3.09,3.09,2.99,2.99,3.1,-3.5484,1352049.39,408287.863,1.4553,929032.7949,四川,小金属,主板,2777993.4057,N
000629.SZ,钒钛股份,20251208,3.12,3.13,3.07,3.1,3.12,-0.641,893783.37,276351.843,0.9621,929032.7949,四川,小金属,主板,2880193.832,N
000629.SZ,钒钛股份,20251205,3.03,3.13,3.02,3.12,3.04,2.6316,1244378.47,383846.324,1.3394,929032.7949,四川,小金属,主板,2898775.7276,N
000629.SZ,钒钛股份,20251204,3.07,3.09,3.03,3.04,3.07,-0.9772,835009.49,254768.087,0.8988,929032.7949,四川,小金属,主板,2824448.1449,N
000629.SZ,钒钛股份,20251203,3.06,3.09,3.03,3.07,3.06,0.3268,886102.26,271148.621,0.9538,929032.7949,四川,小金属,主板,2852320.9884,N
000629.SZ,钒钛股份,20251202,3.08,3.08,3.03,3.06,3.08,-0.6494,688407.77,210076.664,0.741,929032.7949,四川,小金属,主板,2843030.0406,N
000629.SZ,钒钛股份,20251201,3.07,3.13,3.06,3.08,3.06,0.6536,1102584.82,340671.916,1.1868,929032.7949,四川,小金属,主板,2861611.9363,N
000629.SZ,钒钛股份,20251128,2.98,3.1,2.96,3.06,2.97,3.0303,1455496.74,443768.83,1.5667,929032.7949,四川,小金属,主板,2843030.0406,N
000629.SZ,钒钛股份,20251127,2.99,3.02,2.97,2.97,2.99,-0.6689,806980.07,241379.414,0.8686,929032.7949,四川,小金属,主板,2759411.51,N
000629.SZ,钒钛股份,20251126,3.02,3.04,2.99,2.99,3.02,-0.9934,810177.47,244190.422,0.8721,929032.7949,四川,小金属,主板,2777993.4057,N
000629.SZ,钒钛股份,20251125,3.01,3.04,2.99,3.02,2.99,1.0033,1054353.05,318555.713,1.1349,929032.7949,四川,小金属,主板,2805866.2492,N
000629.SZ,钒钛股份,20251124,3.04,3.05,2.95,2.99,3.01,-0.6645,1145181.49,342503.61,1.2327,929032.7949,四川,小金属,主板,2777993.4057,N
000629.SZ,钒钛股份,20251121,3.16,3.17,3.0,3.01,3.21,-6.2305,1943233.22,596484.784,2.0917,929032.7949,四川,小金属,主板,2796575.3013,N
000629.SZ,钒钛股份,20251120,3.2,3.29,3.18,3.21,3.19,0.627,1302035.95,419650.745,1.4015,929032.7949,四川,小金属,主板,2982394.2582,N
000629.SZ,钒钛股份,20251119,3.21,3.27,3.16,3.19,3.22,-0.9317,1371160.06,438214.9,1.4759,929032.7949,四川,小金属,主板,2963812.3626,N
000629.SZ,钒钛股份,20251118,3.34,3.38,3.2,3.22,3.37,-4.451,2165510.35,706973.697,2.3309,929032.7949,四川,小金属,主板,2991685.2061,N
000629.SZ,钒钛股份,20251117,3.33,3.4,3.28,3.37,3.34,0.8982,2097535.55,700631.85,2.2578,929032.7949,四川,小金属,主板,3131049.4238,N
000629.SZ,钒钛股份,20251114,3.29,3.4,3.28,3.34,3.33,0.3003,2314189.15,775406.174,2.491,929032.7949,四川,小金属,主板,3103176.5802,N
000629.SZ,钒钛股份,20251113,3.24,3.38,3.23,3.33,3.24,2.7778,2806266.63,930234.086,3.0206,929032.7949,四川,小金属,主板,3093885.6324,N
000629.SZ,钒钛股份,20251112,3.26,3.31,3.2,3.24,3.27,-0.9174,1784026.21,578717.837,1.9203,929032.7949,四川,小金属,主板,3010267.1018,N
000629.SZ,钒钛股份,20251111,3.24,3.32,3.22,3.27,3.23,1.2384,2152611.08,705005.597,2.317,929032.7949,四川,小金属,主板,3038139.9453,N
000629.SZ,钒钛股份,20251110,3.23,3.31,3.22,3.23,3.22,0.3106,2061100.5,671294.226,2.2185,929032.7949,四川,小金属,主板,3000976.1539,N
000629.SZ,钒钛股份,20251107,3.22,3.25,3.19,3.22,3.21,0.3115,1870296.74,603246.757,2.0132,929032.7949,四川,小金属,主板,2991685.2061,N
000629.SZ,钒钛股份,20251106,3.25,3.26,3.17,3.21,3.25,-1.2308,3524273.65,1130260.462,3.7935,929032.7949,四川,小金属,主板,2982394.2582,N
