ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603777.SH,来伊份,20260209,13.52,13.67,13.4,13.55,13.51,0.2961,68863.02,92884.056,2.0592,33442.4166,上海,食品,主板,453144.7449,N
603777.SH,来伊份,20260206,13.7,13.84,13.41,13.51,13.9,-2.8058,101288.17,137407.736,3.0287,33442.4166,上海,食品,主板,451807.0483,N
603777.SH,来伊份,20260205,13.62,14.2,13.58,13.9,13.7,1.4599,147669.12,205808.971,4.4156,33442.4166,上海,食品,主板,464849.5907,N
603777.SH,来伊份,20260204,13.75,13.97,13.65,13.7,13.79,-0.6526,86496.22,119043.257,2.5864,33442.4166,上海,食品,主板,458161.1074,N
603777.SH,来伊份,20260203,13.61,13.79,13.55,13.79,13.69,0.7305,97286.73,132999.137,2.9091,33442.4166,上海,食品,主板,461170.9249,N
603777.SH,来伊份,20260202,13.43,13.96,13.34,13.69,13.31,2.855,157113.14,215808.247,4.698,33442.4166,上海,食品,主板,457826.6833,N
603777.SH,来伊份,20260130,13.53,13.72,13.3,13.31,13.67,-2.6335,77226.8,103932.896,2.3092,33442.4166,上海,食品,主板,445118.5649,N
603777.SH,来伊份,20260129,13.17,13.71,13.08,13.67,13.44,1.7113,102477.8,137597.621,3.0643,33442.4166,上海,食品,主板,457157.8349,N
603777.SH,来伊份,20260128,13.22,13.98,13.22,13.44,13.23,1.5873,114778.34,156269.14,3.4321,33442.4166,上海,食品,主板,449466.0791,N
603777.SH,来伊份,20260127,13.4,13.44,13.02,13.23,13.38,-1.1211,44417.0,58535.478,1.3282,33442.4166,上海,食品,主板,442443.1716,N
603777.SH,来伊份,20260126,13.53,13.57,13.27,13.38,13.54,-1.1817,59539.19,79527.983,1.7803,33442.4166,上海,食品,主板,447459.5341,N
603777.SH,来伊份,20260123,13.56,13.65,13.51,13.54,13.64,-0.7331,55679.86,75529.358,1.6649,33442.4166,上海,食品,主板,452810.3208,N
603777.SH,来伊份,20260122,13.53,13.74,13.4,13.64,13.55,0.6642,65416.19,88955.325,1.9561,33442.4166,上海,食品,主板,456154.5624,N
603777.SH,来伊份,20260121,13.16,13.58,13.04,13.55,13.23,2.4187,105737.15,141238.862,3.1618,33442.4166,上海,食品,主板,453144.7449,N
603777.SH,来伊份,20260120,13.39,13.44,13.18,13.23,13.42,-1.4158,64840.76,86035.512,1.9389,33442.4166,上海,食品,主板,442443.1716,N
603777.SH,来伊份,20260119,12.98,13.5,12.98,13.42,13.36,0.4491,62850.01,84050.273,1.8794,33442.4166,上海,食品,主板,448797.2308,N
603777.SH,来伊份,20260116,13.55,13.56,13.27,13.36,13.52,-1.1834,79104.8,105787.697,2.3654,33442.4166,上海,食品,主板,446790.6858,N
603777.SH,来伊份,20260115,13.8,13.93,13.44,13.52,13.88,-2.5937,112179.6,152794.322,3.3544,33442.4166,上海,食品,主板,452141.4724,N
603777.SH,来伊份,20260114,13.8,14.06,13.61,13.88,13.72,1.1662,134464.32,186095.125,4.0208,33442.4166,上海,食品,主板,464180.7424,N
603777.SH,来伊份,20260113,14.08,14.18,13.67,13.72,14.09,-2.626,132475.75,184448.897,3.9613,33442.4166,上海,食品,主板,458829.9558,N
603777.SH,来伊份,20260112,13.73,14.09,13.57,14.09,13.74,2.5473,185893.15,258171.1,5.5586,33442.4166,上海,食品,主板,471203.6499,N
603777.SH,来伊份,20260109,13.81,13.93,13.63,13.74,14.2,-3.2394,207775.6,285635.714,6.2129,33442.4166,上海,食品,主板,459498.8041,N
603777.SH,来伊份,20260108,13.63,14.28,13.53,14.2,13.64,4.1056,201900.25,282270.071,6.0373,33442.4166,上海,食品,主板,474882.3157,N
603777.SH,来伊份,20260107,13.83,13.83,13.57,13.64,13.84,-1.4451,87853.75,120285.447,2.627,33442.4166,上海,食品,主板,456154.5624,N
603777.SH,来伊份,20260106,13.73,13.88,13.62,13.84,13.72,0.8746,110473.68,151889.1,3.3034,33442.4166,上海,食品,主板,462843.0457,N
603777.SH,来伊份,20260105,13.64,13.77,13.52,13.72,13.73,-0.0728,73814.0,100982.845,2.2072,33442.4166,上海,食品,主板,458829.9558,N
603777.SH,来伊份,20251231,13.6,13.78,13.31,13.73,13.51,1.6284,124396.63,169004.771,3.7197,33442.4166,上海,食品,主板,459164.3799,N
