ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920685.BJ,新芝生物,20260204,14.79,14.94,14.64,14.86,14.78,0.5413,8953.05,13312.099,1.6307,5490.39,浙江,电器仪表,北交所,135992.6883,N
920685.BJ,新芝生物,20260203,14.65,14.79,14.51,14.78,14.46,2.213,6241.48,9148.505,1.1368,5490.39,浙江,电器仪表,北交所,135260.5608,N
920685.BJ,新芝生物,20260202,14.82,14.9,14.45,14.46,14.85,-2.6263,7028.32,10307.681,1.2801,5490.39,浙江,电器仪表,北交所,132332.0507,N
920685.BJ,新芝生物,20260130,14.75,14.92,14.65,14.85,14.72,0.8832,10603.39,15715.444,1.9313,5490.39,浙江,电器仪表,北交所,135901.1724,N
920685.BJ,新芝生物,20260129,15.0,15.08,14.7,14.72,15.0,-1.8667,16672.08,24763.018,3.0366,5490.39,浙江,电器仪表,北交所,134711.4652,N
920685.BJ,新芝生物,20260128,15.18,15.45,15.0,15.0,15.32,-2.0888,15705.11,23866.616,2.8605,5490.39,浙江,电器仪表,北交所,137273.9115,N
920685.BJ,新芝生物,20260127,15.7,15.8,15.0,15.32,15.98,-4.1302,33716.99,51627.998,6.1411,5490.39,浙江,电器仪表,北交所,140202.4216,N
920685.BJ,新芝生物,20260126,15.44,16.8,15.3,15.98,15.48,3.23,47933.38,76684.469,8.7304,5490.39,浙江,电器仪表,北交所,146242.4737,N
920685.BJ,新芝生物,20260123,15.27,15.6,15.17,15.48,15.15,2.1782,21318.18,32759.333,3.8917,5477.858,浙江,电器仪表,北交所,141666.6767,N
920685.BJ,新芝生物,20260122,15.15,15.16,15.02,15.15,15.05,0.6645,10299.11,15547.832,1.8801,5477.858,浙江,电器仪表,北交所,138646.6506,N
920685.BJ,新芝生物,20260121,15.3,15.3,15.02,15.05,15.15,-0.6601,11383.79,17204.636,2.0781,5477.858,浙江,电器仪表,北交所,137731.4912,N
920685.BJ,新芝生物,20260120,15.06,15.23,15.0,15.15,15.08,0.4642,15691.35,23674.978,2.8645,5477.858,浙江,电器仪表,北交所,138646.6506,N
920685.BJ,新芝生物,20260119,15.12,15.18,14.99,15.08,15.04,0.266,13710.96,20672.474,2.503,5477.858,浙江,电器仪表,北交所,138006.039,N
920685.BJ,新芝生物,20260116,15.25,15.42,15.02,15.04,15.15,-0.7261,18229.33,27695.165,3.3278,5477.858,浙江,电器仪表,北交所,137639.9753,N
920685.BJ,新芝生物,20260115,15.56,15.88,15.15,15.15,15.9,-4.717,31550.6,49051.792,5.7597,5477.858,浙江,电器仪表,北交所,138646.6506,N
920685.BJ,新芝生物,20260114,15.37,16.5,15.36,15.9,16.05,-0.9346,69605.99,110894.404,12.7068,5477.858,浙江,电器仪表,北交所,145510.3462,N
920685.BJ,新芝生物,20260113,17.13,19.49,15.69,16.05,15.14,6.0106,102167.11,177239.899,18.6509,5477.858,浙江,电器仪表,北交所,146883.0853,N
920685.BJ,新芝生物,20260112,14.34,15.15,14.25,15.14,14.36,5.4318,25934.41,38274.228,4.7344,5477.858,浙江,电器仪表,北交所,138555.1347,N
920685.BJ,新芝生物,20260109,14.19,14.38,14.0,14.36,14.19,1.198,13754.2,19618.962,2.5109,5477.858,浙江,电器仪表,北交所,131416.8913,N
920685.BJ,新芝生物,20260108,14.04,14.24,13.96,14.19,14.04,1.0684,9166.41,12937.707,1.6734,5477.858,浙江,电器仪表,北交所,129861.1203,N
920685.BJ,新芝生物,20260107,14.22,14.35,13.96,14.04,14.26,-1.5428,12304.91,17418.529,2.2463,5477.858,浙江,电器仪表,北交所,128488.3812,N
920685.BJ,新芝生物,20260106,13.9,14.3,13.83,14.26,13.86,2.886,15426.87,21730.75,2.8162,5477.858,浙江,电器仪表,北交所,130501.7319,N
920685.BJ,新芝生物,20260105,13.77,13.88,13.55,13.86,13.64,1.6129,9176.76,12631.544,1.6752,5477.858,浙江,电器仪表,北交所,126841.0942,N
920685.BJ,新芝生物,20251231,13.57,13.68,13.51,13.64,13.6,0.2941,4425.63,6013.083,0.8079,5477.858,浙江,电器仪表,北交所,124827.7435,N
920685.BJ,新芝生物,20251230,13.56,13.71,13.46,13.6,13.6,0.0,8940.2,12158.993,1.6321,5477.858,浙江,电器仪表,北交所,124461.6798,N
920685.BJ,新芝生物,20251229,13.77,13.87,13.58,13.6,13.77,-1.2346,6176.18,8435.742,1.1275,5477.858,浙江,电器仪表,北交所,124461.6798,N
920685.BJ,新芝生物,20251226,13.99,14.04,13.74,13.77,14.0,-1.6429,6949.03,9642.165,1.2686,5477.858,浙江,电器仪表,北交所,126017.4508,N
