ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600588.SH,用友网络,20260210,14.79,14.92,14.51,14.79,14.72,0.4755,643074.17,947093.11,1.882,341699.7409,北京,软件服务,主板,5053739.1679,N
600588.SH,用友网络,20260209,14.56,14.82,14.4,14.72,14.31,2.8651,666242.93,973258.186,1.9498,341699.7409,北京,软件服务,主板,5029820.186,N
600588.SH,用友网络,20260206,14.39,14.58,14.15,14.31,14.56,-1.717,552699.37,793383.006,1.6175,341699.7409,北京,软件服务,主板,4889723.2923,N
600588.SH,用友网络,20260205,14.55,14.74,14.45,14.56,14.81,-1.688,540125.28,787464.466,1.5807,341699.7409,北京,软件服务,主板,4975148.2275,N
600588.SH,用友网络,20260204,15.1,15.22,14.61,14.81,15.31,-3.2658,1099576.83,1629320.914,3.218,341699.7409,北京,软件服务,主板,5060573.1627,N
600588.SH,用友网络,20260203,15.0,15.32,14.88,15.31,14.79,3.5159,731600.26,1107201.917,2.1411,341699.7409,北京,软件服务,主板,5231423.0332,N
600588.SH,用友网络,20260202,15.21,15.44,14.77,14.79,15.18,-2.5692,812845.91,1225213.302,2.3788,341699.7409,北京,软件服务,主板,5053739.1679,N
600588.SH,用友网络,20260130,15.63,15.76,15.11,15.18,15.82,-4.0455,1087169.24,1665824.18,3.1817,341699.7409,北京,软件服务,主板,5187002.0669,N
600588.SH,用友网络,20260129,15.46,16.49,15.36,15.82,15.57,1.6057,1759109.45,2821923.279,5.1481,341699.7409,北京,软件服务,主板,5405689.901,N
600588.SH,用友网络,20260128,15.79,16.13,15.54,15.57,15.61,-0.2562,1276090.53,2020840.84,3.7345,341699.7409,北京,软件服务,主板,5320264.9658,N
600588.SH,用友网络,20260127,15.53,15.8,15.21,15.61,15.59,0.1283,956719.29,1483597.734,2.7999,341699.7409,北京,软件服务,主板,5333932.9554,N
600588.SH,用友网络,20260126,15.95,16.12,15.34,15.59,15.89,-1.888,982488.11,1535302.424,2.8753,341699.7409,北京,软件服务,主板,5327098.9606,N
600588.SH,用友网络,20260123,15.82,16.15,15.7,15.89,15.74,0.953,1153788.8,1834161.83,3.3766,341699.7409,北京,软件服务,主板,5429608.8829,N
600588.SH,用友网络,20260122,15.2,16.29,15.18,15.74,15.1,4.2384,1703086.08,2682797.546,4.9842,341699.7409,北京,软件服务,主板,5378353.9218,N
600588.SH,用友网络,20260121,15.0,15.46,14.93,15.1,15.15,-0.33,1057316.41,1603143.225,3.0943,341699.7409,北京,软件服务,主板,5159666.0876,N
