ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688500.SH,慧辰股份,20260209,59.5,64.5,59.5,63.5,58.82,7.9565,33561.43,208626.91,4.5776,7331.591,北京,互联网,科创板,478134.1085,N
688500.SH,慧辰股份,20260206,59.12,59.98,58.31,58.82,59.57,-1.259,11472.48,67876.305,1.5648,7331.591,北京,互联网,科创板,442895.2482,N
688500.SH,慧辰股份,20260205,59.98,60.43,59.08,59.57,60.15,-0.9643,10397.88,62049.592,1.4182,7331.591,北京,互联网,科创板,448542.5015,N
688500.SH,慧辰股份,20260204,61.8,62.5,59.55,60.15,61.58,-2.3222,24346.34,146973.493,3.3207,7331.591,北京,互联网,科创板,452909.7107,N
688500.SH,慧辰股份,20260203,61.63,62.3,60.74,61.58,61.28,0.4896,16001.11,98190.641,2.1825,7331.591,北京,互联网,科创板,463677.1402,N
688500.SH,慧辰股份,20260202,61.5,63.15,60.6,61.28,61.76,-0.7772,16927.54,104978.063,2.3088,7331.591,北京,互联网,科创板,461418.2389,N
688500.SH,慧辰股份,20260130,62.28,63.57,61.44,61.76,63.16,-2.2166,25799.85,160602.267,3.519,7331.591,北京,互联网,科创板,465032.481,N
688500.SH,慧辰股份,20260129,62.02,66.5,60.82,63.16,62.01,1.8545,34772.38,222752.026,4.7428,7331.591,北京,互联网,科创板,475574.0204,N
688500.SH,慧辰股份,20260128,63.55,64.71,61.89,62.01,63.57,-2.454,22939.31,144348.048,3.1288,7331.591,北京,互联网,科创板,466914.8987,N
688500.SH,慧辰股份,20260127,62.89,63.97,62.1,63.57,63.48,0.1418,19549.3,123086.468,2.6664,7331.591,北京,互联网,科创板,478661.1855,N
688500.SH,慧辰股份,20260126,64.44,64.9,61.75,63.48,64.56,-1.6729,33504.51,209856.417,4.5699,7331.591,北京,互联网,科创板,477983.5151,N
688500.SH,慧辰股份,20260123,65.22,66.68,63.29,64.56,65.22,-1.012,32818.27,213001.011,4.4763,7331.591,北京,互联网,科创板,486115.5598,N
688500.SH,慧辰股份,20260122,64.96,65.83,63.03,65.22,64.86,0.555,29817.06,191378.582,4.0669,7331.591,北京,互联网,科创板,491085.1426,N
688500.SH,慧辰股份,20260121,65.27,66.5,64.66,64.86,66.09,-1.8611,24171.55,157677.888,3.2969,7331.591,北京,互联网,科创板,488374.4611,N
688500.SH,慧辰股份,20260120,68.37,69.27,65.21,66.09,68.37,-3.3348,29829.9,198742.788,4.0687,7331.591,北京,互联网,科创板,497635.9564,N
688500.SH,慧辰股份,20260119,69.01,72.5,67.6,68.37,70.15,-2.5374,37072.07,257170.045,5.0565,7331.591,北京,互联网,科创板,514803.6063,N
688500.SH,慧辰股份,20260116,69.5,73.8,68.26,70.15,70.64,-0.6937,55625.11,392701.175,7.587,7331.591,北京,互联网,科创板,528206.4207,N
688500.SH,慧辰股份,20260115,72.0,74.99,69.99,70.64,75.1,-5.9387,53282.99,381696.176,7.2676,7331.591,北京,互联网,科创板,531895.9594,N
688500.SH,慧辰股份,20260114,76.58,81.65,73.12,75.1,74.82,0.3742,94707.13,736405.609,12.9177,7331.591,北京,互联网,科创板,565478.2921,N
688500.SH,慧辰股份,20260113,82.66,83.66,73.12,74.82,80.7,-7.2862,72202.69,559192.777,9.8482,7331.591,北京,互联网,科创板,563369.9842,N
688500.SH,慧辰股份,20260112,72.0,81.39,72.0,80.7,71.96,12.1456,97729.87,762855.215,13.33,7331.591,北京,互联网,科创板,607644.4497,N
688500.SH,慧辰股份,20260109,62.18,72.1,62.18,71.96,63.81,12.7723,82821.9,569185.947,11.2966,7331.591,北京,互联网,科创板,541835.1252,N
688500.SH,慧辰股份,20260108,67.0,67.78,61.8,63.81,64.41,-0.9315,40431.38,259471.555,5.5147,7331.591,北京,互联网,科创板,480468.3065,N
688500.SH,慧辰股份,20260107,62.8,65.2,60.88,64.41,62.88,2.4332,29718.33,187442.862,4.0535,7331.591,北京,互联网,科创板,484986.1091,N
688500.SH,慧辰股份,20260106,63.81,64.28,60.82,62.88,63.58,-1.101,27644.84,172048.256,3.7706,7331.591,北京,互联网,科创板,473465.7125,N
688500.SH,慧辰股份,20260105,61.4,65.0,59.0,63.58,61.76,2.9469,32434.57,202182.037,4.4239,7331.591,北京,互联网,科创板,478736.4822,N
688500.SH,慧辰股份,20251231,60.45,63.29,59.57,61.76,60.48,2.1164,22964.13,140741.654,3.1322,7331.591,北京,互联网,科创板,465032.481,N
688500.SH,慧辰股份,20251230,61.21,62.26,60.22,60.48,61.2,-1.1765,17788.21,108656.714,2.4262,7331.591,北京,互联网,科创板,455394.5021,N
688500.SH,慧辰股份,20251229,63.0,63.0,60.2,61.2,64.66,-5.3511,25465.92,156505.301,3.4735,7331.591,北京,互联网,科创板,460815.8652,N
688500.SH,慧辰股份,20251226,64.35,65.56,63.01,64.66,64.33,0.513,20912.6,134823.827,2.8524,7331.591,北京,互联网,科创板,486868.5269,N
688500.SH,慧辰股份,20251225,63.03,64.75,62.0,64.33,62.86,2.3385,25845.11,163833.193,3.5252,7331.591,北京,互联网,科创板,484383.7354,N
688500.SH,慧辰股份,20251224,63.0,63.2,62.1,62.86,63.22,-0.5694,9075.92,56981.322,1.2379,7331.591,北京,互联网,科创板,473315.1191,N
688500.SH,慧辰股份,20251223,64.2,64.5,62.52,63.22,64.17,-1.4804,13937.52,88016.019,1.901,7331.591,北京,互联网,科创板,476025.8006,N
688500.SH,慧辰股份,20251222,63.38,65.08,63.23,64.17,63.3,1.3744,11419.88,73206.65,1.5576,7331.591,北京,互联网,科创板,483178.9881,N
688500.SH,慧辰股份,20251219,64.8,65.69,63.01,63.3,64.92,-2.4954,16695.07,106730.338,2.2771,7331.591,北京,互联网,科创板,476628.1743,N
688500.SH,慧辰股份,20251218,65.65,66.5,64.36,64.92,65.68,-1.1571,9267.51,60866.038,1.2641,7331.591,北京,互联网,科创板,488826.2413,N
688500.SH,慧辰股份,20251217,64.52,65.96,63.8,65.68,65.21,0.7207,10933.54,70873.639,1.4913,7331.591,北京,互联网,科创板,494548.7913,N
688500.SH,慧辰股份,20251216,68.01,69.14,65.1,65.21,69.0,-5.4928,17810.51,117656.408,2.4293,7331.591,北京,互联网,科创板,491009.8459,N
688500.SH,慧辰股份,20251215,73.39,73.39,68.01,69.0,73.41,-6.0074,26463.8,183978.93,3.6096,7331.591,北京,互联网,科创板,519547.299,N
688500.SH,慧辰股份,20251212,69.61,73.41,68.89,73.41,69.65,5.3984,26824.51,191324.333,3.6588,7331.591,北京,互联网,科创板,552753.1481,N
