ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600683.SH,京投发展,20260209,6.17,6.66,6.01,6.66,6.05,10.0826,1099542.22,699272.111,14.8431,74077.7597,浙江,区域地产,主板,493357.8796,U
600683.SH,京投发展,20260206,6.6,7.07,5.96,6.05,6.6,-8.3333,1149788.76,731147.067,15.5214,74077.7597,浙江,区域地产,主板,448170.4462,N
600683.SH,京投发展,20260205,6.0,6.6,6.0,6.6,6.0,10.0,688970.48,445500.509,9.3006,74077.7597,浙江,区域地产,主板,488913.214,U
600683.SH,京投发展,20260204,6.0,6.0,5.4,6.0,5.45,10.0917,883426.74,514212.337,11.9257,74077.7597,浙江,区域地产,主板,444466.5582,U
600683.SH,京投发展,20260203,5.45,5.45,5.45,5.45,4.95,10.101,85568.1,46634.615,1.1551,74077.7597,浙江,区域地产,主板,403723.7904,U
600683.SH,京投发展,20260202,4.86,5.14,4.84,4.95,4.89,1.227,296089.87,148826.573,3.997,74077.7597,浙江,区域地产,主板,366684.9105,N
600683.SH,京投发展,20260130,4.79,4.91,4.73,4.89,4.81,1.6632,299941.96,144858.975,4.049,74077.7597,浙江,区域地产,主板,362240.2449,N
600683.SH,京投发展,20260129,4.56,4.98,4.56,4.81,4.53,6.181,454980.48,218700.595,6.1419,74077.7597,浙江,区域地产,主板,356314.0242,Z
600683.SH,京投发展,20260128,4.52,4.63,4.49,4.53,4.5,0.6667,103385.11,46874.026,1.3956,74077.7597,浙江,区域地产,主板,335572.2514,N
600683.SH,京投发展,20260127,4.52,4.56,4.42,4.5,4.54,-0.8811,89338.72,40023.323,1.206,74077.7597,浙江,区域地产,主板,333349.9187,N
600683.SH,京投发展,20260126,4.54,4.6,4.48,4.54,4.54,0.0,109411.0,49575.223,1.477,74077.7597,浙江,区域地产,主板,336313.029,N
600683.SH,京投发展,20260123,4.52,4.55,4.48,4.54,4.52,0.4425,88316.42,39926.044,1.1922,74077.7597,浙江,区域地产,主板,336313.029,N
600683.SH,京投发展,20260122,4.44,4.53,4.37,4.52,4.45,1.573,110197.0,49329.635,1.4876,74077.7597,浙江,区域地产,主板,334831.4738,N
600683.SH,京投发展,20260121,4.39,4.46,4.31,4.45,4.43,0.4515,130752.01,57734.691,1.7651,74077.7597,浙江,区域地产,主板,329646.0307,N
600683.SH,京投发展,20260120,4.32,4.47,4.29,4.43,4.32,2.5463,158326.32,69584.56,2.1373,74077.7597,浙江,区域地产,主板,328164.4755,N
600683.SH,京投发展,20260119,4.22,4.34,4.19,4.32,4.27,1.171,113718.0,48696.624,1.5351,74077.7597,浙江,区域地产,主板,320015.9219,N
600683.SH,京投发展,20260116,4.42,4.43,4.27,4.27,4.38,-2.5114,111607.0,48171.908,1.5066,74077.7597,浙江,区域地产,主板,316312.0339,N
600683.SH,京投发展,20260115,4.35,4.42,4.33,4.38,4.35,0.6897,101012.94,44252.37,1.3636,74077.7597,浙江,区域地产,主板,324460.5875,N
600683.SH,京投发展,20260114,4.38,4.44,4.32,4.35,4.38,-0.6849,141333.59,61938.67,1.9079,74077.7597,浙江,区域地产,主板,322238.2547,N
