ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600380.SH,健康元,20260206,11.62,11.84,11.58,11.66,11.62,0.3442,170003.64,199308.7,0.9293,182945.3386,深圳,化学制药,主板,2133142.6481,N
600380.SH,健康元,20260205,11.59,11.66,11.53,11.62,11.59,0.2588,96921.42,112526.399,0.5298,182945.3386,深圳,化学制药,主板,2125824.8345,N
600380.SH,健康元,20260204,11.41,11.6,11.34,11.59,11.42,1.4886,126184.3,144941.286,0.6897,182945.3386,深圳,化学制药,主板,2120336.4744,N
600380.SH,健康元,20260203,11.39,11.44,11.28,11.42,11.31,0.9726,122693.66,139636.065,0.6707,182945.3386,深圳,化学制药,主板,2089235.7668,N
600380.SH,健康元,20260202,11.6,11.69,11.29,11.31,11.67,-3.0848,213241.82,245167.397,1.1656,182945.3386,深圳,化学制药,主板,2069111.7796,N
600380.SH,健康元,20260130,11.78,11.92,11.63,11.67,11.78,-0.9338,158015.44,185484.481,0.8637,182945.3386,深圳,化学制药,主板,2134972.1015,N
600380.SH,健康元,20260129,11.78,11.88,11.6,11.78,11.84,-0.5068,181048.76,212979.243,0.9896,182945.3386,深圳,化学制药,主板,2155096.0887,N
600380.SH,健康元,20260128,11.94,11.98,11.8,11.84,11.96,-1.0033,173473.65,205520.159,0.9482,182945.3386,深圳,化学制药,主板,2166072.809,N
600380.SH,健康元,20260127,12.16,12.2,11.8,11.96,12.17,-1.7256,217302.0,259105.373,1.1878,182945.3386,深圳,化学制药,主板,2188026.2497,N
600380.SH,健康元,20260126,12.09,12.25,11.92,12.17,12.05,0.9959,269627.49,326372.472,1.4738,182945.3386,深圳,化学制药,主板,2226444.7708,N
600380.SH,健康元,20260123,11.95,12.06,11.91,12.05,11.91,1.1755,154435.58,185575.627,0.8442,182945.3386,深圳,化学制药,主板,2204491.3301,N
600380.SH,健康元,20260122,11.96,12.0,11.88,11.91,11.97,-0.5013,120828.24,144147.292,0.6605,182945.3386,深圳,化学制药,主板,2178878.9827,N
600380.SH,健康元,20260121,11.93,12.15,11.91,11.97,11.96,0.0836,145566.04,174511.857,0.7957,182945.3386,深圳,化学制药,主板,2189855.703,N
600380.SH,健康元,20260120,11.95,12.02,11.88,11.96,11.92,0.3356,119580.13,142801.961,0.6536,182945.3386,深圳,化学制药,主板,2188026.2497,N
600380.SH,健康元,20260119,11.72,12.03,11.72,11.92,11.79,1.1026,148842.02,177206.71,0.8136,182945.3386,深圳,化学制药,主板,2180708.4361,N
600380.SH,健康元,20260116,11.96,12.03,11.78,11.79,11.94,-1.2563,182397.31,216290.497,0.997,182945.3386,深圳,化学制药,主板,2156925.5421,N
600380.SH,健康元,20260115,12.07,12.08,11.91,11.94,12.09,-1.2407,161974.48,194151.674,0.8854,182945.3386,深圳,化学制药,主板,2184367.3429,N
600380.SH,健康元,20260114,12.21,12.38,11.94,12.09,12.21,-0.9828,332678.83,404992.468,1.8185,182945.3386,深圳,化学制药,主板,2211809.1437,N
600380.SH,健康元,20260113,12.11,12.41,12.11,12.21,12.09,0.9926,308686.06,378781.902,1.6873,182945.3386,深圳,化学制药,主板,2233762.5843,N
600380.SH,健康元,20260112,12.02,12.26,12.01,12.09,11.97,1.0025,244752.47,296545.586,1.3378,182945.3386,深圳,化学制药,主板,2211809.1437,N
600380.SH,健康元,20260109,11.79,11.98,11.76,11.97,11.79,1.5267,183049.94,217204.392,1.0006,182945.3386,深圳,化学制药,主板,2189855.703,N
600380.SH,健康元,20260108,11.82,11.9,11.78,11.79,11.79,0.0,131982.76,156043.497,0.7214,182945.3386,深圳,化学制药,主板,2156925.5421,N
600380.SH,健康元,20260107,11.73,11.92,11.72,11.79,11.76,0.2551,175357.39,207501.043,0.9585,182945.3386,深圳,化学制药,主板,2156925.5421,N
600380.SH,健康元,20260106,11.69,11.77,11.65,11.76,11.71,0.427,191207.64,223841.836,1.0452,182945.3386,深圳,化学制药,主板,2151437.1819,N
600380.SH,健康元,20260105,11.53,11.73,11.52,11.71,11.55,1.3853,155519.84,181311.822,0.8501,182945.3386,深圳,化学制药,主板,2142289.915,N
600380.SH,健康元,20251231,11.51,11.62,11.5,11.55,11.56,-0.0865,83056.22,96061.082,0.454,182945.3386,深圳,化学制药,主板,2113018.6608,N
600380.SH,健康元,20251230,11.56,11.58,11.4,11.56,11.56,0.0,136506.22,156929.995,0.7462,182945.3386,深圳,化学制药,主板,2114848.1142,N
600380.SH,健康元,20251229,11.66,11.7,11.54,11.56,11.7,-1.1966,117668.28,136470.955,0.6432,182945.3386,深圳,化学制药,主板,2114848.1142,N
600380.SH,健康元,20251226,11.77,11.81,11.65,11.7,11.75,-0.4255,101723.7,119320.235,0.556,182945.3386,深圳,化学制药,主板,2140460.4616,N
600380.SH,健康元,20251225,11.71,11.77,11.65,11.75,11.7,0.4274,92664.32,108576.726,0.5065,182945.3386,深圳,化学制药,主板,2149607.7286,N
600380.SH,健康元,20251224,11.66,11.73,11.58,11.7,11.66,0.3431,124414.96,145090.85,0.6801,182945.3386,深圳,化学制药,主板,2140460.4616,N
600380.SH,健康元,20251223,11.91,11.92,11.63,11.66,11.88,-1.8519,147126.6,172622.473,0.8042,182945.3386,深圳,化学制药,主板,2133142.6481,N
600380.SH,健康元,20251222,11.87,12.03,11.81,11.88,11.79,0.7634,133112.21,158548.447,0.7276,182945.3386,深圳,化学制药,主板,2173390.6226,N
600380.SH,健康元,20251219,11.69,11.87,11.62,11.79,11.67,1.0283,125029.13,147370.457,0.6834,182945.3386,深圳,化学制药,主板,2156925.5421,N
600380.SH,健康元,20251218,11.6,11.75,11.57,11.67,11.67,0.0,113152.85,132202.65,0.6185,182945.3386,深圳,化学制药,主板,2134972.1015,N
600380.SH,健康元,20251217,11.62,11.71,11.51,11.67,11.64,0.2577,147463.81,171207.78,0.8061,182945.3386,深圳,化学制药,主板,2134972.1015,N
600380.SH,健康元,20251216,11.97,12.0,11.6,11.64,11.97,-2.7569,226911.29,265715.658,1.2403,182945.3386,深圳,化学制药,主板,2129483.7413,N
600380.SH,健康元,20251215,12.13,12.18,11.96,11.97,12.18,-1.7241,185838.4,224172.904,1.0158,182945.3386,深圳,化学制药,主板,2189855.703,N
600380.SH,健康元,20251212,12.68,12.68,12.14,12.18,12.48,-2.4038,350097.21,428975.259,1.9137,182945.3386,深圳,化学制药,主板,2228274.2241,N
600380.SH,健康元,20251211,12.38,12.66,12.37,12.48,12.35,1.0526,186024.86,232724.219,1.0168,182945.3386,深圳,化学制药,主板,2283157.8257,N
600380.SH,健康元,20251210,12.53,12.55,12.32,12.35,12.53,-1.4366,148348.24,183645.753,0.8109,182945.3386,深圳,化学制药,主板,2259374.9317,N
600380.SH,健康元,20251209,12.54,12.74,12.51,12.53,12.54,-0.0797,158664.22,200084.692,0.8673,182945.3386,深圳,化学制药,主板,2292305.0927,N
600380.SH,健康元,20251208,12.63,12.76,12.48,12.54,12.64,-0.7911,199351.65,250534.774,1.0897,182945.3386,深圳,化学制药,主板,2294134.546,N
600380.SH,健康元,20251205,12.7,12.71,12.5,12.64,12.67,-0.2368,166434.77,209577.174,0.9098,182945.3386,深圳,化学制药,主板,2312429.0799,N
600380.SH,健康元,20251204,12.61,12.78,12.52,12.67,12.68,-0.0789,180998.52,229095.803,0.9894,182945.3386,深圳,化学制药,主板,2317917.4401,N
600380.SH,健康元,20251203,12.49,12.7,12.42,12.68,12.44,1.9293,230944.1,291134.408,1.2624,182945.3386,深圳,化学制药,主板,2319746.8934,N
600380.SH,健康元,20251202,12.43,12.51,12.33,12.44,12.45,-0.0803,117477.95,145940.113,0.6421,182945.3386,深圳,化学制药,主板,2275840.0122,N
600380.SH,健康元,20251201,12.37,12.48,12.32,12.45,12.35,0.8097,164535.33,204296.896,0.8994,182945.3386,深圳,化学制药,主板,2277669.4656,N
600380.SH,健康元,20251128,12.37,12.39,12.25,12.35,12.41,-0.4835,116640.61,143697.243,0.6376,182945.3386,深圳,化学制药,主板,2259374.9317,N
600380.SH,健康元,20251127,12.36,12.45,12.28,12.41,12.38,0.2423,121584.72,150293.427,0.6646,182945.3386,深圳,化学制药,主板,2270351.652,N
