ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000701.SZ,厦门信达,20260205,6.29,6.39,6.26,6.33,6.31,0.317,137291.0,87125.891,2.056,66774.6631,福建,商贸代理,主板,423042.1961,N
000701.SZ,厦门信达,20260204,6.26,6.33,6.23,6.31,6.27,0.638,109625.0,68977.988,1.6417,66774.6631,福建,商贸代理,主板,421705.5699,N
000701.SZ,厦门信达,20260203,6.2,6.29,6.18,6.27,6.15,1.9512,121852.0,76119.891,1.8248,66774.6631,福建,商贸代理,主板,419032.3175,N
000701.SZ,厦门信达,20260202,6.18,6.31,6.15,6.15,6.23,-1.2841,135274.5,84572.628,2.0258,66774.6631,福建,商贸代理,主板,411012.5602,N
000701.SZ,厦门信达,20260130,6.24,6.33,6.14,6.23,6.29,-0.9539,158901.0,98936.368,2.3797,66774.6631,福建,商贸代理,主板,416359.065,N
000701.SZ,厦门信达,20260129,6.35,6.48,6.25,6.29,6.42,-2.0249,196101.0,124663.99,2.9368,66774.6631,福建,商贸代理,主板,420368.9437,N
000701.SZ,厦门信达,20260128,6.35,6.44,6.3,6.42,6.39,0.4695,185063.25,117935.06,2.7715,66774.6631,福建,商贸代理,主板,429057.0141,N
000701.SZ,厦门信达,20260127,6.32,6.42,6.18,6.39,6.38,0.1567,253846.2,160272.847,3.8015,66774.6631,福建,商贸代理,主板,427052.0747,N
000701.SZ,厦门信达,20260126,6.91,6.95,6.3,6.38,6.88,-7.2674,557403.51,363380.461,8.3475,66774.6631,福建,商贸代理,主板,426383.7616,N
000701.SZ,厦门信达,20260123,6.64,6.89,6.61,6.88,6.61,4.0847,261640.74,177819.334,3.9183,66774.6631,福建,商贸代理,主板,459799.4169,N
000701.SZ,厦门信达,20260122,6.5,6.63,6.5,6.61,6.48,2.0062,150916.51,99392.277,2.2601,66774.6631,福建,商贸代理,主板,441754.9631,N
000701.SZ,厦门信达,20260121,6.43,6.5,6.32,6.48,6.46,0.3096,143394.73,92323.063,2.1474,66774.6631,福建,商贸代理,主板,433066.8927,N
000701.SZ,厦门信达,20260120,6.55,6.57,6.41,6.46,6.58,-1.8237,189016.0,122324.437,2.8307,66774.6631,福建,商贸代理,主板,431730.2665,N
000701.SZ,厦门信达,20260119,6.47,6.62,6.43,6.58,6.43,2.3328,190028.11,124455.138,2.8458,66774.6631,福建,商贸代理,主板,439750.0237,N
000701.SZ,厦门信达,20260116,6.72,6.75,6.4,6.43,6.68,-3.7425,276063.0,179394.84,4.1342,66774.6631,福建,商贸代理,主板,429725.3272,N
000701.SZ,厦门信达,20260115,6.85,6.89,6.61,6.68,6.9,-3.1884,267269.63,179016.633,4.0026,66774.6631,福建,商贸代理,主板,446433.1548,N
000701.SZ,厦门信达,20260114,6.97,7.02,6.72,6.9,6.9,0.0,395138.03,272089.673,5.9175,66774.6631,福建,商贸代理,主板,461136.0431,N
000701.SZ,厦门信达,20260113,6.99,7.16,6.8,6.9,6.94,-0.5764,491245.93,342721.421,7.3568,66774.6631,福建,商贸代理,主板,461136.0431,N
