ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002317.SZ,众生药业,20260209,19.46,19.88,19.46,19.66,19.62,0.2039,308014.98,603686.726,4.0442,76161.7406,广东,中成药,主板,1670963.3178,N
002317.SZ,众生药业,20260206,19.99,20.38,19.61,19.62,19.4,1.134,485795.79,972730.518,6.3785,76161.7406,广东,中成药,主板,1667563.5959,N
002317.SZ,众生药业,20260205,19.25,19.74,19.2,19.4,19.29,0.5702,315646.56,615934.381,4.1444,76161.7406,广东,中成药,主板,1648865.1254,N
002317.SZ,众生药业,20260204,19.01,19.33,18.95,19.29,19.16,0.6785,260747.96,498723.623,3.4236,76161.7406,广东,中成药,主板,1639515.8901,N
002317.SZ,众生药业,20260203,18.94,19.17,18.74,19.16,18.76,2.1322,269246.04,510540.763,3.5352,76161.7406,广东,中成药,主板,1628466.7939,N
002317.SZ,众生药业,20260202,19.1,19.35,18.76,18.76,19.15,-2.0366,291473.18,556617.525,3.827,76161.7406,广东,中成药,主板,1594469.5749,N
002317.SZ,众生药业,20260130,19.71,19.94,19.09,19.15,20.0,-4.25,435696.51,843632.938,5.7207,76161.7406,广东,中成药,主板,1627616.8635,N
002317.SZ,众生药业,20260129,19.6,20.1,19.31,20.0,19.81,0.9591,536037.42,1059720.61,7.0381,76161.7406,广东,中成药,主板,1699860.954,N
002317.SZ,众生药业,20260128,21.17,21.25,19.8,19.81,21.57,-8.1595,921380.8,1874978.779,12.0977,76161.7406,广东,中成药,主板,1683712.2749,N
002317.SZ,众生药业,20260127,22.71,22.71,21.0,21.57,22.93,-5.9311,1075840.66,2310125.833,14.1257,76161.7406,广东,中成药,主板,1833300.0389,N
002317.SZ,众生药业,20260126,22.07,23.6,22.03,22.93,21.53,6.5026,1452761.36,3303554.118,19.0747,76161.7406,广东,中成药,主板,1948890.5838,N
002317.SZ,众生药业,20260123,21.3,21.77,21.12,21.53,21.18,1.6525,540321.57,1162330.124,7.0944,76161.7406,广东,中成药,主板,1829900.317,N
002317.SZ,众生药业,20260122,21.13,21.55,21.0,21.18,21.12,0.2841,441666.4,937797.697,5.7991,76161.7406,广东,中成药,主板,1800152.7503,N
002317.SZ,众生药业,20260121,21.84,21.84,20.67,21.12,22.06,-4.2611,685130.69,1449099.916,8.9957,76161.7406,广东,中成药,主板,1795053.1674,N
002317.SZ,众生药业,20260120,21.69,22.75,21.66,22.06,21.67,1.7997,847710.57,1879560.306,11.1304,76161.7406,广东,中成药,主板,1874946.6323,N
002317.SZ,众生药业,20260119,22.1,22.6,21.51,21.67,22.1,-1.9457,796987.63,1744589.156,10.4644,76161.7406,广东,中成药,主板,1841799.3437,N
002317.SZ,众生药业,20260116,21.41,22.2,20.86,22.1,21.39,3.3193,862145.47,1854394.42,11.3199,76161.7406,广东,中成药,主板,1878346.3542,N
002317.SZ,众生药业,20260115,21.3,21.7,21.17,21.39,21.56,-0.7885,347242.61,742262.903,4.5593,76161.7406,广东,中成药,主板,1818001.2903,N
002317.SZ,众生药业,20260114,21.4,22.05,21.15,21.56,21.44,0.5597,695477.87,1505726.024,9.1316,76161.7406,广东,中成药,主板,1832450.1084,N
002317.SZ,众生药业,20260113,21.76,22.22,21.34,21.44,21.85,-1.8764,743782.64,1625969.028,9.7658,76161.7406,广东,中成药,主板,1822250.9427,N
002317.SZ,众生药业,20260112,22.0,22.09,21.68,21.85,21.81,0.1834,656987.48,1433224.175,8.6262,76161.7406,广东,中成药,主板,1857098.0922,N
002317.SZ,众生药业,20260109,21.4,22.02,21.26,21.81,21.47,1.5836,722659.52,1561970.823,9.4885,76161.7406,广东,中成药,主板,1853698.3703,N
002317.SZ,众生药业,20260108,21.68,21.92,21.29,21.47,21.58,-0.5097,662812.58,1429733.019,8.7027,76161.7406,广东,中成药,主板,1824800.7341,N
002317.SZ,众生药业,20260107,20.96,21.9,20.88,21.58,20.98,2.8599,865653.68,1860826.829,11.366,76161.7406,广东,中成药,主板,1834149.9694,N
002317.SZ,众生药业,20260106,21.06,21.33,20.78,20.98,20.88,0.4789,870278.4,1829446.809,11.4267,76161.7406,广东,中成药,主板,1783154.1407,N
002317.SZ,众生药业,20260105,18.98,20.88,18.9,20.88,18.98,10.0105,827243.21,1665166.742,10.8617,76161.7406,广东,中成药,主板,1774654.836,U
002317.SZ,众生药业,20251231,19.31,19.35,18.95,18.98,19.31,-1.709,292904.3,558461.615,3.8458,76161.7406,广东,中成药,主板,1613168.0453,N
002317.SZ,众生药业,20251230,19.37,19.51,19.23,19.31,19.54,-1.1771,314553.37,608323.176,4.1301,76161.7406,广东,中成药,主板,1641215.7511,N
