ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600177.SH,雅戈尔,20260205,7.34,7.44,7.3,7.41,7.31,1.368,250401.03,184814.662,0.5416,462344.1902,浙江,服饰,主板,3425970.4494,N
600177.SH,雅戈尔,20260204,7.21,7.33,7.19,7.31,7.21,1.387,230268.7,167809.267,0.498,462344.1902,浙江,服饰,主板,3379736.0304,N
600177.SH,雅戈尔,20260203,7.22,7.31,7.18,7.21,7.19,0.2782,209981.56,151749.908,0.4542,462344.1902,浙江,服饰,主板,3333501.6113,N
600177.SH,雅戈尔,20260202,7.36,7.39,7.19,7.19,7.35,-2.1769,302205.09,220334.871,0.6536,462344.1902,浙江,服饰,主板,3324254.7275,N
600177.SH,雅戈尔,20260130,7.45,7.46,7.33,7.35,7.45,-1.3423,194825.74,143810.798,0.4214,462344.1902,浙江,服饰,主板,3398229.798,N
600177.SH,雅戈尔,20260129,7.36,7.46,7.33,7.45,7.36,1.2228,255719.93,189801.771,0.5531,462344.1902,浙江,服饰,主板,3444464.217,N
600177.SH,雅戈尔,20260128,7.34,7.43,7.32,7.36,7.33,0.4093,223628.09,164920.104,0.4837,462344.1902,浙江,服饰,主板,3402853.2399,N
600177.SH,雅戈尔,20260127,7.39,7.4,7.31,7.33,7.37,-0.5427,162254.11,119186.74,0.3509,462344.1902,浙江,服饰,主板,3388982.9142,N
600177.SH,雅戈尔,20260126,7.44,7.47,7.35,7.37,7.44,-0.9409,195210.7,144277.046,0.4222,462344.1902,浙江,服饰,主板,3407476.6818,N
600177.SH,雅戈尔,20260123,7.46,7.46,7.41,7.44,7.44,0.0,154265.45,114654.17,0.3337,462344.1902,浙江,服饰,主板,3439840.7751,N
600177.SH,雅戈尔,20260122,7.41,7.48,7.39,7.44,7.36,1.087,197484.14,146804.105,0.4271,462344.1902,浙江,服饰,主板,3439840.7751,N
600177.SH,雅戈尔,20260121,7.37,7.38,7.33,7.36,7.36,0.0,144008.79,105864.989,0.3115,462344.1902,浙江,服饰,主板,3402853.2399,N
600177.SH,雅戈尔,20260120,7.27,7.38,7.27,7.36,7.27,1.238,217827.4,159558.286,0.4711,462344.1902,浙江,服饰,主板,3402853.2399,N
600177.SH,雅戈尔,20260119,7.26,7.31,7.25,7.27,7.27,0.0,174424.86,127009.495,0.3773,462344.1902,浙江,服饰,主板,3361242.2628,N
600177.SH,雅戈尔,20260116,7.37,7.39,7.25,7.27,7.35,-1.0884,238622.48,174057.364,0.5161,462344.1902,浙江,服饰,主板,3361242.2628,N
600177.SH,雅戈尔,20260115,7.39,7.4,7.34,7.35,7.4,-0.6757,205674.67,151548.871,0.4449,462344.1902,浙江,服饰,主板,3398229.798,N
600177.SH,雅戈尔,20260114,7.49,7.5,7.35,7.4,7.48,-1.0695,307523.01,228756.216,0.6651,462344.1902,浙江,服饰,主板,3421347.0075,N
600177.SH,雅戈尔,20260113,7.5,7.53,7.46,7.48,7.51,-0.3995,191704.57,143663.739,0.4146,462344.1902,浙江,服饰,主板,3458334.5427,N
600177.SH,雅戈尔,20260112,7.53,7.54,7.48,7.51,7.53,-0.2656,160753.7,120554.441,0.3477,462344.1902,浙江,服饰,主板,3472204.8684,N
600177.SH,雅戈尔,20260109,7.48,7.55,7.48,7.53,7.49,0.534,180635.19,135755.655,0.3907,462344.1902,浙江,服饰,主板,3481451.7522,N
600177.SH,雅戈尔,20260108,7.51,7.53,7.48,7.49,7.52,-0.3989,159087.77,119273.187,0.3441,462344.1902,浙江,服饰,主板,3462957.9846,N
600177.SH,雅戈尔,20260107,7.56,7.57,7.51,7.52,7.55,-0.3974,159919.36,120511.393,0.3459,462344.1902,浙江,服饰,主板,3476828.3103,N
600177.SH,雅戈尔,20260106,7.48,7.58,7.47,7.55,7.49,0.8011,208468.62,157082.226,0.4509,462344.1902,浙江,服饰,主板,3490698.636,N
600177.SH,雅戈尔,20260105,7.57,7.58,7.44,7.49,7.6,-1.4474,323340.37,241948.308,0.6993,462344.1902,浙江,服饰,主板,3462957.9846,N
600177.SH,雅戈尔,20251231,7.56,7.62,7.52,7.6,7.54,0.7958,143069.39,108493.565,0.3094,462344.1902,浙江,服饰,主板,3513815.8455,N
600177.SH,雅戈尔,20251230,7.51,7.55,7.47,7.54,7.51,0.3995,121751.57,91498.497,0.2633,462344.1902,浙江,服饰,主板,3486075.1941,N
600177.SH,雅戈尔,20251229,7.51,7.57,7.5,7.51,7.51,0.0,128809.02,96940.189,0.2786,462344.1902,浙江,服饰,主板,3472204.8684,N
600177.SH,雅戈尔,20251226,7.53,7.55,7.49,7.51,7.53,-0.2656,126509.59,95099.903,0.2736,462344.1902,浙江,服饰,主板,3472204.8684,N
600177.SH,雅戈尔,20251225,7.52,7.56,7.5,7.53,7.51,0.2663,130863.21,98648.466,0.283,462344.1902,浙江,服饰,主板,3481451.7522,N
600177.SH,雅戈尔,20251224,7.5,7.57,7.48,7.51,7.51,0.0,154903.43,116444.363,0.335,462344.1902,浙江,服饰,主板,3472204.8684,N
600177.SH,雅戈尔,20251223,7.51,7.55,7.49,7.51,7.52,-0.133,126558.39,95150.333,0.2737,462344.1902,浙江,服饰,主板,3472204.8684,N
600177.SH,雅戈尔,20251222,7.62,7.63,7.52,7.52,7.62,-1.3123,184166.18,139355.495,0.3983,462344.1902,浙江,服饰,主板,3476828.3103,N
600177.SH,雅戈尔,20251219,7.64,7.68,7.61,7.62,7.64,-0.2618,159456.27,121850.392,0.3449,462344.1902,浙江,服饰,主板,3523062.7293,N
600177.SH,雅戈尔,20251218,7.57,7.65,7.55,7.64,7.58,0.7916,155541.14,118280.612,0.3364,462344.1902,浙江,服饰,主板,3532309.6131,N
600177.SH,雅戈尔,20251217,7.58,7.61,7.52,7.58,7.61,-0.3942,171040.66,129426.191,0.3699,462344.1902,浙江,服饰,主板,3504568.9617,N
600177.SH,雅戈尔,20251216,7.53,7.62,7.51,7.61,7.53,1.0624,310406.97,235585.789,0.6714,462344.1902,浙江,服饰,主板,3518439.2874,N
600177.SH,雅戈尔,20251215,7.45,7.6,7.34,7.53,7.49,0.534,389204.24,291406.344,0.8418,462344.1902,浙江,服饰,主板,3481451.7522,N
600177.SH,雅戈尔,20251212,7.41,7.49,7.35,7.49,7.43,0.8075,617369.25,456041.891,1.3353,462344.1902,浙江,服饰,主板,3462957.9846,N
600177.SH,雅戈尔,20251211,7.4,7.48,7.33,7.43,7.39,0.5413,333898.08,247243.179,0.7222,462344.1902,浙江,服饰,主板,3435217.3332,N
600177.SH,雅戈尔,20251210,7.42,7.45,7.36,7.39,7.42,-0.4043,243505.57,179998.561,0.5267,462344.1902,浙江,服饰,主板,3416723.5656,N
600177.SH,雅戈尔,20251209,7.46,7.48,7.41,7.42,7.46,-0.5362,201668.81,150132.625,0.4362,462344.1902,浙江,服饰,主板,3430593.8913,N
600177.SH,雅戈尔,20251208,7.52,7.53,7.44,7.46,7.52,-0.7979,194792.86,145418.319,0.4213,462344.1902,浙江,服饰,主板,3449087.6589,N
600177.SH,雅戈尔,20251205,7.56,7.56,7.48,7.52,7.56,-0.5291,177356.64,133185.245,0.3836,462344.1902,浙江,服饰,主板,3476828.3103,N
600177.SH,雅戈尔,20251204,7.54,7.59,7.53,7.56,7.53,0.3984,158095.56,119440.79,0.3419,462344.1902,浙江,服饰,主板,3495322.0779,N
