ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688184.SH,ST帕瓦,20260210,10.6,10.63,10.52,10.6,10.58,0.189,8704.67,9199.886,0.8662,10048.7514,浙江,电气设备,科创板,168590.3648,N
688184.SH,ST帕瓦,20260209,10.5,10.62,10.37,10.58,10.46,1.1472,16714.38,17491.206,1.6633,10048.7514,浙江,电气设备,科创板,168272.2698,N
688184.SH,ST帕瓦,20260206,10.47,10.5,10.26,10.46,10.47,-0.0955,13905.35,14457.48,1.3838,10048.7514,浙江,电气设备,科创板,166363.6996,N
688184.SH,ST帕瓦,20260205,10.3,10.48,10.2,10.47,10.3,1.6505,10602.0,10988.783,1.0551,10048.7514,浙江,电气设备,科创板,166522.7472,N
688184.SH,ST帕瓦,20260204,10.01,10.32,9.9,10.3,10.01,2.8971,14673.61,14828.414,1.4602,10048.7514,浙江,电气设备,科创板,163818.9394,N
688184.SH,ST帕瓦,20260203,9.91,10.06,9.74,10.01,9.88,1.3158,14104.95,13921.226,1.4037,10048.7514,浙江,电气设备,科创板,159206.5615,N
688184.SH,ST帕瓦,20260202,9.93,10.28,9.88,9.88,9.88,0.0,14000.73,14092.254,1.3933,10048.7514,浙江,电气设备,科创板,157138.9438,N
688184.SH,ST帕瓦,20260130,9.82,9.98,9.65,9.88,9.91,-0.3027,10956.74,10806.219,1.0904,10048.7514,浙江,电气设备,科创板,157138.9438,N
688184.SH,ST帕瓦,20260129,9.99,10.38,9.86,9.91,9.99,-0.8008,23438.98,23686.899,2.3325,10048.7514,浙江,电气设备,科创板,157616.0864,N
688184.SH,ST帕瓦,20260128,9.6,9.99,9.56,9.99,9.62,3.8462,23188.51,22726.105,2.3076,10048.7514,浙江,电气设备,科创板,158888.4665,N
688184.SH,ST帕瓦,20260127,9.55,9.62,9.44,9.62,9.59,0.3128,9656.35,9207.933,0.961,10048.7514,浙江,电气设备,科创板,153003.7085,N
688184.SH,ST帕瓦,20260126,9.64,9.64,9.43,9.59,9.64,-0.5187,10005.32,9517.29,0.9957,10048.7514,浙江,电气设备,科创板,152526.5659,N
688184.SH,ST帕瓦,20260123,9.63,9.64,9.53,9.64,9.63,0.1038,13120.07,12579.312,1.3056,10048.7514,浙江,电气设备,科创板,153321.8035,N
688184.SH,ST帕瓦,20260122,9.65,9.68,9.59,9.63,9.62,0.104,10333.47,9953.573,1.0283,10048.7514,浙江,电气设备,科创板,153162.756,N
