ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002112.SZ,三变科技,20260209,25.9,26.5,25.1,25.3,25.41,-0.4329,1203745.84,3098959.368,45.9306,26207.955,浙江,电气设备,主板,744152.1435,N
002112.SZ,三变科技,20260206,23.12,25.41,22.63,25.41,23.1,10.0,635906.57,1555548.611,24.2639,26207.955,浙江,电气设备,主板,747387.5876,U
002112.SZ,三变科技,20260205,24.28,24.44,22.42,23.1,24.91,-7.2662,723419.83,1680922.095,27.6031,26207.955,浙江,电气设备,主板,679443.2614,N
002112.SZ,三变科技,20260204,24.28,25.38,23.7,24.91,23.79,4.7079,1143017.73,2813917.96,43.6134,26207.955,浙江,电气设备,主板,732681.0235,N
002112.SZ,三变科技,20260203,22.0,23.79,21.29,23.79,21.63,9.9861,1087881.45,2467140.741,41.5096,26207.955,浙江,电气设备,主板,699738.3199,U
002112.SZ,三变科技,20260202,21.22,21.63,21.22,21.63,19.66,10.0203,222521.18,480032.788,8.4906,26207.955,浙江,电气设备,主板,636205.963,U
002112.SZ,三变科技,20260130,20.01,20.37,19.16,19.66,21.03,-6.5145,622950.5,1220277.179,23.7695,26207.955,浙江,电气设备,主板,578262.1004,N
002112.SZ,三变科技,20260129,21.5,22.05,20.7,21.03,22.63,-7.0703,693601.34,1482802.797,26.4653,26207.955,浙江,电气设备,主板,618558.086,N
002112.SZ,三变科技,20260128,22.03,23.88,21.8,22.63,22.2,1.9369,850364.66,1932783.774,32.4468,26207.955,浙江,电气设备,主板,665619.0912,N
002112.SZ,三变科技,20260127,23.08,23.56,21.06,22.2,22.98,-3.3943,898933.45,1989240.898,34.3,26207.955,浙江,电气设备,主板,652971.446,N
002112.SZ,三变科技,20260126,24.08,25.68,22.82,22.98,23.96,-4.0902,1218475.94,2973323.654,46.4926,26207.955,浙江,电气设备,主板,675913.686,N
002112.SZ,三变科技,20260123,22.0,23.96,22.0,23.96,21.78,10.0092,697537.06,1616256.622,26.6155,26207.955,浙江,电气设备,主板,704738.5517,U
002112.SZ,三变科技,20260122,21.3,22.5,20.99,21.78,21.06,3.4188,974851.63,2121417.439,37.1968,26207.955,浙江,电气设备,主板,640617.9322,N
002112.SZ,三变科技,20260121,21.97,22.9,20.89,21.06,22.9,-8.0349,1089061.58,2365005.47,41.5546,26207.955,浙江,电气设备,主板,619440.4799,N
002112.SZ,三变科技,20260120,21.3,24.17,20.36,22.9,21.97,4.233,1484971.3,3380465.202,56.6611,26207.955,浙江,电气设备,主板,673560.6358,Z
002112.SZ,三变科技,20260119,17.97,21.97,17.97,21.97,19.97,10.015,1274416.07,2592348.466,48.6271,26207.955,浙江,电气设备,主板,646206.4266,U
002112.SZ,三变科技,20260116,23.27,23.27,19.76,19.97,21.15,-5.5792,1592415.17,3553961.501,60.7608,26207.955,浙江,电气设备,主板,587380.1702,Z
002112.SZ,三变科技,20260115,20.12,21.15,19.88,21.15,19.23,9.9844,1411659.13,2939843.671,53.8638,26207.955,浙江,电气设备,主板,622087.6614,U
002112.SZ,三变科技,20260114,19.23,19.23,19.23,19.23,17.48,10.0114,122319.51,235220.418,4.6673,26207.955,浙江,电气设备,主板,565614.4553,U
002112.SZ,三变科技,20260113,15.89,17.48,15.5,17.48,15.89,10.0063,683919.94,1136817.155,26.0959,26207.955,浙江,电气设备,主板,514141.4809,U
002112.SZ,三变科技,20260112,15.99,16.4,15.7,15.89,15.65,1.5335,644995.27,1030564.135,24.6107,26207.955,浙江,电气设备,主板,467374.6071,N
002112.SZ,三变科技,20260109,15.46,15.97,15.24,15.65,15.28,2.4215,663379.1,1032734.144,25.3121,26207.955,浙江,电气设备,主板,460315.4563,N
002112.SZ,三变科技,20260108,16.21,16.8,15.24,15.28,15.58,-1.9255,938033.9,1490753.713,35.792,26207.955,浙江,电气设备,主板,449432.5989,N
002112.SZ,三变科技,20260107,15.57,15.58,14.79,15.58,14.16,10.0282,435216.89,670371.048,16.6063,26207.955,浙江,电气设备,主板,458256.5374,U
002112.SZ,三变科技,20260106,13.86,14.26,13.69,14.16,13.59,4.1943,320447.11,448855.634,12.2271,26207.955,浙江,电气设备,主板,416489.8953,N
002112.SZ,三变科技,20260105,13.33,13.63,13.33,13.59,13.26,2.4887,113878.85,154112.817,4.3452,26207.955,浙江,电气设备,主板,399724.4122,N
002112.SZ,三变科技,20251231,13.47,13.5,13.18,13.26,13.4,-1.0448,89040.91,118214.399,3.3975,26207.955,浙江,电气设备,主板,390018.0799,N
002112.SZ,三变科技,20251230,13.47,13.57,13.37,13.4,13.49,-0.6672,104683.96,140852.365,3.9944,26207.955,浙江,电气设备,主板,394135.9179,N
002112.SZ,三变科技,20251229,13.71,13.71,13.45,13.49,13.72,-1.6764,135663.58,183758.081,5.1764,26207.955,浙江,电气设备,主板,396783.0994,N
002112.SZ,三变科技,20251226,13.91,13.94,13.61,13.72,13.94,-1.5782,172356.96,237528.33,6.5765,26207.955,浙江,电气设备,主板,403548.1189,N
002112.SZ,三变科技,20251225,13.77,13.99,13.68,13.94,13.82,0.8683,180745.27,250978.598,6.8966,26207.955,浙江,电气设备,主板,410019.0071,N
002112.SZ,三变科技,20251224,13.51,13.95,13.44,13.82,13.61,1.543,213919.9,294491.299,8.1624,26207.955,浙江,电气设备,主板,406489.4317,N
002112.SZ,三变科技,20251223,13.4,13.77,13.31,13.61,13.48,0.9644,190013.67,257100.493,7.2502,26207.955,浙江,电气设备,主板,400312.6748,N
002112.SZ,三变科技,20251222,13.36,13.56,13.27,13.48,13.37,0.8227,133922.5,179923.137,5.11,26207.955,浙江,电气设备,主板,396488.9681,N
002112.SZ,三变科技,20251219,13.06,13.6,13.05,13.37,12.99,2.9253,174610.78,231646.274,6.6625,26207.955,浙江,电气设备,主板,393253.524,N
002112.SZ,三变科技,20251218,13.18,13.19,12.98,12.99,13.31,-2.4042,120486.92,157661.858,4.5973,26207.955,浙江,电气设备,主板,382076.5353,N
002112.SZ,三变科技,20251217,13.13,13.44,12.81,13.31,13.23,0.6047,199134.17,259389.769,7.5982,26207.955,浙江,电气设备,主板,391488.7363,N
002112.SZ,三变科技,20251216,13.59,13.59,13.19,13.23,13.68,-3.2895,150230.58,200008.672,5.7323,26207.955,浙江,电气设备,主板,389135.6861,N
002112.SZ,三变科技,20251215,13.59,13.86,13.54,13.68,13.61,0.5143,241298.85,330830.112,9.2071,26207.955,浙江,电气设备,主板,402371.5938,N
002112.SZ,三变科技,20251212,13.01,13.79,13.0,13.61,12.96,5.0154,359915.11,486383.426,13.733,26207.955,浙江,电气设备,主板,400312.6748,N
002112.SZ,三变科技,20251211,13.15,13.26,12.95,12.96,13.11,-1.1442,103202.88,135391.62,3.9378,26207.955,浙江,电气设备,主板,381194.1415,N
002112.SZ,三变科技,20251210,13.23,13.23,13.0,13.11,13.29,-1.3544,89656.76,117513.581,3.421,26207.955,浙江,电气设备,主板,385606.1107,N
002112.SZ,三变科技,20251209,13.19,13.38,13.15,13.29,13.3,-0.0752,100246.79,132887.379,3.8251,26207.955,浙江,电气设备,主板,390900.4738,N
002112.SZ,三变科技,20251208,13.26,13.42,13.14,13.3,13.19,0.834,123700.7,164277.92,4.72,26207.955,浙江,电气设备,主板,391194.6051,N
002112.SZ,三变科技,20251205,12.83,13.2,12.77,13.19,12.84,2.7259,117014.58,152998.601,4.4648,26207.955,浙江,电气设备,主板,387959.161,N
002112.SZ,三变科技,20251204,13.03,13.07,12.73,12.84,12.98,-1.0786,103809.36,133820.567,3.961,26207.955,浙江,电气设备,主板,377664.5661,N
002112.SZ,三变科技,20251203,13.19,13.23,12.95,12.98,13.14,-1.2177,118605.23,155373.551,4.5255,26207.955,浙江,电气设备,主板,381782.404,N
002112.SZ,三变科技,20251202,13.25,13.25,13.1,13.14,13.26,-0.905,78863.69,103846.95,3.0092,26207.955,浙江,电气设备,主板,386488.5045,N
002112.SZ,三变科技,20251201,13.24,13.3,13.15,13.26,13.24,0.1511,97297.1,128666.515,3.7125,26207.955,浙江,电气设备,主板,390018.0799,N
002112.SZ,三变科技,20251128,13.0,13.29,12.92,13.24,13.02,1.6897,105686.8,138934.405,4.0326,26207.955,浙江,电气设备,主板,389429.8174,N
002112.SZ,三变科技,20251127,13.09,13.23,13.01,13.02,13.1,-0.6107,111107.53,145887.708,4.2395,26207.955,浙江,电气设备,主板,382958.9292,N
002112.SZ,三变科技,20251126,13.37,13.45,13.05,13.1,13.54,-3.2496,177857.95,235080.514,6.7864,26207.955,浙江,电气设备,主板,385311.9794,N
002112.SZ,三变科技,20251125,13.1,13.64,13.09,13.54,13.06,3.6753,236159.26,317276.214,9.011,26207.955,浙江,电气设备,主板,398253.7558,N
002112.SZ,三变科技,20251124,13.06,13.12,12.77,13.06,12.94,0.9274,139220.91,180221.995,5.3122,26207.955,浙江,电气设备,主板,384135.4543,N
002112.SZ,三变科技,20251121,13.68,13.77,12.88,12.94,13.93,-7.107,262423.17,348269.713,10.0131,26207.955,浙江,电气设备,主板,380605.8789,N
002112.SZ,三变科技,20251120,14.15,14.55,13.87,13.93,14.05,-0.8541,252317.44,356482.033,9.6275,26207.955,浙江,电气设备,主板,409724.8758,N
002112.SZ,三变科技,20251119,14.22,14.38,13.9,14.05,14.28,-1.6106,176673.06,248736.363,6.7412,26207.955,浙江,电气设备,主板,413254.4512,N
002112.SZ,三变科技,20251118,14.61,14.65,14.07,14.28,14.7,-2.8571,267951.09,383596.243,10.224,26207.955,浙江,电气设备,主板,420019.4707,N
002112.SZ,三变科技,20251117,14.92,15.0,14.51,14.7,14.92,-1.4745,330314.62,484177.536,12.6036,26207.955,浙江,电气设备,主板,432372.9845,N
002112.SZ,三变科技,20251114,15.71,15.95,14.92,14.92,15.91,-6.2225,481876.99,742763.695,18.3867,26207.955,浙江,电气设备,主板,438843.8727,N
002112.SZ,三变科技,20251113,15.56,16.27,15.31,15.91,15.85,0.3785,493264.01,782551.005,18.8212,26207.955,浙江,电气设备,主板,467962.8697,N
002112.SZ,三变科技,20251112,15.46,16.12,15.19,15.85,15.7,0.9554,491498.41,777390.595,18.7538,26207.955,浙江,电气设备,主板,466198.082,N
002112.SZ,三变科技,20251111,16.07,16.28,15.6,15.7,16.49,-4.7908,460005.42,731717.221,17.5521,26207.955,浙江,电气设备,主板,461786.1127,N
002112.SZ,三变科技,20251110,15.6,16.5,15.2,16.49,15.85,4.0379,804883.08,1275820.913,30.7114,26207.955,浙江,电气设备,主板,485022.484,N
002112.SZ,三变科技,20251107,15.57,15.95,15.15,15.85,15.64,1.3427,782647.67,1218114.625,29.863,26207.955,浙江,电气设备,主板,466198.082,N
002112.SZ,三变科技,20251106,16.31,17.0,15.54,15.64,16.01,-2.3111,1170315.52,1893741.613,44.655,26207.955,浙江,电气设备,主板,460021.325,N
002112.SZ,三变科技,20251105,14.47,16.01,14.12,16.01,14.55,10.0344,978612.79,1464014.198,37.3403,26207.955,浙江,电气设备,主板,470904.1825,U
002112.SZ,三变科技,20251104,13.67,14.92,13.67,14.55,13.56,7.3009,968794.13,1427060.539,36.9657,26207.955,浙江,电气设备,主板,427961.0153,Z
002112.SZ,三变科技,20251103,13.22,13.64,13.17,13.56,13.11,3.4325,202383.29,272719.843,7.7222,26207.955,浙江,电气设备,主板,398842.0184,N
002112.SZ,三变科技,20251031,13.05,13.23,13.03,13.11,13.04,0.5368,70116.62,92171.517,2.6754,26207.955,浙江,电气设备,主板,385606.1107,N
002112.SZ,三变科技,20251030,13.46,13.46,13.01,13.04,13.46,-3.1204,137955.12,181915.547,5.2639,26207.955,浙江,电气设备,主板,383547.1917,N
002112.SZ,三变科技,20251029,13.24,13.53,13.15,13.46,13.3,1.203,188775.16,252529.139,7.203,26207.955,浙江,电气设备,主板,395900.7056,N
002112.SZ,三变科技,20251028,12.92,13.9,12.83,13.3,12.95,2.7027,235696.94,317647.618,8.9933,26207.955,浙江,电气设备,主板,391194.6051,N
002112.SZ,三变科技,20251027,13.01,13.03,12.9,12.95,12.95,0.0,76973.59,99622.261,2.937,26207.955,浙江,电气设备,主板,380900.0102,N
002112.SZ,三变科技,20251024,12.97,13.06,12.89,12.95,13.0,-0.3846,67161.66,87040.158,2.5626,26207.955,浙江,电气设备,主板,380900.0102,N
002112.SZ,三变科技,20251023,12.91,13.0,12.77,13.0,13.14,-1.0654,80942.21,104301.543,3.0885,26207.955,浙江,电气设备,主板,382370.6666,N
002112.SZ,三变科技,20251022,13.09,13.22,12.96,13.14,13.13,0.0762,59001.91,77395.07,2.2513,26207.955,浙江,电气设备,主板,386488.5045,N
002112.SZ,三变科技,20251021,13.02,13.15,12.9,13.13,13.0,1.0,75749.63,99001.396,2.8903,26207.955,浙江,电气设备,主板,386194.3733,N
002112.SZ,三变科技,20251020,13.04,13.17,12.88,13.0,12.87,1.0101,85042.74,110473.256,3.2449,26207.955,浙江,电气设备,主板,382370.6666,N
002112.SZ,三变科技,20251017,13.64,13.72,12.85,12.87,13.72,-6.1953,193239.13,253824.134,7.3733,26207.955,浙江,电气设备,主板,378546.9599,N
002112.SZ,三变科技,20251016,13.95,14.0,13.61,13.72,14.0,-2.0,153208.0,210307.414,5.8459,26207.955,浙江,电气设备,主板,403548.1189,N
002112.SZ,三变科技,20251015,13.28,14.05,13.15,14.0,13.36,4.7904,289174.18,397416.441,11.0338,26207.955,浙江,电气设备,主板,411783.7948,N
002112.SZ,三变科技,20251014,13.23,13.6,13.18,13.36,13.18,1.3657,126938.8,170435.463,4.8435,26207.955,浙江,电气设备,主板,392959.3928,N
002112.SZ,三变科技,20251013,12.9,13.18,12.79,13.18,13.6,-3.0882,124754.04,162591.145,4.7602,26207.955,浙江,电气设备,主板,387665.0297,N
