ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
003006.SZ,百亚股份,20260206,22.51,22.64,21.84,22.03,22.66,-2.7802,60295.98,133533.195,1.4069,42857.2965,重庆,造纸,主板,946514.0814,N
003006.SZ,百亚股份,20260205,21.74,22.88,21.61,22.66,21.72,4.3278,112442.0,253729.429,2.6236,42857.2965,重庆,造纸,主板,973581.8921,N
003006.SZ,百亚股份,20260204,21.66,21.78,21.35,21.72,21.66,0.277,41164.48,88906.195,0.9605,42857.2965,重庆,造纸,主板,933194.9999,N
003006.SZ,百亚股份,20260203,21.46,21.7,21.01,21.66,21.34,1.4995,51640.07,110812.119,1.2049,42857.2965,重庆,造纸,主板,930617.1131,N
003006.SZ,百亚股份,20260202,20.61,21.87,20.59,21.34,20.72,2.9923,86322.99,184406.994,2.0142,42857.2965,重庆,造纸,主板,916868.3839,N
003006.SZ,百亚股份,20260130,20.86,20.98,20.22,20.72,21.22,-2.3563,77581.01,160010.68,1.8102,42857.2965,重庆,造纸,主板,890230.2209,N
003006.SZ,百亚股份,20260129,21.1,21.51,20.8,21.22,21.11,0.5211,36899.99,78381.447,0.861,42857.2965,重庆,造纸,主板,911712.6104,N
003006.SZ,百亚股份,20260128,21.45,21.48,21.02,21.11,21.46,-1.6309,57830.28,122669.196,1.3494,42857.2965,重庆,造纸,主板,906986.4847,N
003006.SZ,百亚股份,20260127,21.68,21.92,21.28,21.46,21.68,-1.0148,41262.48,88815.898,0.9628,42857.2965,重庆,造纸,主板,922024.1573,N
003006.SZ,百亚股份,20260126,22.2,22.2,21.58,21.68,22.28,-2.693,71316.48,155318.113,1.664,42857.2965,重庆,造纸,主板,931476.4087,N
003006.SZ,百亚股份,20260123,22.32,22.4,22.04,22.28,22.31,-0.1345,53627.4,119162.452,1.2513,42857.2965,重庆,造纸,主板,957255.2761,N
003006.SZ,百亚股份,20260122,22.92,22.92,22.2,22.31,22.96,-2.831,61835.58,139051.99,1.4428,42857.2965,重庆,造纸,主板,958544.2195,N
003006.SZ,百亚股份,20260121,22.3,23.1,21.91,22.96,22.51,1.9991,133081.83,301632.224,3.1052,42857.2965,重庆,造纸,主板,986471.3258,N
003006.SZ,百亚股份,20260120,21.61,22.95,21.54,22.51,21.61,4.1647,167851.0,377080.95,3.9165,42857.2965,重庆,造纸,主板,967137.1753,N
003006.SZ,百亚股份,20260119,20.63,22.24,20.63,21.61,20.66,4.5983,130432.53,283471.361,3.0434,42857.2965,重庆,造纸,主板,928468.8742,N
003006.SZ,百亚股份,20260116,20.93,21.01,20.44,20.66,20.95,-1.3842,46190.69,95465.694,1.0778,42857.2965,重庆,造纸,主板,887652.3341,N
003006.SZ,百亚股份,20260115,21.16,21.39,20.67,20.95,21.24,-1.3653,67004.48,139947.187,1.5634,42857.2965,重庆,造纸,主板,900112.1201,N
003006.SZ,百亚股份,20260114,20.99,21.33,20.86,21.24,21.01,1.0947,77004.58,162641.046,1.7968,42857.2965,重庆,造纸,主板,912571.906,N
003006.SZ,百亚股份,20260113,21.33,21.79,20.96,21.01,21.36,-1.6386,100054.99,214185.434,2.3346,42857.2965,重庆,造纸,主板,902690.0068,N
003006.SZ,百亚股份,20260112,21.23,21.61,20.65,21.36,21.22,0.6598,107441.99,226696.711,2.507,42857.2965,重庆,造纸,主板,917727.6794,N
003006.SZ,百亚股份,20260109,21.22,21.48,21.0,21.22,21.19,0.1416,46781.0,99167.661,1.0916,42857.2965,重庆,造纸,主板,911712.6104,N
003006.SZ,百亚股份,20260108,20.93,21.39,20.83,21.19,21.13,0.284,37635.0,79585.077,0.8781,42857.2965,重庆,造纸,主板,910423.667,N
003006.SZ,百亚股份,20260107,21.6,21.6,20.94,21.13,21.61,-2.2212,55678.0,117852.303,1.2991,42857.2965,重庆,造纸,主板,907845.7803,N
003006.SZ,百亚股份,20260106,21.94,21.94,21.42,21.61,21.94,-1.5041,51026.54,110373.545,1.1906,42857.2965,重庆,造纸,主板,928468.8742,N
003006.SZ,百亚股份,20260105,21.83,22.08,21.47,21.94,21.84,0.4579,61136.38,133756.252,1.4265,42857.2965,重庆,造纸,主板,942647.2513,N
003006.SZ,百亚股份,20251231,21.94,22.29,21.59,21.84,21.94,-0.4558,36604.78,80054.335,0.8541,42857.2965,重庆,造纸,主板,938350.7734,N
003006.SZ,百亚股份,20251230,21.25,22.48,21.16,21.94,21.16,3.6862,80885.0,177954.029,1.8873,42857.2965,重庆,造纸,主板,942647.2513,N
003006.SZ,百亚股份,20251229,20.93,21.2,20.64,21.16,21.03,0.6182,36801.0,77364.535,0.8587,42857.2965,重庆,造纸,主板,909134.7236,N
003006.SZ,百亚股份,20251226,21.11,21.29,20.92,21.03,21.15,-0.5674,26211.0,55256.108,0.6116,42857.2965,重庆,造纸,主板,903549.3024,N
003006.SZ,百亚股份,20251225,20.94,21.35,20.88,21.15,20.93,1.0511,31565.78,66564.565,0.7365,42857.2965,重庆,造纸,主板,908705.0759,N
003006.SZ,百亚股份,20251224,20.94,21.09,20.7,20.93,21.06,-0.6173,35738.99,74657.261,0.8339,42857.2965,重庆,造纸,主板,899252.8245,N
003006.SZ,百亚股份,20251223,21.56,21.56,20.82,21.06,21.5,-2.0465,44732.39,93958.831,1.0438,42857.2965,重庆,造纸,主板,904838.2457,N
003006.SZ,百亚股份,20251222,21.67,21.69,21.46,21.5,21.66,-0.7387,22705.26,48932.227,0.5298,42857.2965,重庆,造纸,主板,923742.7485,N
003006.SZ,百亚股份,20251219,21.4,21.86,21.21,21.66,21.39,1.2623,39102.45,84477.134,0.9124,42857.2965,重庆,造纸,主板,930617.1131,N
003006.SZ,百亚股份,20251218,21.8,21.82,21.38,21.39,21.79,-1.8357,40596.53,87638.01,0.9472,42857.2965,重庆,造纸,主板,919016.6228,N
003006.SZ,百亚股份,20251217,20.99,21.98,20.63,21.79,21.15,3.026,89587.35,193477.035,2.0904,42857.2965,重庆,造纸,主板,936202.5344,N
003006.SZ,百亚股份,20251216,20.38,21.29,20.34,21.15,20.36,3.8802,76215.04,160715.292,1.7783,42857.2965,重庆,造纸,主板,908705.0759,N
003006.SZ,百亚股份,20251215,19.89,20.67,19.85,20.36,19.85,2.5693,56595.77,114805.571,1.3206,42857.2965,重庆,造纸,主板,874762.9004,N
003006.SZ,百亚股份,20251212,19.95,20.11,19.71,19.85,19.92,-0.3514,29456.57,58642.741,0.6873,42857.2965,重庆,造纸,主板,852850.8632,N
003006.SZ,百亚股份,20251211,20.01,20.24,19.7,19.92,20.05,-0.6484,30038.67,59721.004,0.7009,42857.2965,重庆,造纸,主板,855858.3977,N
003006.SZ,百亚股份,20251210,20.03,20.34,19.9,20.05,20.05,0.0,22294.95,44765.47,0.5202,42857.2965,重庆,造纸,主板,861443.819,N
003006.SZ,百亚股份,20251209,20.28,20.45,19.98,20.05,20.27,-1.0853,23913.3,48226.486,0.558,42857.2965,重庆,造纸,主板,861443.819,N
003006.SZ,百亚股份,20251208,20.23,20.6,20.21,20.27,20.2,0.3465,39565.15,80796.141,0.9232,42857.2965,重庆,造纸,主板,870896.0703,N
003006.SZ,百亚股份,20251205,20.06,20.22,19.66,20.2,19.9,1.5075,39329.82,78495.783,0.9177,42857.2965,重庆,造纸,主板,867888.5358,N
003006.SZ,百亚股份,20251204,20.95,20.99,19.77,19.9,20.95,-5.0119,84244.49,169313.047,1.9657,42857.2965,重庆,造纸,主板,854999.1021,N
003006.SZ,百亚股份,20251203,21.34,21.38,20.85,20.95,21.29,-1.597,29806.07,62678.68,0.6955,42857.2965,重庆,造纸,主板,900112.1201,N
003006.SZ,百亚股份,20251202,21.43,21.48,21.23,21.29,21.49,-0.9307,20742.15,44212.816,0.484,42857.2965,重庆,造纸,主板,914720.1449,N
003006.SZ,百亚股份,20251201,21.2,21.59,21.11,21.49,21.22,1.2724,23725.05,50729.056,0.5536,42857.2965,重庆,造纸,主板,923313.1007,N
003006.SZ,百亚股份,20251128,21.39,21.44,21.03,21.22,21.39,-0.7948,22072.7,46646.372,0.515,42857.2965,重庆,造纸,主板,911712.6104,N
003006.SZ,百亚股份,20251127,21.28,21.65,21.2,21.39,21.29,0.4697,27214.88,58368.953,0.635,42857.2965,重庆,造纸,主板,919016.6228,N
003006.SZ,百亚股份,20251126,21.25,21.57,21.21,21.29,21.33,-0.1875,22260.38,47604.235,0.5194,42857.2965,重庆,造纸,主板,914720.1449,N
003006.SZ,百亚股份,20251125,20.99,21.52,20.78,21.33,20.94,1.8625,38652.31,82064.224,0.9019,42857.2965,重庆,造纸,主板,916438.7361,N
003006.SZ,百亚股份,20251124,20.84,21.04,20.76,20.94,20.78,0.77,27803.96,58224.09,0.6488,42857.2965,重庆,造纸,主板,899682.4723,N
003006.SZ,百亚股份,20251121,21.14,21.33,20.78,20.78,21.15,-1.7494,31283.5,65644.285,0.7299,42857.2965,重庆,造纸,主板,892808.1076,N
003006.SZ,百亚股份,20251120,21.47,21.5,21.0,21.15,21.42,-1.2605,30960.0,65720.021,0.7224,42857.2965,重庆,造纸,主板,908705.0759,N
