ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301225.SZ,恒勃股份,20260204,144.04,145.39,140.2,142.81,145.05,-1.5443,13066.37,186196.508,4.3727,2988.2,浙江,汽车配件,创业板,1476369.78,N
301225.SZ,恒勃股份,20260203,143.42,146.68,141.0,145.05,142.22,1.9899,11573.65,167047.992,3.8731,2988.2,浙江,汽车配件,创业板,1499526.9,N
301225.SZ,恒勃股份,20260202,145.99,150.44,140.1,142.22,146.86,-3.1595,18863.56,273354.655,6.3127,2988.2,浙江,汽车配件,创业板,1470270.36,N
301225.SZ,恒勃股份,20260130,151.76,152.0,144.5,146.86,147.56,-0.4744,10469.89,154277.908,3.5037,2988.2,浙江,汽车配件,创业板,1518238.68,N
301225.SZ,恒勃股份,20260129,155.0,158.5,145.39,147.56,154.45,-4.461,14539.83,219366.96,4.8657,2988.2,浙江,汽车配件,创业板,1525475.28,N
301225.SZ,恒勃股份,20260128,164.0,164.0,152.0,154.45,162.4,-4.8953,18784.91,293367.477,6.2864,2988.2,浙江,汽车配件,创业板,1596704.1,N
301225.SZ,恒勃股份,20260127,161.57,163.57,156.0,162.4,163.2,-0.4902,16690.69,266209.795,5.5855,2988.2,浙江,汽车配件,创业板,1678891.2,N
301225.SZ,恒勃股份,20260126,165.24,169.85,160.0,163.2,166.0,-1.6867,16537.34,271791.105,5.5342,2988.2,浙江,汽车配件,创业板,1687161.6,N
301225.SZ,恒勃股份,20260123,166.26,174.74,162.5,166.0,167.05,-0.6286,20413.16,342792.137,6.8313,2988.2,浙江,汽车配件,创业板,1716108.0,N
301225.SZ,恒勃股份,20260122,167.9,179.99,164.0,167.05,169.6,-1.5035,22763.42,390363.254,7.6178,2988.2,浙江,汽车配件,创业板,1726962.9,N
301225.SZ,恒勃股份,20260121,166.4,173.73,161.71,169.6,164.75,2.9439,21751.06,368314.242,7.279,2988.2,浙江,汽车配件,创业板,1753324.8,N
301225.SZ,恒勃股份,20260120,168.3,173.99,161.52,164.75,173.0,-4.7688,26925.55,449603.283,9.0106,2988.2,浙江,汽车配件,创业板,1703185.5,N
301225.SZ,恒勃股份,20260119,154.21,176.86,151.32,173.0,154.2,12.192,37475.58,624140.229,12.5412,2988.2,浙江,汽车配件,创业板,1788474.0,N
301225.SZ,恒勃股份,20260116,145.0,159.78,144.0,154.2,144.35,6.8237,30595.39,465877.404,10.2387,2988.2,浙江,汽车配件,创业板,1594119.6,N
301225.SZ,恒勃股份,20260115,147.0,152.0,142.0,144.35,149.2,-3.2507,14765.56,213912.607,4.9413,2988.2,浙江,汽车配件,创业板,1492290.3,N
301225.SZ,恒勃股份,20260114,151.21,154.89,145.27,149.2,153.19,-2.6046,19182.18,288437.699,6.4193,2988.2,浙江,汽车配件,创业板,1542429.6,N
301225.SZ,恒勃股份,20260113,150.61,163.0,148.23,153.19,152.13,0.6968,25231.31,393647.899,8.4436,2988.2,浙江,汽车配件,创业板,1583678.22,N
301225.SZ,恒勃股份,20260112,146.5,155.0,144.18,152.13,151.0,0.7483,26093.48,391419.315,8.7322,2988.2,浙江,汽车配件,创业板,1572719.94,N
301225.SZ,恒勃股份,20260109,148.62,153.99,146.44,151.0,147.79,2.172,26255.01,395654.438,8.7862,2988.2,浙江,汽车配件,创业板,1561038.0,N
301225.SZ,恒勃股份,20260108,151.78,152.34,146.4,147.79,152.35,-2.9931,21824.24,322789.362,7.3035,2988.2,浙江,汽车配件,创业板,1527853.02,N
301225.SZ,恒勃股份,20260107,152.86,155.19,149.43,152.35,154.39,-1.3213,22547.12,342932.764,7.5454,2988.2,浙江,汽车配件,创业板,1574994.3,N
301225.SZ,恒勃股份,20260106,154.02,155.88,146.22,154.39,156.36,-1.2599,32190.75,487239.689,10.7726,2988.2,浙江,汽车配件,创业板,1596083.82,N
301225.SZ,恒勃股份,20260105,163.48,163.94,153.61,156.36,165.5,-5.5227,38041.87,600157.627,12.7307,2988.2,浙江,汽车配件,创业板,1616449.68,N
301225.SZ,恒勃股份,20251231,149.07,173.2,145.35,165.5,155.71,6.2873,44299.29,711457.588,14.8247,2988.2,浙江,汽车配件,创业板,1710939.0,N
301225.SZ,恒勃股份,20251230,145.37,162.31,137.1,155.71,139.09,11.9491,46141.62,682250.444,15.4413,2988.2,浙江,汽车配件,创业板,1609729.98,N
