ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603002.SH,宏昌电子,20260206,9.15,9.32,8.94,8.99,9.25,-2.8108,504164.53,459002.279,4.4456,113407.8509,广东,化工原料,主板,1019536.5796,N
603002.SH,宏昌电子,20260205,9.58,9.83,9.18,9.25,9.68,-4.4421,604241.0,567610.83,5.328,113407.8509,广东,化工原料,主板,1049022.6208,N
603002.SH,宏昌电子,20260204,9.39,9.74,9.33,9.68,9.31,3.9742,703936.05,673887.655,6.2071,113407.8509,广东,化工原料,主板,1097787.9967,N
603002.SH,宏昌电子,20260203,9.29,9.38,9.09,9.31,9.11,2.1954,448540.05,413858.565,3.9551,113407.8509,广东,化工原料,主板,1055827.0919,N
603002.SH,宏昌电子,20260202,9.21,9.66,9.09,9.11,9.27,-1.726,660705.29,614915.475,5.8259,113407.8509,广东,化工原料,主板,1033145.5217,N
603002.SH,宏昌电子,20260130,8.78,9.36,8.69,9.27,8.9,4.1573,801633.35,729426.91,7.0686,113407.8509,广东,化工原料,主板,1051290.7778,N
603002.SH,宏昌电子,20260129,8.85,9.16,8.79,8.9,8.85,0.565,520666.0,467395.831,4.5911,113407.8509,广东,化工原料,主板,1009329.873,N
603002.SH,宏昌电子,20260128,8.88,9.02,8.71,8.85,8.9,-0.5618,357429.0,315045.621,3.1517,113407.8509,广东,化工原料,主板,1003659.4805,N
603002.SH,宏昌电子,20260127,8.83,8.96,8.58,8.9,8.87,0.3382,407002.5,357778.099,3.5888,113407.8509,广东,化工原料,主板,1009329.873,N
603002.SH,宏昌电子,20260126,8.82,9.04,8.79,8.87,8.85,0.226,537725.55,478718.681,4.7415,113407.8509,广东,化工原料,主板,1005927.6375,N
603002.SH,宏昌电子,20260123,8.85,9.13,8.81,8.85,8.75,1.1429,791026.85,708065.346,6.9751,113407.8509,广东,化工原料,主板,1003659.4805,N
603002.SH,宏昌电子,20260122,8.69,8.95,8.52,8.75,8.54,2.459,881592.92,773984.558,7.7736,113407.8509,广东,化工原料,主板,992318.6954,N
603002.SH,宏昌电子,20260121,8.06,8.92,8.06,8.54,8.16,4.6569,970576.68,832559.476,8.5583,113407.8509,广东,化工原料,主板,968503.0467,N
603002.SH,宏昌电子,20260120,8.07,8.32,8.05,8.16,8.07,1.1152,451697.98,369238.405,3.983,113407.8509,广东,化工原料,主板,925408.0633,N
603002.SH,宏昌电子,20260119,8.0,8.12,7.94,8.07,8.08,-0.1238,410199.79,330204.855,3.617,113407.8509,广东,化工原料,主板,915201.3568,N
