ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688789.SH,宏华数科,20260206,77.26,77.7,76.1,76.5,77.5,-1.2903,12134.5,93558.765,0.6732,18025.6107,浙江,专用机械,科创板,1378959.2186,N
688789.SH,宏华数科,20260205,77.09,78.0,76.8,77.5,77.09,0.5318,7900.28,61263.014,0.4383,18025.6107,浙江,专用机械,科创板,1396984.8293,N
688789.SH,宏华数科,20260204,76.9,77.59,76.05,77.09,77.0,0.1169,10480.69,80495.521,0.5814,18025.6107,浙江,专用机械,科创板,1389594.3289,N
688789.SH,宏华数科,20260203,76.18,77.5,76.11,77.0,76.18,1.0764,10446.51,80300.98,0.5795,18025.6107,浙江,专用机械,科创板,1387972.0239,N
688789.SH,宏华数科,20260202,77.0,77.95,75.77,76.18,77.22,-1.3468,12462.21,95872.188,0.6914,18025.6107,浙江,专用机械,科创板,1373191.0231,N
688789.SH,宏华数科,20260130,75.32,77.57,74.76,77.22,76.03,1.5652,15106.06,115338.169,0.838,18025.6107,浙江,专用机械,科创板,1391937.6583,N
688789.SH,宏华数科,20260129,75.3,77.8,75.1,76.03,75.43,0.7954,16733.21,127588.524,0.9283,18025.6107,浙江,专用机械,科创板,1370487.1815,N
688789.SH,宏华数科,20260128,76.19,76.88,75.31,75.43,76.13,-0.9195,17818.45,135757.055,0.9885,18025.6107,浙江,专用机械,科创板,1359671.8151,N
688789.SH,宏华数科,20260127,77.45,77.5,75.4,76.13,77.47,-1.7297,13957.31,106004.314,0.7743,18025.6107,浙江,专用机械,科创板,1372289.7426,N
688789.SH,宏华数科,20260126,77.98,78.36,75.1,77.47,77.96,-0.6285,25613.71,196350.428,1.421,18025.6107,浙江,专用机械,科创板,1396444.0609,N
688789.SH,宏华数科,20260123,78.05,78.6,77.01,77.96,78.1,-0.1793,21346.09,166148.992,1.1842,18025.6107,浙江,专用机械,科创板,1405276.6102,N
688789.SH,宏华数科,20260122,80.5,81.19,77.99,78.1,80.06,-2.4482,19276.83,152498.784,1.0694,18025.6107,浙江,专用机械,科创板,1407800.1957,N
688789.SH,宏华数科,20260121,79.97,80.75,79.01,80.06,79.98,0.1,15493.62,123823.051,0.8595,18025.6107,浙江,专用机械,科创板,1443130.3926,N
688789.SH,宏华数科,20260120,82.52,82.89,79.4,79.98,82.55,-3.1133,14875.57,119672.636,0.8252,18025.6107,浙江,专用机械,科创板,1441688.3438,N
688789.SH,宏华数科,20260119,82.2,82.91,81.6,82.55,82.16,0.4747,11751.32,96740.602,0.6519,18025.6107,浙江,专用机械,科创板,1488014.1633,N
688789.SH,宏华数科,20260116,83.18,83.25,81.6,82.16,83.18,-1.2263,8471.94,69772.943,0.47,18025.6107,浙江,专用机械,科创板,1480984.1751,N
688789.SH,宏华数科,20260115,81.79,83.26,81.55,83.18,81.93,1.5257,11448.75,94582.295,0.6351,18025.6107,浙江,专用机械,科创板,1499370.298,N
688789.SH,宏华数科,20260114,81.41,82.75,80.73,81.93,81.41,0.6387,16471.2,134805.913,0.9138,18025.6107,浙江,专用机械,科创板,1476838.2847,N
688789.SH,宏华数科,20260113,81.9,83.6,81.07,81.41,82.02,-0.7437,12024.25,98736.413,0.6671,18025.6107,浙江,专用机械,科创板,1467464.9671,N
688789.SH,宏华数科,20260112,83.2,83.39,80.7,82.02,82.86,-1.0138,13761.45,112286.01,0.7634,18025.6107,浙江,专用机械,科创板,1478460.5896,N
688789.SH,宏华数科,20260109,80.34,82.88,80.13,82.86,80.77,2.5876,13154.83,107622.875,0.7298,18025.6107,浙江,专用机械,科创板,1493602.1026,N
688789.SH,宏华数科,20260108,79.15,80.88,79.06,80.77,79.43,1.687,10769.67,86392.504,0.5975,18025.6107,浙江,专用机械,科创板,1455928.5762,N
688789.SH,宏华数科,20260107,79.9,80.5,79.05,79.43,79.74,-0.3888,16514.33,131643.524,0.9162,18025.6107,浙江,专用机械,科创板,1431774.2579,N
