ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000927.SZ,中国铁物,20260205,2.88,2.89,2.83,2.84,2.88,-1.3889,672488.01,191916.057,1.1115,605035.0581,天津,仓储物流,主板,1718300.434,N
000927.SZ,中国铁物,20260204,2.83,2.89,2.81,2.88,2.83,1.7668,809013.05,231028.071,1.3371,605035.0581,天津,仓储物流,主板,1742501.8486,N
000927.SZ,中国铁物,20260203,2.82,2.84,2.79,2.83,2.79,1.4337,854781.33,240912.866,1.4128,605035.0581,天津,仓储物流,主板,1712250.0804,N
000927.SZ,中国铁物,20260202,2.89,2.91,2.79,2.79,2.91,-4.1237,1033188.63,294499.011,1.7077,605035.0581,天津,仓储物流,主板,1688048.6658,N
000927.SZ,中国铁物,20260130,2.97,2.99,2.88,2.91,2.97,-2.0202,1124727.62,329039.258,1.8589,605035.0581,天津,仓储物流,主板,1760652.9095,N
000927.SZ,中国铁物,20260129,2.95,2.99,2.91,2.97,2.97,0.0,1284447.9,379708.482,2.1229,605035.0581,天津,仓储物流,主板,1796955.0314,N
000927.SZ,中国铁物,20260128,2.85,3.07,2.83,2.97,2.85,4.2105,2700619.64,796850.144,4.4636,605035.0581,天津,仓储物流,主板,1796955.0314,N
000927.SZ,中国铁物,20260127,2.87,2.94,2.84,2.85,2.86,-0.3497,1512664.01,434701.888,2.5001,605035.0581,天津,仓储物流,主板,1724350.7877,N
000927.SZ,中国铁物,20260126,2.88,2.9,2.83,2.86,2.87,-0.3484,1562555.01,446431.933,2.5826,605035.0581,天津,仓储物流,主板,1730401.1413,N
000927.SZ,中国铁物,20260123,2.91,2.93,2.84,2.87,2.95,-2.7119,2687114.9,772171.734,4.4413,605035.0581,天津,仓储物流,主板,1736451.495,N
000927.SZ,中国铁物,20260122,2.72,2.95,2.72,2.95,2.68,10.0746,2091085.17,602819.569,3.4561,605035.0581,天津,仓储物流,主板,1784854.3241,U
000927.SZ,中国铁物,20260121,2.68,2.69,2.66,2.68,2.68,0.0,551778.0,147466.634,0.912,605035.0581,天津,仓储物流,主板,1621494.7758,N
000927.SZ,中国铁物,20260120,2.66,2.69,2.65,2.68,2.66,0.7519,519879.0,138869.096,0.8593,605035.0581,天津,仓储物流,主板,1621494.7758,N
000927.SZ,中国铁物,20260119,2.63,2.66,2.63,2.66,2.64,0.7576,482153.0,127770.765,0.7969,605035.0581,天津,仓储物流,主板,1609394.0685,N
000927.SZ,中国铁物,20260116,2.64,2.66,2.62,2.64,2.63,0.3802,610864.01,161208.316,1.0096,605035.0581,天津,仓储物流,主板,1597293.3612,N
000927.SZ,中国铁物,20260115,2.63,2.65,2.62,2.63,2.64,-0.3788,462067.34,121481.961,0.7637,605035.0581,天津,仓储物流,主板,1591243.0076,N
000927.SZ,中国铁物,20260114,2.66,2.69,2.61,2.64,2.66,-0.7519,927411.0,246998.382,1.5328,605035.0581,天津,仓储物流,主板,1597293.3612,N
000927.SZ,中国铁物,20260113,2.69,2.71,2.65,2.66,2.68,-0.7463,714438.01,191253.582,1.1808,605035.0581,天津,仓储物流,主板,1609394.0685,N
000927.SZ,中国铁物,20260112,2.65,2.69,2.63,2.68,2.65,1.1321,779123.01,207034.195,1.2877,605035.0581,天津,仓储物流,主板,1621494.7758,N
000927.SZ,中国铁物,20260109,2.65,2.66,2.63,2.65,2.64,0.3788,432601.24,114547.725,0.715,605035.0581,天津,仓储物流,主板,1603343.7149,N
000927.SZ,中国铁物,20260108,2.63,2.65,2.62,2.64,2.63,0.3802,415136.47,109529.528,0.6861,605035.0581,天津,仓储物流,主板,1597293.3612,N
000927.SZ,中国铁物,20260107,2.66,2.67,2.63,2.63,2.66,-1.1278,448117.8,118405.423,0.7406,605035.0581,天津,仓储物流,主板,1591243.0076,N
000927.SZ,中国铁物,20260106,2.64,2.67,2.63,2.66,2.64,0.7576,508207.86,134922.958,0.84,605035.0581,天津,仓储物流,主板,1609394.0685,N
000927.SZ,中国铁物,20260105,2.62,2.65,2.61,2.64,2.61,1.1494,400496.0,105251.264,0.6619,605035.0581,天津,仓储物流,主板,1597293.3612,N
000927.SZ,中国铁物,20251231,2.59,2.63,2.58,2.61,2.59,0.7722,402782.0,104928.584,0.6657,605035.0581,天津,仓储物流,主板,1579142.3003,N
000927.SZ,中国铁物,20251230,2.61,2.62,2.57,2.59,2.61,-0.7663,430425.0,111707.58,0.7114,605035.0581,天津,仓储物流,主板,1567041.593,N
000927.SZ,中国铁物,20251229,2.63,2.65,2.61,2.61,2.63,-0.7605,360347.0,94697.444,0.5956,605035.0581,天津,仓储物流,主板,1579142.3003,N
000927.SZ,中国铁物,20251226,2.64,2.65,2.61,2.63,2.64,-0.3788,420502.01,110548.653,0.695,605035.0581,天津,仓储物流,主板,1591243.0076,N
000927.SZ,中国铁物,20251225,2.64,2.66,2.63,2.64,2.62,0.7634,423636.99,112184.836,0.7002,605035.0581,天津,仓储物流,主板,1597293.3612,N
000927.SZ,中国铁物,20251224,2.61,2.64,2.6,2.62,2.61,0.3831,324025.0,85003.087,0.5355,605035.0581,天津,仓储物流,主板,1585192.6539,N
000927.SZ,中国铁物,20251223,2.64,2.65,2.61,2.61,2.64,-1.1364,373331.94,97979.747,0.617,605035.0581,天津,仓储物流,主板,1579142.3003,N
000927.SZ,中国铁物,20251222,2.61,2.66,2.6,2.64,2.6,1.5385,421661.0,111325.125,0.6969,605035.0581,天津,仓储物流,主板,1597293.3612,N
