ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603797.SH,联泰环保,20260209,5.1,5.14,5.07,5.09,5.08,0.1969,64396.6,32878.548,1.1168,57660.519,广东,环境保护,主板,293492.0417,N
603797.SH,联泰环保,20260206,5.06,5.12,5.02,5.08,5.06,0.3953,68653.4,34920.753,1.1906,57660.519,广东,环境保护,主板,292915.4365,N
603797.SH,联泰环保,20260205,5.09,5.11,5.03,5.06,5.09,-0.5894,52774.6,26705.379,0.9153,57660.519,广东,环境保护,主板,291762.2261,N
603797.SH,联泰环保,20260204,5.0,5.1,5.0,5.09,5.0,1.8,77345.32,39196.577,1.3414,57660.519,广东,环境保护,主板,293492.0417,N
603797.SH,联泰环保,20260203,4.98,5.08,4.97,5.0,4.97,0.6036,86858.6,43565.612,1.5064,57660.519,广东,环境保护,主板,288302.595,N
603797.SH,联泰环保,20260202,5.0,5.08,4.97,4.97,5.0,-0.6,91760.6,46091.931,1.5914,57660.519,广东,环境保护,主板,286572.7794,N
603797.SH,联泰环保,20260130,4.9,5.0,4.89,5.0,4.9,2.0408,81159.36,40185.72,1.4075,57660.519,广东,环境保护,主板,288302.595,N
603797.SH,联泰环保,20260129,4.89,4.98,4.85,4.9,4.93,-0.6085,78819.55,38767.684,1.367,57660.519,广东,环境保护,主板,282536.5431,N
603797.SH,联泰环保,20260128,4.98,5.01,4.9,4.93,4.98,-1.004,68927.24,34139.926,1.1954,57660.519,广东,环境保护,主板,284266.3587,N
603797.SH,联泰环保,20260127,5.08,5.1,4.9,4.98,5.1,-2.3529,92947.43,46144.17,1.612,57660.519,广东,环境保护,主板,287149.3846,N
603797.SH,联泰环保,20260126,5.08,5.12,5.01,5.1,5.08,0.3937,75064.16,38020.837,1.3018,57660.519,广东,环境保护,主板,294068.6469,N
603797.SH,联泰环保,20260123,5.07,5.09,5.04,5.08,5.06,0.3953,53617.0,27172.602,0.9299,57660.519,广东,环境保护,主板,292915.4365,N
603797.SH,联泰环保,20260122,5.02,5.06,4.98,5.06,5.02,0.7968,52467.96,26388.07,0.9099,57660.519,广东,环境保护,主板,291762.2261,N
603797.SH,联泰环保,20260121,5.0,5.04,4.95,5.02,5.01,0.1996,54299.6,27124.736,0.9417,57660.519,广东,环境保护,主板,289455.8054,N
603797.SH,联泰环保,20260120,4.99,5.03,4.94,5.01,4.96,1.0081,87409.09,43644.475,1.5159,57660.519,广东,环境保护,主板,288879.2002,N
603797.SH,联泰环保,20260119,4.84,4.97,4.82,4.96,4.84,2.4793,91274.16,44962.812,1.583,57660.519,广东,环境保护,主板,285996.1742,N
