ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002567.SZ,唐人神,20260204,4.37,4.41,4.33,4.4,4.35,1.1494,246704.36,107810.204,1.7235,143141.689,湖南,饲料,主板,630542.6129,N
002567.SZ,唐人神,20260203,4.35,4.37,4.31,4.35,4.34,0.2304,242804.54,105312.454,1.6963,143141.689,湖南,饲料,主板,623377.356,N
002567.SZ,唐人神,20260202,4.39,4.44,4.31,4.34,4.46,-2.6906,458709.95,200784.093,3.2046,143141.689,湖南,饲料,主板,621944.3046,N
002567.SZ,唐人神,20260130,4.49,4.62,4.45,4.46,4.5,-0.8889,669798.8,303991.942,4.6793,143141.689,湖南,饲料,主板,639140.9213,N
002567.SZ,唐人神,20260129,4.43,4.52,4.42,4.5,4.45,1.1236,513382.07,230014.084,3.5865,143141.689,湖南,饲料,主板,644873.1269,N
002567.SZ,唐人神,20260128,4.39,4.5,4.37,4.45,4.4,1.1364,438493.82,195139.493,3.0634,143141.689,湖南,饲料,主板,637707.8699,N
002567.SZ,唐人神,20260127,4.46,4.47,4.36,4.4,4.51,-2.439,482010.15,212248.499,3.3674,143141.689,湖南,饲料,主板,630542.6129,N
002567.SZ,唐人神,20260126,4.3,4.51,4.25,4.51,4.29,5.1282,1047088.05,461001.56,7.315,143141.689,湖南,饲料,主板,646306.1782,N
002567.SZ,唐人神,20260123,4.28,4.3,4.26,4.29,4.27,0.4684,231831.42,99392.644,1.6196,143141.689,湖南,饲料,主板,614779.0476,N
002567.SZ,唐人神,20260122,4.31,4.31,4.27,4.27,4.32,-1.1574,309402.12,132416.625,2.1615,143141.689,湖南,饲料,主板,611912.9448,N
002567.SZ,唐人神,20260121,4.36,4.37,4.3,4.32,4.37,-1.1442,437664.48,189392.7,3.0576,143141.689,湖南,饲料,主板,619078.2018,N
002567.SZ,唐人神,20260120,4.36,4.39,4.35,4.37,4.37,0.0,209887.1,91711.482,1.4663,143141.689,湖南,饲料,主板,626243.4587,N
002567.SZ,唐人神,20260119,4.36,4.38,4.36,4.37,4.36,0.2294,183951.52,80404.367,1.2851,143141.689,湖南,饲料,主板,626243.4587,N
002567.SZ,唐人神,20260116,4.41,4.42,4.36,4.36,4.4,-0.9091,231831.94,101562.765,1.6196,143141.689,湖南,饲料,主板,624810.4073,N
002567.SZ,唐人神,20260115,4.41,4.42,4.39,4.4,4.41,-0.2268,179715.86,79128.547,1.2555,143141.689,湖南,饲料,主板,630542.6129,N
002567.SZ,唐人神,20260114,4.41,4.44,4.38,4.41,4.41,0.0,349696.65,154260.084,2.443,143141.689,湖南,饲料,主板,631975.6643,N
002567.SZ,唐人神,20260113,4.41,4.44,4.39,4.41,4.41,0.0,359813.16,159002.635,2.5137,143141.689,湖南,饲料,主板,631975.6643,N
002567.SZ,唐人神,20260112,4.4,4.41,4.39,4.41,4.4,0.2273,258043.9,113527.946,1.8027,143141.689,湖南,饲料,主板,631975.6643,N
002567.SZ,唐人神,20260109,4.41,4.41,4.38,4.4,4.41,-0.2268,254564.5,111919.807,1.7784,143141.689,湖南,饲料,主板,630542.6129,N
002567.SZ,唐人神,20260108,4.4,4.41,4.39,4.41,4.41,0.0,152554.5,67116.471,1.0658,143141.689,湖南,饲料,主板,631975.6643,N
002567.SZ,唐人神,20260107,4.43,4.44,4.4,4.41,4.44,-0.6757,208455.24,91968.891,1.4563,143141.689,湖南,饲料,主板,631975.6643,N
002567.SZ,唐人神,20260106,4.4,4.44,4.39,4.44,4.41,0.6803,237621.59,104997.151,1.66,143141.689,湖南,饲料,主板,636274.8185,N
002567.SZ,唐人神,20260105,4.41,4.42,4.38,4.41,4.4,0.2273,148702.65,65424.522,1.0388,143141.689,湖南,饲料,主板,631975.6643,N
